Evaluations;Max fitness;Diversity;Mutation rate
400;2.292708468137368E-5;9.081559607450396;1.0
1000;1.1118415956382256E-9;4.2029926393822485;0.8311532053289777
2008;3.784736290101235E-7;0.010679592317517028;0.5032583260526865
3016;1.058208915166017E-8;0.7160139507855141;0.754330980904042
4000;1.3173278415776514E-7;1.4795066986367205;1.1998762689443567
5008;3.212797856383907E-12;3.3347580359375453;2.2069892960467192
6016;7.019709832468528E-7;4.648162585918097;1.1627708747223608
7000;4.7753221906494146E-9;0.3062205093328141;0.8404725083132448
8008;7.114390758102286E-9;6.310011715033436;0.43168131874012894
9016;3.352904848006072E-10;0.42533766697453906;0.28836243268784156
10000;1.3171829117885686E-6;2.2568943537273003;0.23010752879343307
11008;1.936053890209396E-9;0.4204021867202427;0.5038129067048664
12016;3.5149628019370786E-10;4.667848066290331;0.06906324078520441
13000;4.751081850468338E-10;0.8829764164661348;0.23193746227129192
14008;4.2822301292873115E-10;1.9484722783090154;0.2975635354377123
15016;2.9933983112043707E-11;1.5210216537523162;1.4021193104042913
16000;7.830844443991128E-16;1.0157204843166234;1.9629514118237759
17008;6.6719571561810645E-12;0.5626328082294049;2.322891706041361
18016;7.96669755358401E-7;0.06523263394891624;2.0264651276153596
19000;4.808599454307479E-4;0.5208208743965317;2.344696381050845
20008;5.2537759072683397E-11;1.551628471814266;2.4104590975898645
21016;4.3347268731382135E-5;0.018972479240281528;2.5821922932886334
22000;5.095068513199267E-11;0.3725570108361915;0.697621475874138
23008;4.199489999420493E-10;0.01712915095400524;0.5044167318808287
24016;1.8194748200896663E-9;0.7009403991686979;2.853421338109897
25000;4.848837883521664E-8;0.526412226533958;1.6195631833437627
26008;1.1400288715899264E-7;0.39862211874449355;1.4930050313937764
27016;0.016952939430708053;0.1341907964722441;0.03323580849423002
28000;1.1777271852012197;0.008525413362599892;8.397343755857465E-4
29008;1.0535876755713656;0.006059864037088958;0.0010083257388624766
30016;1.1280676253149804;0.005716319957179311;0.002738088100313836
31000;1.426533678056595;0.004356535213892144;0.001419481405057085
32008;1.7889600481143284;0.0035788764752904744;2.5889633027851097E-4
33016;2.2761873172826688;0.00304152048603594;1.938539514786656E-5
34000;2.6348802227073604;0.0023564462921468474;2.2768887104111695E-5
35008;2.610245398107698;0.0027316049121389337;1.7407502151916648E-4
36016;2.9927068371305077;0.002758526153152056;4.6326955708402327E-5
37000;2.8780204790124393;0.0023051519491459776;2.704972271024794E-6
38008;2.9507108098687618;0.002443883092607545;1.2458701986178432E-5
39016;3.0688145964277735;0.0023236185936562777;1.4451958362891007E-5
40000;3.017107011083733;0.0024175769578326975;1.7384010105946807E-6
41008;2.641826300166671;0.0023171564208169016;4.574036495779567E-5
42016;3.0367308654144747;0.002327943566760603;6.340986077819852E-7
43000;3.330651643006477;0.0021425685466749146;3.030774405826635E-4
44008;3.2480130303647643;0.002034468623758305;9.154928336322176E-5
45016;3.3429268858919006;0.002023585183388751;2.162788748288569E-5
46000;3.631719093928237;0.002215991428293796;2.199694836063002E-4
47008;3.338909133057997;0.0021462274066877726;9.137074520927508E-5
48016;3.450353169716956;0.002125086992985411;1.1456726010902902E-5
49000;3.6640176827699875;0.0021580101022240492;1.175097350184243E-6
50008;3.7608211770155924;0.0020621930649532146;1.1683861971409138E-5
51016;3.2156349689157757;0.002132002070239083;2.3350407704745143E-5
52000;3.396814368340833;0.002129225536332935;3.3387646505122788E-6
53008;3.330755259511411;0.0020688040829220326;3.573115180058613E-5
54016;3.418536045140968;0.002219422048830724;9.614702294984011E-5
55000;3.494222639764602;0.0022698452603759052;2.0842903706284147E-6
56008;3.72612612379901;0.002614331805609089;2.5732507456391107E-5
57016;3.4767663365761026;0.002537831379896184;1.0710228207723782E-6
58000;3.429612982184781;0.0023399592934287227;3.816565751264034E-4
59008;3.2701699483446807;0.0025208853842319913;2.110239142454466E-5
60016;3.195089570915602;0.0021956078676972353;1.0893921864217399E-8
61000;3.3366070229723004;0.002119753043588191;1.5429580867000655E-5
62008;3.302804319369155;0.001978952632635881;1.1218878341228813E-4
63016;3.0758753110118113;0.0022964574809217863;1.4850746368957532E-4
64000;3.616953161620888;0.0021935345179540646;4.7810243736411104E-5
65008;3.443404042185068;0.002180951389075484;7.984342871508658E-5
