Evaluations;Max fitness;Diversity;Mutation rate
400;6.14285486262358E-8;9.086597668042325;1.0
1000;9.584373336193147E-9;4.34355571103414;2.7615561920528746
2008;5.4024582628094334E-9;3.338625526502829;0.968338262212335
3016;3.3173360914270755E-14;5.8862261362830814;1.4003207987603379
4000;3.1391504598570324E-9;4.417558631332796;2.4285460723853896
5008;3.0562456762071776E-15;1.0688911023549246;0.3704318863607178
6016;5.419060548674065E-7;3.706767624083342;1.9493641470661318
7000;1.888044593391261E-10;5.168675798163349;2.880572117245705
8008;2.47623810066472E-5;1.0718052866525711;3.0
9016;7.71202906813617E-10;1.8351567645121099;1.1679569755894195
10000;1.098919926305097E-8;5.341343288489144;0.2578293619882039
11008;1.0899212782754845E-8;1.0194633801630988;0.3297349310990445
12016;8.892293600634769E-10;4.729981164475458;0.07937117348591152
13000;1.0311683352896539E-8;0.15330500933788482;0.11781534577387885
14008;4.251841686228862E-9;1.0860234625904377;0.07462573582545375
15016;1.5370355202002116E-7;0.035894605842545495;0.6626308456766915
16000;2.1069260649519358E-10;1.6172570764101035;0.8570656107962593
17008;3.6852548304864845E-11;2.4439790777643373;1.2194494289466709
18016;9.869180001153111E-9;2.657563135905565;0.3548923273971152
19000;1.0466781922212715E-8;0.05884465163131135;0.1594688427025995
20008;3.596321984612619E-10;0.43216431567375335;0.5119079755781506
21016;5.4998976791718526E-12;0.053326760171135884;0.576621230956419
22000;1.2969752208228297E-8;1.8928597533247997;3.0
23008;1.7071203261891523E-10;2.6948508348086895;1.3754623049295374
24016;1.5626879358988952E-9;2.6712892553392757;0.4519039891660035
25000;2.503406093222051E-9;3.689586836351706;0.38160900926069286
26008;1.1893336873875065E-7;0.6031311177615507;0.09000578627569078
27016;4.066275999701722E-9;0.10585242059580867;0.19235206707485342
28000;1.221835048866512E-9;0.6280785696825913;0.08121682246865967
29008;5.935921131401947E-9;0.18218141536798566;0.07593452246312211
30016;1.5544784481805136E-7;0.5674390521869079;0.03795765988989622
31000;1.7187724179353532E-6;0.008793311958808564;0.03331180461508576
32008;4.380087053903031E-6;0.08243828335299345;0.06617092866072256
33016;4.6985734814573987E-7;0.18095365266107066;0.017779892313193
34000;0.0011144350389680762;0.060593976689905404;0.011519818227906526
35008;0.06507035538464137;0.0073716779950818495;0.004151988794959252
36016;0.07661994701427671;0.003583867499066037;0.0067951082857165305
37000;0.20090380396949134;0.003425610148143143;3.7416091993658883E-4
38008;0.2582186818568637;0.0021795134550780903;4.0783671469495357E-4
39016;0.2533856044776012;0.0017455288396822188;3.0228984108701684E-4
40000;0.394919123874595;0.0018601725063599494;1.3768932984486125E-4
41008;0.34078807184491106;0.0018299718564041738;2.8062691334606395E-4
42016;0.40049420488371174;0.0018453176542874092;7.412877111821716E-5
43000;0.44062320433588326;0.001676142689412917;1.8658557144798188E-6
44008;0.42587663431510453;0.0018465236749625972;3.979806685658213E-4
45016;0.4298112298588163;0.001850420961094251;1.6416937211827618E-6
46000;0.40172992138600516;0.0018216032953969343;1.1084758861305259E-4
47008;0.4406291973249179;0.001735892943363308;2.635604619712329E-5
48016;0.4369497614860673;0.001893183542037517;5.5914323890721386E-5
49000;0.47831392391085337;0.0018100591733371527;2.60052265500516E-4
50008;0.39883143414024147;0.0017197907770657266;5.603531355419503E-4
51016;0.4184130896429509;0.001690343026895272;5.373810123726032E-4
52000;0.520738309048113;0.0017510596717356954;4.0637780703276015E-4
53008;0.4127957676916455;0.0016434721163657835;1.1582626477787441E-5
54016;0.4654920401171675;0.0016652319252502806;1.3457880699480876E-4
55000;0.3895550019177412;0.0017295682862370062;1.5439256810864159E-4
56008;0.4703906375583571;0.0017812320521099784;8.771615072567982E-5
57016;0.5127802852738897;0.0017996589345213605;3.451733519011324E-5
58000;0.43614738246676404;0.0017395618859621746;1.62500628937207E-5
59008;0.48463581845095494;0.0015982610427409435;2.7316865637075214E-4
60016;0.49785504301550243;0.0016750517748646489;1.7259560707526323E-5
61000;0.46673361550586107;0.001632307899749105;1.8619012370609158E-5
62008;0.46349181786169735;0.0017018496210736995;3.443368423219347E-6
63016;0.4317301329336521;0.0016232437110556325;9.433726512789302E-5
64000;0.4021065718258974;0.0017066881959722643;5.814129361756389E-6
65008;0.48997311126623866;0.0017319216154718748;3.347071831872211E-5
66016;0.541506969190529;0.001769840751681935;7.322619527608661E-6
67000;0.4858549186417804;0.0017234666394002223;3.017461567262364E-4
68008;0.45985201667507636;0.0017136457844337371;1.2173686534331848E-6
69016;0.5019121412300457;0.0017688835935902845;5.1794748533734635E-5
70000;0.4733049396245622;0.0018946563530098032;4.367816254956406E-5
71008;0.5533752451144629;0.0018872669594047493;1.1705219950047781E-4
72016;0.5214749830502295;0.0018341243569715497;1.3251332668761073E-5
73000;0.42696677633177404;0.001899850922865901;4.915139417154846E-5
74008;0.4377165446059627;0.0018862376011135919;6.558966794124762E-6
75016;0.5772089600588172;0.0018876593608100963;3.2616380947469392E-6
76000;0.5584288929747945;0.001985312508915814;1.3738310070417177E-6
77008;0.6021338301990284;0.001897655773851358;1.4095121676533913E-5
78016;0.6579160456605024;0.0018015934286579177;7.711358104929968E-6
79000;0.7209642047262503;0.00176470792182424;1.2125336985334652E-4
80008;0.5673900242992771;0.0019063264848760996;1.4807766747012657E-4
