Evaluations;Max fitness;Diversity;Mutation rate
400;4.225936663539903E-7;9.017933606781076;1.0
1000;1.2008312561214284E-6;5.671975281730186;0.5373204165663437
2008;3.1068132828307097E-12;4.832486694534957;0.5545795531672149
3016;7.2099471934488535E-12;4.002508510847372;0.13666389121810843
4000;3.6524731182226256E-9;0.23073784025840938;0.5632886856236503
5008;4.049343837681522E-12;1.944145007425145;0.13285509589422245
6016;0.16634655720495556;0.07001969278855898;0.17702041057224388
7000;4.179561738817979E-4;4.772990689930954E-14;0.17702041057224388
8008;2.8509982957652157E-10;2.6647673728359265;0.12441252682813782
9016;1.5743927096491075E-11;2.717957377000771;0.11827511754519543
10000;1.3772383911413311E-9;0.36035307730760463;0.08325331951096634
11008;4.585008458135303E-9;0.6167867528013494;0.11414173030143901
12016;1.1376654066613827E-4;0.05088436541341002;0.1529193138989934
13000;1.5803321947357282E-9;2.3594674580598185;0.19426419487477542
14008;1.1637592742095075E-6;0.8622487052010774;0.8199762176427978
15016;1.6224087610670884E-7;0.3113868084151191;0.3661646866952574
16000;1.0146780439177449E-8;0.77559159488209;2.249413930929836
17008;5.548647319077015E-8;1.8932572189181798;2.728747522381459
18016;4.102867143154533E-10;2.2608815247635423;1.9053771680179339
19000;1.086553565517172E-5;0.06295886429379974;1.3212026165196578
20008;1.32644669906931E-9;1.172049304333299;1.8101954467533536
21016;2.08819433186033E-14;1.6810218136355346;0.5050346340147515
22000;3.2388555668086084E-10;2.920690342122164;3.0
23008;6.22152560261447E-12;3.6505686317314177;3.0
24016;5.564310826532181E-10;0.40255774882014;2.827789424975621
25000;1.947678500130387E-12;2.626402856095561;1.8819432626171222
26008;8.237606970099167E-9;1.8989965010109637;3.0
27016;1.6668740956154808E-12;4.0475735641855;0.8397746489303523
28000;0.003107471225571014;0.44719314456529036;0.1949075456925904
29008;2.966444054537181E-11;0.40819568914596416;0.2474078764515939
30016;6.553704759631266E-12;0.4176312274075299;0.14403414545437324
31000;4.276419114027231E-9;0.6591719478958974;0.4890011809250869
32008;1.0205074147773118E-9;0.02096355802374327;0.4394257122756812
33016;6.191847276255823E-12;1.077379453511581;0.4405262824480265
34000;4.789939654964867E-10;0.015130676668477791;0.3766389594676703
35008;3.927932228957716E-9;0.08093530986263726;0.47441466572941543
36016;2.0636018440494348E-7;0.5058174968837217;1.5243898401337643
37000;2.090181688699823E-12;0.705939380167219;1.3180956555709153
38008;4.4549414138580625E-10;1.9195157538909997;1.3457099898599114
39016;1.076490638267073E-10;1.0848289130913402;1.560140588602245
40000;1.0675775470146893E-10;0.6621253744031838;0.5902401641526434
41008;6.6771709715159685E-9;0.04658226365477441;0.5935667531879507
42016;1.0272570725409183E-9;0.3773455247805452;0.5935667531879507
43000;5.81633338801824E-7;0.11597607956456195;0.5528608074843283
44008;1.1469952260253201E-5;0.16448768863563445;0.5754906879294784
45016;1.2102222834325775E-4;0.024648238181879865;0.0638081124933996
46000;0.38720212666946824;0.004170111991519252;0.0018243035806032215
47008;0.33217207908436497;0.002463919918481834;0.0018307095496350476
48016;0.41154605353459595;0.0021437656753238565;2.550250400175156E-4
49000;0.4443733654568268;0.0019318554540528944;0.0011719556545243457
50008;0.4749793440656501;0.001941488388230819;0.0014073583625007766
51016;0.5078616197712583;0.0019201461392617941;0.001084022826006036
52000;0.6860619235845499;0.0019031612763552848;4.7362982617951216E-4
53008;0.5951913146003657;0.0019355161864113458;7.447730141065891E-5
54016;0.5506963978034796;0.0022333642313321048;0.001136134780916384
55000;0.5431100876667655;0.002127919852163446;2.555496384985811E-5
56008;0.5344976930667776;0.002228766947783091;9.375253692843088E-4
57016;0.6972989629213772;0.0024689187044405515;2.8076291129671142E-5
58000;0.7808868283829664;0.0021311194358000756;5.57078300542924E-5
59008;0.6111228504464963;0.0019004723936743464;1.0569052016839592E-4
60016;0.6206032602201532;0.0022111054947423323;6.92765093341754E-4
61000;0.6595052943255615;0.0021323137038438897;5.140544524462242E-6
62008;0.6941054637643902;0.0020313743096946825;1.454286360181593E-4
63016;0.5745199883309754;0.002207332181490288;6.669247139767823E-4
64000;0.6676130054563416;0.0022271058058105655;1.0890893486815061E-5
65008;0.5841863054432598;0.001950271787954927;3.539224126492162E-4
66016;0.6378098876263425;0.0022757594748479093;4.867833902192132E-4
67000;0.6188347933755779;0.002055067053964148;1.6718800386361065E-5
68008;0.6305477679070777;0.0019053601892664446;9.43899545447957E-6
69016;0.7908729743476828;0.0018985521428691316;5.807028082595735E-4
70000;1.0063581556163823;0.0018793164030423322;7.449340545569645E-6
71008;0.8838511476703431;0.001917396021122214;0.0011069934173103834
72016;0.7184806902731855;0.001889278889376484;3.672314133548647E-4
73000;0.8718099445991292;0.0019076556899097576;1.17809407208002E-4
74008;0.9566394595433027;0.0019139452900141392;1.9469539519083282E-4
75016;0.9906163377076005;0.0018710802497244711;5.941674836330411E-4
76000;0.8443938496421011;0.0018436256313029583;5.206399884633561E-4
77008;0.9378955900896345;0.0018582734173214885;6.629312127867029E-4
78016;0.8278280278527959;0.0018506237921522826;4.1124231740000095E-5
79000;1.0545450602397657;0.0016835980099309867;0.0012832636118414677
80008;1.0766785735857132;0.0018801974177568204;1.1275855508481091E-4
81016;0.9445006826121644;0.0017854841651886388;3.608474011306954E-5
82000;1.2152364496610926;0.0019382239692471643;5.6658927962772994E-5
83008;1.0000241278826674;0.0017140709757125017;1.0188470671807E-5
84016;0.9067299839310344;0.0018658966852371458;1.2792506412457542E-4
