Evaluations;Max fitness;Diversity;Mutation rate
400;1.5197904801952094E-5;8.937038013633988;1.0
1000;1.7104322887129153E-8;2.1290079492611222;1.7780366114694321
2008;5.770392274138241E-9;1.7858646383202843;2.8167493224019324
3016;1.1873516167369533E-7;3.548504006592088;1.610269077184903
4000;2.3371512797751567E-8;0.7460738250332574;0.5719838696507609
5008;2.02124868002294E-8;0.010899861069719057;0.8112428850485081
6016;6.7021239975108645E-6;4.508285657780686;0.8300772829147858
7000;4.063661934733003E-8;0.2557699346608377;0.10834705251539206
8008;7.423916868022104E-7;0.006781401023511133;0.07392703156485043
9016;1.4644351329074847E-10;0.8248323609449371;0.07780657587545937
10000;5.000365509906087E-7;0.31515063998259507;0.027121844454702414
11008;1.7943705534545334E-8;2.8825830460970954;0.06827546199271821
12016;5.285519164447242E-10;0.4723716566943691;0.06670396054691193
13000;1.1230679688593941E-7;0.005788452011260091;0.07453708583176748
14008;2.3862006676219626E-12;2.3603971843100986;0.009485398789089172
15016;2.1168830564280618E-10;1.2587374010228822;0.017183530141564714
16000;4.548499986308466E-9;0.762116241407946;0.02645396126636907
17008;5.185174446575581E-9;1.6105825579312365;0.047379683854217314
18016;4.904043111922874E-10;0.08006379027201718;0.02645396126636907
19000;1.869522749460233E-13;3.54426945573981;0.2686062251907792
20008;3.5580732462158308E-9;1.761183742771306;0.12435814433399894
21016;1.903832911575125E-9;2.6768247969559136;0.2219071848713876
22000;3.8055440697991074E-10;1.4777821446415997;1.0172080847088267
23008;1.7377419611293893E-7;3.6315686057740617;3.0
24016;7.215621157569994E-10;1.165013235038748;2.9876021280521323
25000;5.125763248708102E-10;2.3923943312516935;2.600163196238371
26008;3.945366155406975E-8;0.9308748592107625;2.62731558059972
27016;2.826380097099883E-8;2.081949904133239;1.3114835188499376
28000;2.136879056933859E-9;2.024151300179801;0.4854113044981408
29008;6.124948377021901E-8;2.575272675262387;3.0
30016;2.6279678056232027E-8;1.3974309588908267;0.44406697554213626
31000;3.016018432591653E-8;0.12899558629737892;1.8465564833665982
32008;2.580376439436719E-12;2.5643160239611706;0.2850243664855618
33016;1.0118308379254626E-6;3.474536528016006;1.6165351456947803
34000;2.1228639783876517E-7;4.411030192804871;2.788515912973602
35008;2.5432262090878365E-9;0.6105878795717601;3.0
36016;1.1073822261569777E-6;2.940745549336829;0.32505851131221886
37000;3.324047621292292E-8;0.09852729358924411;3.0
38008;2.6846021643842774E-9;0.047516863420083696;3.0
39016;5.581414443070236E-8;2.280355261942777;0.2312646951255321
40000;5.745730727928211E-9;1.5039417223879092;3.0
41008;4.012136534724765E-10;0.9455293022564611;1.1860578113201667
42016;1.0282525139940589E-8;0.9056511864894058;0.41978786301956084
43000;2.0877247463299798E-7;1.0710658627919567;1.0151965007889912
44008;4.023782372190544E-9;0.3161724998012734;1.038214732763034
45016;2.9907495916889515E-8;1.2379313568930763;3.0
46000;2.4113755308310023E-9;3.4548166197085592;3.0
47008;9.501555035209252E-9;2.8697915402700622;3.0
48016;2.9571064764615123E-10;0.3921822916081891;2.8574619921079774
49000;3.0869246540415625E-8;0.9795312290203133;3.0
50008;1.0736427779922346E-8;2.54038020911397;3.0
51016;5.461139010348436E-15;3.06668784048339;2.8339529557095076
52000;9.004027107900728E-11;0.7072236264476182;0.30010214221134895
53008;3.989172893149164E-12;3.4672624285685583;0.20282035280619348
54016;1.279952617010435E-7;1.5580030147866741;0.19204547804290314
55000;2.9448288614329754E-6;0.8244488479034622;0.10920623474423981
56008;6.134540617479161E-13;2.9471197964053584;0.044096099465237605
57016;1.774754101633251E-11;0.07219867552795482;0.06424431696129876
58000;3.778609305484091E-8;0.16195660488499616;0.03940378818728645
59008;2.4018670574541075E-9;0.4915540709295436;0.009356074143738853
60016;4.776903088879036E-8;1.6007369253579433;0.02049428447560602
61000;1.953739158696284E-9;3.970876256843257;0.016094081130726696
62008;8.283251958156917E-10;2.7490349284188342;0.2625406423837488
63016;1.0829661683871606E-8;2.7906555313248895;0.3264018841043094
64000;2.0250617556134223E-8;0.9178301220102038;0.08399038728297965
65008;4.435282634527173E-12;0.7359622950340816;0.06932865755007178
66016;3.0789640222342354E-7;0.23911352216975337;0.05352994459539551
67000;8.444461362712873E-7;0.002304450381812802;0.08734349287875194
68008;1.0826232516298555E-8;0.3737567327428756;0.08734349287875194
69016;5.388219613652473E-8;1.028558279510524;0.5038263101688939
70000;4.686805172968049E-7;2.67568630376614;2.151180805186938
71008;2.465461242916516E-8;1.659657583350302;2.9235978369898885
72016;3.188200820871042E-8;0.28549679217373686;2.740786103319978
73000;2.474052772170413E-10;0.04408688465159115;2.478484089916862
74008;3.5370882245320266E-10;2.7428837546819067;3.0
75016;2.4335844846577383E-8;2.344812113072542;0.8587936368257015
76000;8.444891387105317E-7;3.0053763179231305;1.709664060214237
77008;5.4452204334222706E-8;0.3551688207979452;0.6815148208049058
78016;3.0880542691113604E-9;2.896748260573751;1.5638613626755076
79000;2.21117834325621E-10;0.9466305265065239;0.3556962984196341
80008;4.0228177990243914E-9;0.7972901684114906;0.6078733692108709
81016;1.1498655780534454E-8;0.03191183199452547;0.4664556560153409
