Evaluations;Max fitness;Diversity;Mutation rate
400;1.7524708717138937E-5;9.019888340059783;1.0
1000;5.141625559089595E-10;2.2346236919770575;1.0
2008;8.951572566827092E-10;1.0212851682134865;1.586900268050281
3016;1.9156676026825951E-10;3.038833757106325;1.1888168555994107
4000;1.0217673983915918E-10;3.729636535323139;2.0477983962823307
5008;1.8191756845093445E-7;1.3149601177869497;3.0
6016;1.1027987324215862E-9;0.7277047020280807;0.695208494827634
7000;9.215882468525417E-9;2.996425974191757;0.5613718973194033
8008;3.1501399819916207E-7;2.6329929704973978;0.04667185917991982
9016;1.660101972993805E-13;2.553962826977928;0.05414226604112809
10000;4.900959120054763E-13;1.8053057154770806;0.11550085869195986
11008;9.308197230107379E-8;1.155486838064914;0.02817995714240633
12016;4.17565960236341E-6;0.09499062328942313;0.012592582644363567
13000;5.489826630857516E-8;2.3485138028828936;0.030333896802026465
14008;1.207461726847035E-6;1.6942870704906206;0.014503616385950527
15016;3.064835621407628E-8;1.8295007646854256;0.05253239335392468
16000;1.0600967520075587E-13;4.2416732206433485;0.02323698530538323
17008;8.442018521796283E-7;0.354828002663056;0.03477361436868411
18016;3.891529972911517E-9;0.2967965670655135;0.0308173551976623
19000;4.477986971095968E-10;0.005613730127084112;0.030224647710275235
20008;0.03438568308953953;3.8522113335905344;0.05139102365803935
21016;9.170673201217406E-9;0.34935953207245285;0.01889017851545852
22000;2.6845328079513097E-9;0.017581974534220536;0.030399001314673546
23008;7.25284225239609E-12;1.097075442623295;0.030197148267450763
24016;9.67045633652812E-12;2.6717228325486997;0.030197148267450763
25000;7.577527732824847E-10;5.169053432457912;0.02695861633226369
26008;3.8887650967321177E-10;2.0561123917369013;0.02040771414103157
27016;4.279045663119849E-9;0.021864087784394852;0.01715597727681153
28000;4.915948175824326E-12;2.8631439073683396;0.01670371168818779
29008;2.672400070339163E-9;0.7617055118924012;0.0157960675640352
30016;1.8418133766405154E-9;1.8571143468492868;0.010827041205060537
31000;2.851042833634058E-9;0.8612865578378911;0.021370123388728356
32008;6.307718759968688E-10;1.4231403892099639;0.002981554450759181
33016;8.785991031094956E-9;0.5562785404698716;0.013424716853770238
34000;4.9603406623729735E-11;1.1077485672666203;0.030683708426027106
35008;3.7269049541563386E-8;0.4729596126635452;0.011142955777210917
36016;2.0934255753001746E-4;0.748419557642376;0.011687114120471957
37000;4.4379666120516945E-6;0.05121945869192915;0.026323497870735013
38008;4.825592601291759E-8;2.8931722076043425;0.0535462384642278
39016;2.6669162582796994E-11;3.873449041904576;0.02231428048613853
40000;1.6145960063431414E-7;3.6680388761598484;0.020720755514248165
41008;4.6081685188432534E-10;2.3712911143139612;0.022729370835991084
42016;1.722071901469507E-8;3.785711589312724;0.009051190275933022
43000;1.0302727418619019E-7;1.214645364880371;0.013730275459564208
44008;1.3978487595377653E-8;0.07245241213340058;0.020873022027054034
45016;3.763854739387248E-7;1.4419420612529987;0.006868245103320269
46000;7.981549696753086E-7;0.7010264416453674;0.04747418296262617
47008;1.5296060249462263E-8;0.06886247830121761;0.03906292707259211
48016;9.647899780563554E-9;0.9520153833947781;0.033071969849892364
49000;8.114764724577008E-9;2.550538771205147;0.08175373456941118
50008;2.3592696525767406E-10;2.06704646152912;0.3202454618635653
51016;2.464991114341805E-8;2.4089265692450454;0.13478103182152212
52000;4.335910194877847E-12;0.48753337288288173;1.0029042621771163
53008;4.376267011745749E-9;1.1818244733761696;0.177119076056764
54016;8.134606478059363E-9;1.6488099994942393;0.2794123481174084
55000;2.0523035763183654E-9;0.15737150271344802;0.10423510572694149
56008;4.3325904564313546E-10;1.0084633660329954;0.1599165259742737
57016;1.3649594171515944E-8;0.31546336978097184;0.020112958052299637
58000;2.5380624845402248E-14;0.1484935299932893;0.02976081259813468
59008;7.423957487426205E-9;0.04273871814358464;0.11397805926719795
60016;7.780572130540686E-10;1.2986145993512463;0.3725051162620086
61000;3.3431987670425655E-10;0.053762494676713665;0.6791795018943725
62008;1.3023461172701453E-10;1.4471457871460762;2.022807674429114
63016;1.0744512811888331E-11;0.8515904380286402;0.533792095088156
64000;9.36004723020084E-9;1.3224871948056394;0.05832053320806507
65008;5.63497543435424E-14;2.005856538777987;1.692405059092031
66016;1.3628188093385073E-9;2.107427455523649;0.7129745252128535
67000;1.0733298247448398E-9;1.6884014973689285;1.108710575207988
68008;1.9394261003695627E-8;2.280914192232715;0.8541542497088768
69016;2.007648907926852E-9;1.4490675554880506;0.47760581054471357
70000;2.0533979954342126E-17;0.31474296021663445;0.6794332312838238
71008;1.7836172212441447E-10;0.1446268645147989;0.2468721706952081
72016;4.9446773741400354E-11;1.313535926056894;0.19237805001411154
73000;9.621590797246683E-8;2.241128849907549;0.4729600415868973
74008;8.612533758956277E-11;1.2704896869553703;0.5016756881954385
75016;8.009822440729312E-10;1.2469501407571353;0.9272487415106228
76000;8.118784724295687E-10;1.8385318262332586;0.18853215162662446
77008;2.70060937259747E-10;2.8646433590632907;2.6716311059684
78016;5.8161072213694114E-8;1.5352628835350979;2.2622374689600804
79000;2.1437873724129554E-5;0.02403728349222552;0.2864075970551054
80008;4.225215143501625E-8;1.4783721668877075;0.10493954253938824
81016;1.0862571719056311E-8;1.514120235452961;0.05114812785480292
82000;1.538099182775088E-7;1.0261725199212244;0.07635933695230247
83008;2.906792366797339E-8;2.9800761260131425;0.03844161641888922
84016;7.254596591146558E-8;1.046653077639693;0.08927280796232252
85000;6.606519795522433E-11;1.200431256193035;0.5716806848575846
86008;8.072799000819194E-5;0.8274687025567395;0.7414180908886061
87016;1.2843131359513025E-9;0.009457874998805047;0.5263193679115462
88000;1.942744194437634E-9;0.5395963403312812;0.7361106125120845
89008;2.679782701866519E-7;3.039925623265157;0.6786959066008427
90016;5.402732362625056E-11;0.13050618329847183;1.1793503929757465
91000;3.5691830979801358E-6;6.893474802621817E-14;0.8355034843270105
92008;1.7325198219581014E-8;0.6894251162454849;0.7046122323526138
93016;1.7568505788950404E-6;0.004175580415751011;0.19699500770190234
94000;1.104348992575263E-5;0.005788535385179988;0.016437366448038046
95008;0.006070008401225142;0.007437784088364098;0.011659010691172988
96016;0.005820024686668059;0.012291138575804057;0.00422577913261335
97000;0.013568551620461524;0.002735075848517823;0.00248927476452451
98008;0.030942825332143025;0.0029759598709681616;4.089503538951865E-4
99016;0.02646648871150109;0.0027920711920843386;2.7024909798844106E-4
100000;0.03247243507629034;0.002754751297932064;2.3749383173219348E-4
101008;0.028758935331047192;0.002659031018265007;9.720942836659547E-5
102016;0.02567971832911296;0.002771242918698843;5.219160708685206E-5
103000;0.0352091039019877;0.002653718392459841;1.5681700723507887E-4
104008;0.02831840745458026;0.0021439194803959997;8.695292146414199E-5
105016;0.03837797270481132;0.0019739302121428697;3.900595535404865E-6
106000;0.025528777583995355;0.0020315839717179422;1.5218518317409988E-4
107008;0.03211108232852139;0.0021926760598480343;6.171251236473856E-5
108016;0.038322244151423226;0.0020904352907387047;2.0728789168715904E-4
109000;0.04330699407009166;0.002019467705437444;1.636761538338966E-4
110008;0.05631484040781586;0.001915052884500146;8.327187049063137E-5
111016;0.03523157281795961;0.0020327554760944822;4.581071644172002E-6
112000;0.04384789868315919;0.002082349567085648;1.6302251092153753E-4
113008;0.0397169562144221;0.0019331334370222613;1.508116207908732E-5
114016;0.03447580167079821;0.0020121146841596024;4.700212730330266E-5
115000;0.038285728524987274;0.0018975937699551861;1.5103177417025304E-6
116008;0.03296900572216783;0.0020519825179815977;4.412956520607408E-4
117016;0.03833407961638427;0.002065775465564162;1.2806052602099978E-4
118000;0.04355844504126676;0.0019636120659573095;1.8679920945330804E-5
119008;0.044305144119857996;0.0017942436322267248;3.4843115222366045E-4
120016;0.051180972590992045;0.0019053342570210913;5.286625334591666E-6
121000;0.042044928378488014;0.002046344443188006;1.291528432309723E-4
122008;0.040657426748122845;0.0018621193798076324;3.455421709422477E-4
123016;0.04882539651248528;0.0019881888047283596;1.2037820577004066E-5
124000;0.050810707569633275;0.0019875307945907547;1.0232960789631076E-6
125008;0.04887742023384655;0.0017451693157390796;4.095939059926897E-7
126016;0.049224759595079236;0.0017325596292376065;7.069196866145252E-7
127000;0.036958106938035494;0.0017915279199491774;4.300630839001527E-6
128008;0.03436324027540948;0.0016519078050893433;7.292908275178464E-6
129016;0.05900215711003527;0.0017233680629345968;1.5125650357394924E-6
130000;0.04855181392842553;0.0016863660855780966;1.1896235193861681E-5
131008;0.03761086505041959;0.00167360624887766;5.4393388234665505E-6
132016;0.033629797798506444;0.0016236546601751502;1.5236993819239523E-6
133000;0.050539065097091294;0.0018067217357631354;4.448839624581656E-4
134008;0.04160146090058747;0.0016615950279481664;9.428397276029238E-8
135016;0.07566311678036058;0.0016913979574232618;1.7642228080175951E-6
136000;0.08680416575879532;0.001820676843107748;2.1025951317598756E-6
137008;0.042999328086413054;0.0020038383356543736;2.4906159868334643E-7
138016;0.060500439756581925;0.0017908700672713384;1.058714906967497E-6
139000;0.06136233726289595;0.0018865753243862543;1.2335808226897195E-6
140008;0.0664506305291826;0.0017488323519963345;1.0282004328469554E-7
141016;0.05997856927955113;0.0017166598060032998;4.6217983468570056E-4
142000;0.07126144832350785;0.0017786141661975709;6.689809408895337E-5
143008;0.0654042926879435;0.0018417229873708267;6.578528121461081E-6
144016;0.11682171741809917;0.0017941199092258349;1.0055505303752262E-5
145000;0.09099838286017309;0.0018746521019563267;6.536747098342568E-5
146008;0.08382769202311402;0.001955571397668281;7.7606955844546E-6
147016;0.07412026577990959;0.0018244884888510044;2.9335823590669858E-8
148000;0.0839478486360116;0.001805735977396821;1.5691521784097822E-7
149008;0.06985910872770429;0.0018786769406325776;1.5310125115901367E-5
150016;0.055497867207525746;0.001954223805575211;5.182044031706754E-5
151000;0.08426282179311041;0.0019465339386788526;1.10651969497234E-5
152008;0.06328028431497411;0.0019355211782553707;1.2527619537955734E-6
153016;0.07137135810797278;0.0018679807244925894;1.336491397214075E-4
154000;0.08948637066190687;0.0019357303856200102;5.018213701387426E-6
155008;0.07346121086271923;0.0019072085603586495;2.0182835885773448E-10
156016;0.07951173726323432;0.0018913041619291347;1.0016540148607371E-5
157000;0.056612842287964024;0.001956489110208585;5.078717000810951E-7
158008;0.06914535190926949;0.0019227429319899063;1.329407093087396E-11
159016;0.06793702635031441;0.0018236822950609146;2.0331789531762932E-7
160000;0.09370724969160217;0.0017972414879314942;3.3944081694016274E-6
161008;0.05547434138517004;0.0019086149813569515;1.8509340800738374E-8
162016;0.07696838761639169;0.0018244219139706883;1.390835097689528E-10
163000;0.0666208030506012;0.0019377659300748257;5.2131444755923665E-5
164008;0.04542682035302114;0.0019354926549919223;1.212180458871533E-6
165016;0.057110808236485615;0.0019235142450316634;1.3573097292352945E-4
166000;0.06428700483573442;0.0018632556776334798;7.889151958423347E-10
167008;0.051820362207787414;0.0018508575355612015;3.817400150498594E-5
168016;0.07070294881923084;0.001934125658572926;3.159948002569982E-5
169000;0.05195455042552723;0.0018767149860269758;7.0813291897395125E-6
170008;0.0859752446304412;0.0018311755551589624;2.4105819899486596E-6
171016;0.0648999157509969;0.0018181813787313769;1.732133617695054E-10
172000;0.08000351098431198;0.0018178813305131957;2.2201243025199534E-8
173008;0.07774967611816733;0.0018133368250337245;1.7642698438202578E-6
174016;0.07038323778035618;0.0018019272126418696;9.674193276667538E-7
175000;0.05752436543949091;0.0017856315917096923;1.5193528582402363E-7
176008;0.08002805699152818;0.0018718577354491102;5.409253693964702E-9
177016;0.06421813628541405;0.0017358428413024774;8.939148832158495E-5
178000;0.06478622474863842;0.0018096972472596343;1.028564157667586E-9
179008;0.06189759938031541;0.0017696358274091998;1.5814167430210606E-4
180016;0.055170862142241345;0.0018453152498124914;1.4381441781381369E-8
