Evaluations;Max fitness;Diversity;Mutation rate
400;1.2085038552731925E-10;9.041939979856705;1.0
1000;1.7447314808440164E-9;0.05380330501825795;0.6114122786105586
2008;1.023435695056901E-11;0.6640377754184973;0.5286669297676324
3016;4.6423981396144787E-7;1.5799782653568168;1.0781265100160509
4000;3.353423645535228E-11;0.056267442090861236;1.7464968036392114
5008;8.434958224632371E-8;1.2725945199942714;0.9148871683178332
6016;8.533782728517122E-9;2.236185194292767;3.0
7000;2.1334456821292805E-9;0.1333709178004833;3.0
8008;7.295033558879115E-7;1.403244190824513;0.4013511827558281
9016;5.378253049259696E-10;2.136710851131053;1.6654320243764287
10000;1.180667164927923E-4;2.2871568640393516;0.28971292406022875
11008;4.920965460753499E-11;1.9303429477573182;0.24004167387150321
12016;6.633186400325806E-10;1.090275192055664;1.0513882077697985
13000;1.7054844822946312E-9;0.37259701104970205;0.5996586110195329
14008;4.640640695347539E-9;2.264859512034335;0.5486633213338945
15016;3.076826088754177E-8;4.230947110027761;3.0
16000;2.169711567825432E-12;2.7265198756405935;0.5316474119275192
17008;2.0466906004032742E-7;0.049646153322598294;1.3636049299367388
18016;1.3510183824408036E-6;0.9252867726839052;0.21831419475388023
19000;2.0423030213813897E-5;2.528548048001308;0.32422058056570496
20008;2.806583080750329E-9;0.7880845701734798;1.2018121826505677
21016;8.242460554554915E-6;2.669074616106117;0.8960875142008712
22000;5.1482113442727046E-8;2.511918840576345;1.354475225885689
23008;2.729230861445988E-11;0.1490984432629895;1.3726841805271113
24016;4.2596039360931345E-7;0.2763235896622556;0.4759003079912129
25000;8.710927677611577E-11;2.091144574524282;3.0
26008;1.8727731742107678E-8;3.3313772730444584;2.2930866366369
27016;3.2028735646240144E-7;3.3509722070970183;1.0282214358289716
28000;1.5742301550487115E-7;3.484429048633614;2.4617054236415847
29008;1.951082433957359E-8;2.556753278362266;3.0
30016;5.291809632629439E-7;0.7555044393966588;1.858886299779449
31000;2.929075261672331E-9;0.951767388492677;0.711654722025158
32008;1.0798194232999997E-8;1.7450554525915098;1.0037213242887368
33016;3.2317479845763823E-7;5.104485773147684;2.6558098424204606
34000;3.7247924277629576E-7;0.5927417518930037;0.16386145745385186
35008;2.9684927347083627E-10;1.4409979240669804;0.7433766665938776
36016;3.426127483262194E-10;3.195237017010093;3.0
37000;9.731636671497433E-8;0.010902102650721416;0.3345897892590394
38008;8.685569541410234E-15;1.8852160555412427;2.0695570076103813
39016;1.1118030287104306E-5;1.642980222046853;1.049224901590493
40000;2.2626474057138557E-6;1.489048952453839;0.8683713508263374
41008;3.4204961239327424E-8;2.08406409559616;1.5717285912502577
42016;7.651911680222626E-10;1.3477745813451414;1.2365786788503743
43000;1.7333679938114935E-9;1.0594205340677536;1.1056330859080752
44008;2.801819743589503E-5;1.5131682238123756;3.0
45016;4.167441213043097E-8;2.1182927696322174;3.0
46000;8.129340823698346E-12;0.8813653297491741;2.267569019779227
