Evaluations;Max fitness;Diversity;Mutation rate
400;4.1844120133412274E-9;9.146693661299151;1.0
1000;1.5353563827192827E-7;4.791081284397684;1.3148432181948497
2008;2.4362635073313048E-8;3.6557794716112797;1.049804628635392
3016;4.824497423182198E-9;2.5138921760401702;1.795357127988765
4000;4.514616273262426E-10;5.068909526587283;0.6378887616253082
5008;4.0418147898225274E-5;4.104437076640094;3.0
6016;2.143387616425519E-8;0.029395183115074643;3.0
7000;2.7270778116062385E-5;3.6273712495201353;1.8802593938674865
8008;1.5212730103211933E-8;1.5362885808346463;1.983276350828732
9016;1.1402554599422088E-7;1.824816957326682;1.4558778786902506
10000;6.066575978526619E-8;1.4360788532293107;0.574819523217881
11008;9.945955078961171E-9;3.3591052607645935;1.0298795463108006
12016;3.572228309111945E-9;3.89913947411291;0.7424922818261686
13000;8.395221446359405E-10;0.4289038256034925;1.1048452570289642
14008;3.830816188923184E-8;0.18834317887214838;0.5944647678385117
15016;8.368157707413257E-8;3.9515811223795576;0.7534805494100691
16000;6.15228760396439E-11;2.419685900256365;0.8381933164778924
17008;1.0706822638751328E-8;3.5028328980067944;0.4776996790145139
18016;6.446047696817503E-10;0.39084584777767917;0.8986348765471779
19000;3.253899940559262E-7;1.3766490168336654;0.8128956823612747
20008;1.8370065134764764E-7;1.4372661044747803;0.4652728408512395
21016;1.0739535819243365E-10;3.0057736284197376;0.6934166236614535
22000;1.7473901853351002E-8;1.9873976092216823;1.0161527597887328
23008;9.188811691459814E-8;4.4623616060802975;0.6808973801688687
24016;2.0543208613225133E-7;1.090207307429143;2.141606707487751
25000;1.596346994151061E-10;3.243856718673519;0.359812343895713
26008;5.562289316779225E-9;1.7500787097961108;2.223735041391901
27016;1.6051207040605745E-10;3.479568299425974;1.5074938997864067
28000;1.1331310959688096E-6;1.9713901728322158;2.372194289468059
29008;1.1032987219152168E-10;0.97730283705932;1.3057549671190714
30016;1.4487684950284747E-8;0.17961278737895378;2.6530900466504908
31000;1.1486349618317943E-8;1.5030456317124594;3.0
32008;5.166642862526346E-10;1.1316786495282738;3.0
33016;3.788963036562407E-12;3.702184697407966;1.3851610721825747
34000;1.077016400344427E-10;1.248686221284833;3.0
35008;1.1123229665075824E-9;1.085355952960839;1.850043408240177
36016;7.918948950376228E-7;3.64503929474703;1.1319391203465192
37000;3.434999908502857E-10;1.1100326999862147;1.7286494798889787
38008;1.2983715470042859E-10;3.1269263613967175;0.5427786942812121
39016;2.1215413731153316E-7;1.3732841929579098;0.7415235209071194
40000;6.906785169575344E-9;0.9989171360520579;1.2162865354251384
41008;4.391697803439585E-11;0.7527142049907332;1.118339054274982
42016;8.685043209277567E-11;1.7123798541627224;0.7799112608117352
43000;6.000786610257973E-7;0.027710127862623377;0.41120760018005753
44008;3.1188361661225307E-11;1.8314366713965204;0.3378184430089022
45016;6.405549376523136E-11;2.920429365048774;0.5466842488540086
46000;5.124439501218509E-10;1.2718962173004862;0.5466842488540086
47008;4.794946835942016E-5;2.292576452150139;1.916317942771657
48016;2.5556138821028736E-12;1.456065825752042;0.49577260628757547
49000;3.767586229147853E-6;2.7639679273123963;3.0
50008;3.7268412366614096E-8;1.9733029929858807;1.2354780946314299
51016;3.4234617687880633E-10;1.6407559752775345;0.7105770357128689
52000;4.4990886844403464E-7;2.8334482085767165;1.375583489179005
53008;1.701521680990831E-7;4.365049865640733;3.0
54016;9.193814734165312E-8;0.06320305161533896;2.878380102737709
55000;1.3110187756152864E-16;3.090059808140844;2.994877610219439
56008;3.5400559354766976E-9;2.2784742907424684;1.7433311829569418
57016;1.692909425434941E-5;2.4508030376808367;1.284437918162554
58000;1.0682519467767494E-9;0.5380181885962946;1.3809697598778952
59008;4.987106689384067E-7;0.015012951797755593;1.576126388515498
60016;6.211053071713205E-7;1.6959796693912543;3.0
61000;1.4414293785840845E-10;1.3237435551287522;1.1083804008713107
62008;3.1791845772936413E-7;3.3765489918827885;1.9215033405493738
63016;1.1675723766088062E-10;2.8282868315731986;3.0
64000;1.2568538068230489E-8;0.8300409424573633;1.2841666033634733
65008;1.624747118188746E-8;4.946092627290015;1.0658351817453355
66016;3.6565795390795753E-11;3.7271734835223977;1.6389178749582993
67000;1.8032378678441766E-7;0.07380869852236552;2.120807704380077
68008;8.563325605242269E-7;5.045301503716269;2.6614917950246313
69016;2.765832998268081E-9;3.842745402329688;1.6912000007149504
70000;1.7065516666282687E-8;0.023008394799484765;2.0530137037468013
71008;2.906170686299423E-8;1.2979420926265823;1.430253584334746
72016;7.269631239913122E-10;3.4923744935804173;2.6835788135192824
73000;7.446262633165844E-7;3.76038754222227;0.1824553639158061
74008;3.452194947597413E-8;1.6770883802675667;0.038514775007821515
75016;2.401527858952698E-8;0.6027478495552321;0.06756103997134962
76000;1.4520396338929248E-9;2.252703335531419;0.09398651650807249
77008;6.151408707618671E-9;1.3463943047862574;0.3139490527928286
78016;3.7981220545032304E-5;1.0656844292031022;0.47345828601097806
79000;8.556407207838831E-9;0.004830414139585822;0.46667266802949364
80008;2.8438850322191205E-8;1.5701390556876222;0.876297329972909
81016;9.60013624697011E-8;0.45964074412899025;0.4917960456027225
82000;4.311488584000272E-6;3.427662715208959;0.9002097141499354
83008;2.69468036500017E-7;1.2541349583524923;0.9002097141499354
84016;5.020687254712365E-9;1.906146248970754;0.08023091322552088
85000;4.0912141057623894E-4;1.1471242944929323;0.13820915345540422
86008;9.251489183884801E-6;2.7422283965817556E-14;0.13820915345540422
87016;2.4775303095104544E-9;5.080301777243306E-14;0.06495419775705538
88000;1.0614886463336654E-6;0.6772730849262005;0.06214961649947536
89008;3.6043676432470717E-9;0.9172985899218583;0.008083715560671405
90016;7.976704679068473E-5;0.4872498963844092;0.05078527067156545
91000;9.834244129375132E-6;3.493930166274668;0.021335248853753576
92008;1.160588365861976E-9;1.0415202789643478;0.014803228897438143
93016;4.0454332061307525E-9;3.563562724547626;0.03158026119820853
94000;1.0547181847769844E-9;1.7183038269632438;0.012802842614918718
95008;5.452856473880494E-8;1.5477579038532903;0.005159919780920843
96016;2.437322725875654E-10;0.6756427165559141;0.06941922924060384
97000;5.197205554928027E-9;0.7357075302796792;0.03034421672885614
98008;2.8547224360050395E-6;1.3546674582443399;0.2901298904308691
99016;2.3094764894662555E-7;2.6410073931956255;0.24628180120050563
100000;8.644226724532278E-8;0.2871705256758956;0.1558412904512423
