Evaluations;Max fitness;Diversity;Mutation rate
400;3.7490328213083075E-8;8.956816911834249;1.0
1000;4.257189576326439E-10;0.19533990816170055;0.97764469435472
2008;9.055751521219632E-8;4.8176989905134135;0.6516140055441394
3016;8.5923908996494E-12;1.5876770906743694;0.12895608393851773
4000;5.724905283320557E-9;2.1204635160870504;0.6903441489801251
5008;4.6912136559002E-9;4.237969075638549;0.7769819604820782
6016;2.801623374028228E-8;3.7190847555340425;1.217560595126566
7000;1.4899514311194282E-7;0.02036180239131398;0.6980118315251286
8008;9.672446208696145E-9;0.38444164688452725;0.8575631981590274
9016;1.7952143856342211E-10;4.720531151009922;2.4529861753070854
10000;6.037160750478932E-7;2.5303994172177284;0.7906786451439781
11008;2.3080123648348073E-9;4.371410973511747;0.40783171448657557
12016;2.4301688871393964E-8;1.625230606817904;1.281985884368681
13000;1.376730586490487E-8;1.8505616525169293;1.9217711808141165
14008;3.4418264662262177E-9;1.5242133082221911;1.9217711808141165
15016;1.3903992333935848E-8;2.606682442414537;1.2440117963066004
16000;2.1733267197743335E-7;2.89616185721206;0.4361082455850233
17008;4.570585289786437E-6;0.1380395560040857;0.26048492506651166
18016;6.722291170107868E-9;3.2188118800744863;0.2706953276762734
19000;6.392915317311445E-10;3.964505718048612;0.7779303175239276
20008;2.444765854747557E-8;1.0061134576512256;2.040319864473855
21016;4.499996436336753E-10;0.029180324710527707;1.1554840172006662
22000;3.0040550107395206E-17;1.4945442248560408;1.0575535660797155
23008;3.836526163062455E-9;4.019679542522737;1.8313112496058814
24016;1.242413824955481E-6;2.4168831074811177;1.361718005138632
25000;4.004392396194733E-7;0.6220747777699246;0.9426413102325463
26008;2.289106652431061E-8;1.5362624025210576;0.30085186553807475
27016;2.0156394937213875E-7;3.5572344584459676;2.3279820143034913
28000;1.4188282717851332E-10;0.09367883983370846;1.7488939951635705
29008;4.01172625145471E-11;1.6816760253320882;1.4027053127772215
30016;1.5711703538263706E-8;0.1205329443575822;3.0
31000;6.157287364857707E-9;1.649822989600091;1.9487678023226482
32008;1.7516884435960498E-15;0.6604769472931562;2.4003875812219464
33016;2.0706786501714E-8;4.7773917173781996E-14;1.5097842258607634
34000;3.401908132827034E-8;1.3789537015506825;1.478025361464454
35008;6.300404558128732E-8;0.022480562220275464;1.1113902428077447
36016;2.1025873349385873E-9;3.3946846105795996;3.0
37000;7.132019182311175E-8;3.122240167555738;2.0931313593447967
38008;2.3196229187367884E-10;2.870527728161231;1.7464703926277934
39016;7.193629782216546E-11;2.6204839799020823;1.470897800170798
40000;1.194690315984007E-8;2.374740464496726;2.257697713236276
41008;7.478611906391301E-6;4.788129881837814;2.2350598127793817
42016;1.2295448492721627E-9;0.02020169549334524;3.0
43000;6.890959513702803E-13;0.10375587088436446;1.7273625043003318
44008;1.2267628643621475E-7;3.2699092602848157;3.0
45016;5.1598261471475905E-9;0.023716403000633355;1.431900986350298
46000;4.3562623417879565E-4;3.7501573929048457;0.5988400064537329
47008;2.147232521006058E-10;4.094750571593231;0.3185452770341616
48016;7.890491337702041E-7;1.5036752381791538;2.49825963048626
49000;6.601280802753359E-8;0.30895265329330596;3.0
50008;1.9240838648708102E-8;1.3758743643572942;0.7087308147272854
51016;2.5255221644944E-7;2.6085643320528957;2.0267394514536594
52000;2.068691430739261E-9;3.7166443841618033;2.0334150683063896
53008;3.6620986142743165E-12;0.8561076609897885;2.9551915914783775
54016;5.128941469529985E-10;2.3745888974553373;1.4323632256910777
55000;1.5289316401996937E-5;0.18565089033806098;3.0
56008;3.579268717043044E-13;3.1645034339913463;3.0
57016;2.2345480157507894E-6;0.2663926446830213;0.5339769898600201
