Evaluations;Max fitness;Diversity;Mutation rate
400;1.3521792451036082E-6;8.980117724484115;1.0
1000;2.1158657985061647E-9;4.03454807788489;0.641704149677757
2008;3.194935670295245E-8;2.939089831123703;0.36093888005370983
3016;2.1606777095067116E-9;2.708304532749651;0.24885164918945601
4000;2.249664615351688E-10;3.6490768796349955;0.21125898924082595
5008;3.346976389734679E-4;1.9772811354004092;0.2321376760223889
6016;2.5102322923010096E-6;0.024321373277033143;0.2321376760223889
7000;5.046871713753035E-6;0.8461439601297038;0.1711017595908188
8008;3.9807931139741906E-11;2.9175918458795302;0.12865955540815496
9016;1.4528176755317978E-8;2.022634386562977;0.040160175642002714
10000;3.9144427358948314E-8;0.5673481807818278;0.2853456119971347
11008;4.787492448361484E-8;2.714628842860403;0.05780284312205284
12016;4.327158718421731E-7;0.6835807977069761;0.02413061566732078
13000;1.1438923735837979E-7;0.022994218002035605;0.031671958447070284
14008;5.404330045206521E-12;0.09142255204193707;0.007903361576563663
15016;3.952602920676227E-9;0.25573549041058835;0.01225057987388731
16000;0.001798454298414128;0.009932742990620372;0.001420240322021216
17008;0.005682286131903134;0.01401489272885386;8.502420478951777E-4
18016;0.003084972710667231;0.009219055849952522;0.002509619639276947
19000;0.02399959319145565;0.008992453784898944;0.004203676336978822
20008;0.05085278808860369;0.006006064408896414;0.0018636169225558293
21016;0.08295722962601733;0.0035446170814643074;9.451652416115042E-5
22000;0.10466699927703765;0.0026946183420516307;1.1267210770370211E-4
23008;0.14161459705039037;0.002409870255920427;3.0524855684129186E-5
24016;0.158586106654357;0.0023142869049404685;2.376458038859104E-5
25000;0.13983571527517347;0.0019109939645268847;2.4428976226429675E-5
26008;0.1610823223809767;0.0018443333140725567;2.6214241587583126E-4
27016;0.1469764126350374;0.0017884008148860491;8.30761959418431E-6
28000;0.14697706691290421;0.001780142926793499;4.696760971738874E-6
29008;0.19952930553995643;0.0018119239741497609;5.736527396443096E-6
30016;0.1639978138039165;0.0017173276472200719;1.4605347208320138E-5
31000;0.1639978138039165;0.0017390154038150521;1.4605347208320138E-5
32008;0.1494302179133094;0.0016183851183034486;2.7283173265689704E-6
33016;0.13063510531477301;0.0016663045801826452;6.48323538503042E-7
34000;0.17898225469152707;0.0015561878278756327;8.23893691719567E-6
35008;0.20058970826453298;0.0015861511290405598;5.963317979827171E-5
36016;0.18918859657895995;0.0016795657956100185;3.7512985210993505E-5
37000;0.19436017120337556;0.001617142189002988;7.983510650478136E-7
38008;0.16293606472270925;0.0016976784959016086;3.388012965897663E-4
39016;0.191868476238289;0.0015881295569990894;3.84195341986892E-6
40000;0.12971406367503402;0.001693083975284081;2.6962020981044045E-7
41008;0.23169208352057755;0.0017784446514098064;2.7331457361871257E-6
42016;0.17266061659395734;0.0017237871826618987;3.032080714187411E-4
43000;0.1639404674596544;0.0016704837621943757;1.2875103541020018E-5
44008;0.1639404674596544;0.0016919839443226125;1.2875103541020018E-5
45016;0.15635942545302986;0.0016329963305608027;4.8126081940094995E-5
46000;0.20330230083222653;0.0017194047911151544;2.330255065631347E-6
47008;0.17452643036766355;0.0016492842640438614;2.3206634753534224E-7
48016;0.20771928033601053;0.001592788964008622;8.529840426086799E-6
49000;0.141968913369181;0.0015877365462541712;6.929607288556307E-5
50008;0.14523313689286382;0.001616716723923554;7.169230791116098E-5
51016;0.1638914892381582;0.0016737997508970393;3.239006461110568E-5
52000;0.20767760660644893;0.001633109816183508;1.2084877555680196E-7
53008;0.1820462898031358;0.0016857147380622823;1.2654906266979812E-7
54016;0.1429939340235948;0.0015646480703473888;1.5666436974819139E-6
55000;0.2130943172128758;0.0017213199723234672;8.710631373891448E-7
56008;0.21729117024135497;0.0016743036861440656;6.933268263604741E-6
57016;0.13755825619483977;0.001690243621426612;3.210619839235787E-5
58000;0.15976390020190412;0.0015862233890678505;7.70023183182427E-7
59008;0.152558420236833;0.0016091760825833142;7.47582806048094E-7
60016;0.20003814428244196;0.0016376463597509612;5.327796969472594E-6
61000;0.14358016940420903;0.0016693169933796514;2.9176752025579188E-8
62008;0.18622869274590137;0.0017928788190345211;1.9872650933122378E-8
63016;0.17009891575144243;0.0016850817268944526;1.4507516270444942E-8
64000;0.17735630458772406;0.0016325374529032896;6.55926717839088E-6
65008;0.16607957744585738;0.0016703523804681584;1.7243222683639002E-5
66016;0.16734060897813186;0.0016961043764751993;1.9861091941684868E-5
67000;0.22415835166264614;0.0016432716108385236;3.012791125837099E-5
68008;0.176396068985528;0.0017501823476210713;7.974950928444557E-7
69016;0.19426869932230528;0.0016853596281922545;2.567001963446186E-6
70000;0.2070001286707535;0.0018250398955366087;2.362944097932479E-9
71008;0.16734772350787758;0.0017388295351560832;4.586809893648045E-4
72016;0.2033207298175987;0.0016792799897675083;1.636134425483463E-5
73000;0.22499321936035982;0.0015849884252376828;2.9306719061535053E-5
74008;0.19617916745109956;0.0017704845318585183;1.1870365004537767E-5
75016;0.24222471284545796;0.0017983095064740987;7.703593930468265E-6
76000;0.16923484624236312;0.0017320873227753535;1.5870526086365144E-5
77008;0.219752143187253;0.0018475865259304615;9.807432455714804E-5
78016;0.2152665477343061;0.0018141021023449862;2.656578822279819E-4
79000;0.21282207247578183;0.0018317810645938246;9.623339783366504E-5
80008;0.23150133871087777;0.001924349589239817;5.976729657115642E-6
81016;0.16662853793988075;0.001783519915338172;3.670779248199121E-4
82000;0.33627740039920334;0.0017718004999430737;8.264023769193296E-5
83008;0.22991389434254714;0.0017694859756478612;3.966968550269824E-5
84016;0.19257878887271956;0.0018696280118687405;2.99970926868717E-4
85000;0.19228123905728897;0.0018828687335273313;1.1188493757636713E-4
86008;0.23125859169844382;0.0018539042277102838;2.1727827239247918E-5
87016;0.27260428257014074;0.001663172099209658;3.94198789246878E-6
88000;0.20866967219266058;0.0015930145021578004;2.883886895186489E-6
89008;0.2295655162062563;0.0017361140645507536;6.535087361544861E-7
90016;0.2121369982825133;0.0017943344759095575;2.548765262874656E-4
91000;0.1835417611352981;0.0018439293358092504;1.1722072643216015E-5
92008;0.21730002123329706;0.0018145364620039779;4.778475944359148E-4
93016;0.19212335934962135;0.001834286773860923;1.7277859121945547E-6
94000;0.25635298290308234;0.0019210502756263463;8.72247843311328E-8
95008;0.23206779045310952;0.0022635020181241087;1.4040612094982728E-7
96016;0.2803395595995644;0.002122366945790087;3.828807728730596E-4
97000;0.20133810705637095;0.002097179810449737;1.3479555799505636E-4
98008;0.26838325140629016;0.0020767970369252866;2.129005119262262E-4
99016;0.25455643095280006;0.002120077668512597;1.3605845238058628E-8
100000;0.2591908807623672;0.002106090099650409;4.7962212650205874E-8
101008;0.37917844685131424;0.0021614108629428564;3.1565439333853605E-8
102016;0.2257247144396624;0.002128066532210701;4.1066122933342156E-7
103000;0.24616798644528054;0.0020726560212894762;1.933199053525668E-5
104008;0.2785299333245765;0.0022046012211076565;1.2736729284277389E-7
105016;0.28609048500713136;0.0022145905419628377;9.897168371369402E-8
106000;0.30322462570283504;0.0022436169442399045;2.8285019289297784E-7
107008;0.2655456260950455;0.002132504925808823;1.0083905635317126E-7
108016;0.2500683355613176;0.002116838005437512;2.7012010258379537E-7
109000;0.3917474210551191;0.0021945454407315355;7.036055934723507E-5
110008;0.27547427476758163;0.002134450335813884;1.097332202157659E-4
111016;0.19661606178324;0.001957655995711559;1.8062055632549835E-4
112000;0.2259054611912033;0.0019466755357788878;2.4323675723546752E-8
113008;0.22713867143163763;0.001989233372102035;1.103650804863043E-5
114016;0.25166182620896754;0.002024853217782239;3.7071488168257436E-5
115000;0.24999334156306838;0.002056364663689039;2.717290134249641E-6
116008;0.23949288189576343;0.0020934244408919492;1.5328335536527925E-10
117016;0.2128436063813539;0.0019710885334731695;6.393063747230561E-7
118000;0.20359511624933518;0.0021905389082270557;8.296059958919636E-6
119008;0.2285613981083703;0.0020552330659243255;3.75607607585424E-5
120016;0.30810253568953416;0.002127439178475989;5.657635141702078E-7
121000;0.2977188194061636;0.0021179478932724432;8.930648961494217E-6
122008;0.2062797583299043;0.0021432100347776816;2.3088523064225433E-5
123016;0.2334244802022598;0.0021281078401132135;4.25978079193147E-9
124000;0.225945692165092;0.0021186925781710064;1.6097023861928328E-5
125008;0.3051869052324239;0.0020494380725317265;1.9551310098917387E-7
126016;0.18459704426934292;0.002059465878368492;2.4355657253431467E-6
127000;0.25960675953909396;0.001981358255971287;1.1351826802478624E-5
128008;0.23196227459739674;0.0020023166852794327;6.295453425218813E-7
