Evaluations;Max fitness;Diversity;Mutation rate
400;1.2250826385084E-7;9.025553667450865;1.0
1000;1.3486579794152828E-9;0.05393264838348724;2.4506580455850746
2008;1.9797758419799482E-9;4.007611027600186;2.9088183704864
3016;6.310092681419245E-9;6.542052097744712;3.0
4000;9.978927392572639E-13;1.143273404758194;3.0
5008;2.8324950564659007E-8;1.3634360822068106;2.142075506097651
6016;3.975118944565271E-5;0.8986179301805913;2.6904150276417713
7000;6.978913216363926E-12;2.9068025156742663;2.1363745015032793
8008;6.111115785813305E-6;0.1836605773123262;2.300835186618502
9016;1.6625920280367912E-6;0.08350568666788262;3.0
10000;2.2045448483420103E-8;4.296251069949061;2.808921577735431
11008;5.926594063005156E-10;0.9375912337094128;0.6575607101823769
12016;5.660051263014706E-9;0.7285221799046302;0.3824470164424069
13000;6.731511361300757E-8;4.155620114661608;1.3762854687640784
14008;3.3657556806503787E-10;2.315788341909245;1.3762854687640784
15016;6.401211670573314E-9;0.018670326863571174;1.1634926376902337
16000;3.1897849566283484E-9;3.2039458242004883;2.3226211014986498
17008;1.9944515488240148E-11;3.8723479555413616;2.361471360257044
18016;4.7149645019465335E-7;4.472857144248945;2.299706028767999
19000;1.6668583892242693E-10;1.5658765306160205;0.7986121620830452
20008;1.5283262688198354E-6;0.11542979350353502;0.9941346542633941
21016;1.0704442558792446E-10;3.808170055403452;1.2007422916418664
22000;7.367070939387476E-8;2.335948421361675;1.551015554728407
23008;1.3761651486658771E-9;3.6342903436925624;3.0
24016;1.876687198617684E-10;4.279120394430706;1.3720418749355772
25000;6.979505447515611E-8;4.194594245253988;1.0651815790236825
26008;1.558332262032545E-9;0.19612178749914463;1.6903943040817313
27016;1.4029213792304672E-9;0.06621440573207736;2.2569046652086997
28000;5.296457856339249E-6;1.163955343662231;1.9034083620066304
29008;2.8303598915307724E-8;0.3258287808792964;1.0168719693729529
30016;2.202134529953217E-8;3.0046430358313527;2.8494264270467413
31000;6.535483676214206E-7;1.7948829575850551;3.0
32008;8.091705118980745E-11;3.8153261798265543;3.0
33016;6.253235286832469E-9;4.54032292960631;1.9470717075178718
34000;2.0507024704219947E-8;0.9121668384612363;0.42023095351210504
35008;7.353369396518893E-11;0.0929291750944768;0.5427762906304711
36016;2.44582878379712E-10;2.9779962297276485;1.1011457202862613
37000;4.715532759972133E-10;3.5505089589141634;0.3042737858733939
38008;4.2723747687076984E-13;3.0059570210006776;0.26743134929207524
39016;9.498181242054355E-10;0.6080550653071572;0.6742748641053428
40000;1.1322495555141636E-5;0.06423842598246812;0.0879797999919246
41008;6.471495764470949E-9;1.579064763619929;0.11597610876218976
42016;7.159147545553933E-8;2.8887586697781895;0.10455537578596788
43000;3.0267202996047854E-8;2.581469700121146;0.14580609678304596
44008;1.182967238004036E-7;1.0844966582299598;0.29738198018694795
45016;7.538231090514994E-13;1.1544428096783654;0.5647312603314832
46000;3.540662003970466E-6;0.619093120705656;0.6834383717132264
47008;5.5774648615365876E-14;2.6918387385034945;0.9940166057153416
48016;1.4237982441475576E-8;0.6265412750137929;1.50233210605377
49000;2.2959822338487994E-6;0.06323088328480772;0.7848087419197133
50008;3.891070251088833E-5;0.36407213585665826;0.430886836940717
51016;2.847349837386727E-8;2.964821217076899;1.0007687888523291
52000;6.3310862393457805E-9;2.312134624396038;0.5505801055959345
53008;2.2254057569550992E-8;2.0709537995592413;0.08551772038592749
54016;5.726881257987115E-7;0.02229047751240768;0.33640495159469874
55000;2.0957681906347478E-10;0.018350150618604594;0.5148756795149271
56008;7.816258566749429E-10;0.07728073545822867;0.47051784284460946
57016;2.8325254158692826E-8;2.463926719412636;0.25867545126817604
58000;1.5214496692685732E-4;1.0815648387943555;0.25315225131142804
59008;1.7431594392424717E-13;0.4271429683142002;0.0997884935449687
60016;6.046008690232726E-6;0.5268121963142438;0.021488296523681068
61000;6.360921706182084E-10;2.038388792410446;0.15377990520715004
62008;1.7490799591764603E-10;2.1989150184018973;0.004172952570175653
