Evaluations;Max fitness;Diversity;Mutation rate
400;7.739429889518711E-7;9.06371343822556;1.0
1000;6.892060487224526E-8;1.5059072223720813;0.3460525668736732
2008;2.8358877338698962E-8;6.212766779334236E-14;1.0697453437969147
3016;2.441651154283275E-9;0.3907000512121561;0.8953760757819738
4000;1.8007187285720993E-10;3.8891952231053697;0.24107322548333543
5008;2.3805924974245263E-9;2.134743653733911;0.25149509345769655
6016;2.9495318073368147E-8;5.0476617101488275;0.12591751288781097
7000;3.547224314337569E-10;3.041961436351618;0.4104435861592319
8008;6.649275542731786E-10;1.116845026844443;0.5362075432878034
9016;3.3589881138607885E-7;0.06954553487034912;0.23992255984507968
10000;5.675880573753626E-13;2.4447715924182605;0.6255746676671504
11008;5.6000560826425514E-8;4.028229147240875;0.6616240005891063
12016;3.8346364190589376E-8;2.3516818488080204;0.07555486666531576
13000;2.9635848217187426E-10;0.0910786157663865;0.40451655605813214
14008;1.5587073862712804E-9;2.8226721067781404;0.31938855962678614
15016;6.487929965060876E-13;3.1911824695921016;0.026746655332154437
16000;1.9337367006582787E-7;4.540861582498129E-14;0.02313128220944342
17008;4.836986156099105E-7;2.613833208285577;0.012182783811120089
18016;1.1077876256331969E-10;3.787716861761595;0.010387896089728227
19000;6.458574536366263E-9;1.6939854950723492;0.014857626358340882
20008;2.9935532342108254E-11;1.7604320133930111;0.009429769931666847
21016;2.5062377366466504E-9;2.00227619928304;0.003329237471370593
22000;9.200135480897899E-10;0.0516607488222793;0.0022736110482689453
23008;6.437435133950989E-10;1.4176374163769443;0.006880816958735914
24016;3.737982696474538E-7;3.52910303615516;0.0014316189397891592
25000;3.2964711511462675E-8;2.5700127690989523;0.0016844910310591338
26008;1.3023825314000364E-9;0.01741511278931296;0.0034585014102655647
27016;4.7629497617009193E-7;4.5571008609327646E-14;0.0022221123101866256
28000;4.067711771762547E-8;0.7276272906982528;7.921694713293834E-4
29008;6.354148604587356E-9;0.09083383240783431;0.0014040827196680728
30016;1.016922572022153E-8;0.8131170844651668;0.0018759628241457244
31000;1.732882230589352E-8;1.7085580045935471;0.0018977824610343314
32008;2.979567870150207E-9;0.16364657782631115;7.194412676399782E-5
33016;1.3774070594330508E-8;0.3699774996026741;0.0017978568610139084
34000;5.827072308714133E-10;2.7214921762709237;0.002269600646821018
35008;6.6022523811541E-11;0.03859694379341484;0.008006673636554412
36016;9.931678973235102E-9;1.3416869534212748;0.0074682451896226285
37000;1.1577226878142617E-9;1.2798868372810723;0.00948264743329885
38008;1.381621029220091E-9;1.6551489569674462;0.010310695701133984
39016;3.41945244591536E-7;0.01242836783942045;0.2303481938581853
40000;1.6878312639718865E-15;1.9916683871390097;0.25595709441744446
41008;1.1571690919664904E-8;0.011475726401725934;0.17921103911969705
42016;1.7885650366264524E-5;0.43449933285569314;0.14316261535239774
43000;1.204987104622017E-10;1.5291045179423368;0.15914814226704013
44008;4.806364278983393E-7;2.573344571898332;0.33700709100286974
45016;3.225272737287348E-10;0.991749014400146;2.984615964115916
46000;1.761659332545703E-11;0.21152154589849012;0.09567419355906855
47008;3.3784905658778744E-12;2.6125568568422883;0.1385209111657235
48016;6.590559728205068E-11;1.9458186460516576;0.03400667899991963
49000;2.5536940092379E-8;0.2737484387464043;0.015261814343252788
50008;6.230871967292488E-8;0.5416677005462911;0.03894974527429189
51016;1.6953491747698716E-6;1.428203230686433;0.09393269648964538
52000;4.775407147662576E-9;0.677398535627728;0.02679514265219472
53008;1.1128380378377693E-7;2.882395613129239;0.14459709482745564
54016;3.556239225474191E-11;0.5852716167476275;0.15136894865805878
55000;8.589975893444996E-5;0.013560136060358012;0.11083654851158652
56008;1.767612648642769E-9;1.5433939539650285;0.04933955951662625
57016;1.284834506724634E-7;0.570215073778532;0.03038185045299752
58000;3.3812648560534304E-9;0.8913803742822094;0.02304597857626858
59008;5.598364489242545E-7;3.253832128408045;0.1854717737398068
60016;8.675788509642256E-9;1.2197827171320759;0.22932245829992198
61000;3.715824046645495E-9;3.745733915510943;2.748860037178537
62008;1.2152128808341599E-11;3.2483870480109203;0.2998645184564966
63016;1.580236192892124E-8;0.03735245374730448;1.0620662076815341
64000;4.3461349720690726E-7;1.4458256157686988;1.6726382869986487
65008;1.983288983181471E-8;0.7235689694090252;1.2286901455721952
66016;1.0311699269443159E-10;1.8673548047474673;1.1402373153295438
67000;2.282300295257199E-11;3.044688074316336;0.5997475077769596
68008;5.870030230344449E-10;1.7795648341101244;0.34067113097261453
69016;7.986863508734212E-9;0.11462107911292468;0.2788089389885475
70000;1.1980295263101318E-8;0.20456488223036354;0.2788089389885475
71008;5.4221206586553824E-8;1.4195526732501356;0.6407670370384032
72016;8.713856033756549E-12;0.1277468822445464;1.9781622643354386
73000;6.182922573262297E-9;0.4921086273614352;1.2512090420432331
74008;4.291391434533749E-9;0.010344608378966797;0.7409703145661221
75016;2.2991178082179228E-10;2.7551599243303824;0.901973513594247
76000;4.0939654037732816E-11;2.5216564264222567;0.24077924628042222
77008;8.873214475319005E-11;3.3737559518197386;0.1901555827778234
78016;6.87036302098847E-6;0.06712738985455297;0.06801922069382065
79000;8.404031458105705E-10;0.24897301787931048;0.04177132142930119
80008;6.79931816294768E-4;1.685214994448337;0.3661544568308688
81016;1.1582620152526875E-6;2.857918619613556;0.2885605592698924
82000;1.2707263872489586E-11;1.095882884448027;0.3535610764128159
83008;1.85053757226319E-6;0.6751465849173457;0.4344485353572862
84016;3.00381674745764E-10;4.052431279392224;3.0
85000;1.0527122263330365E-4;0.7234470912044574;1.152951997162155
86008;1.5682910484310873E-6;1.7763195119669244;3.0
87016;7.665786401168102E-9;0.00782274260643075;0.7957676439721894
88000;5.8375223463870056E-8;0.22415385758895937;1.2438399676513974
89008;1.900911952002717E-9;0.5299747096682632;1.6142923138994665
90016;4.391089927597252E-9;2.7771627574435557E-14;1.0899203131072461
91000;4.1266554419227456E-11;1.1727162495411574;0.31099963981097367
92008;1.48603478470293E-10;0.004360214517296578;3.0
93016;1.7487003689655165E-9;0.03282595873352793;2.160815111646418
94000;1.0907325245416745E-9;0.6376593087479387;2.6557240037584333
95008;6.293689003062954E-5;0.01982175362468463;1.4236291209996703
96016;4.126441636964609E-9;0.7180865537726324;2.100139700496059
97000;8.628014331835092E-9;0.5780982293518714;2.100139700496059
98008;1.642195953699809E-8;0.4668072780942174;2.632656372355483
99016;6.135252294665677E-8;2.7778582678707724;2.584779500926238
100000;1.619716490902275E-7;0.2420469562733831;1.1633162380848934
101008;6.322720174487395E-8;1.2094229183869294;0.8989718061222123
102016;9.328028631876613E-10;2.152699589401933;3.0
103000;1.614154090871205E-10;3.1734225690121307;3.0
104008;1.8750678507689063E-6;0.4432893595734787;3.0
105016;6.888176637232067E-7;2.990832205557727;3.0
106000;2.3949189648390727E-8;1.9757861649103468;0.5239811163881096
107008;3.669778835640154E-11;1.8689030127921202;0.5838465523379557
108016;1.7881376130278488E-7;1.9398867997669669;0.6604718940795591
109000;7.480905531489143E-6;0.012222991371882236;0.03421572900576217
