Evaluations;Max fitness;Diversity;Mutation rate
200;3.385420389225513E-5;8.905887251864254;1.0
320;4.8444017271526726E-4;6.331258062141332;1.1119173680757963
416;9.018395114327147E-4;4.439007756585968;0.5723275464788656
512;0.02350594841663947;3.5013041731432466;0.5353766822437732
608;0.11274158643655979;3.6981976520570594;0.7703749210262869
704;0.5066299148809902;3.7214531366230648;0.35748051814200116
800;0.06332873936012377;2.8444470671784874;0.35748051814200116
920;0.39986333284671277;2.164572235552525;0.3421033080045083
1016;0.5336261916841794;2.152027867391394;1.286054141591518
1112;0.4839325341180991;2.1738365649151365;0.5819820945573344
1208;0.3008045800160376;2.129205289006624;0.4051268351909783
1304;0.4309602084888475;2.159142440890519;1.3413463143951168
1400;0.24160156446110578;2.215597159310309;1.0388781720867277
1520;1.0533857531978772;1.9876091614982636;1.3325597929655597
1616;0.3289415445361437;2.0893921166179257;1.0999278325594724
1712;0.30182790252728026;2.031377148541842;0.2996673073655708
1808;0.34212246137834273;2.1082225407226964;0.7021104759262908
1904;0.22015969184829356;1.948120019397965;0.5147829177686011
2000;0.3296025275427367;2.0304812437285986;0.2373063023535587
2120;0.521306672670394;1.89844752767113;0.2425336651353597
2216;0.5545597616313763;1.8237353664243776;0.30817411343972473
2312;1.3541319561150749;1.8390818091880492;0.827207298163925
2408;0.30134238872881197;1.745509574750839;1.0495530538403608
2504;0.9458769152801512;1.9092489692731527;0.6582985960143131
2600;0.5053765320410484;1.8121650239032692;1.475094711875261
2720;0.7750067873324719;1.8111806816531715;0.4310461620467835
2816;0.35860232803937525;1.8056486958105007;0.17716936391077323
2912;0.5545597616313763;1.753553303639936;0.30817411343972473
3008;0.6240407102695824;1.7652561563061444;0.3138336618552945
3104;1.2106576474014243;1.763403529056661;0.5158767255752538
3200;0.5424174690048504;1.8255672301210526;0.3977469541866632
3320;0.9333153053917022;1.691124172344194;0.35998352303216197
3416;1.3096424134565745;1.6707551788462478;0.3444212035284913
3512;1.2799527618961573;1.5306398327539474;0.5835545167700763
3608;1.2036050911657572;1.4272517585340427;0.6068802256688556
3704;2.7315874871376082;1.4854958249500307;0.33815103842875194
3800;1.9041208161260323;1.3055805252483557;0.32477249565709543
3920;1.7900784758444623;1.1677740397318022;0.13279385169604146
