Evaluations;Max fitness;Diversity;Mutation rate
200;2.233909586540525E-6;9.066918554228216;1.0
320;0.0010327023056344753;6.144591472787249;0.5605001385769622
416;0.018064756333451584;4.653228591098424;0.8504125170940579
512;0.006254359354894264;3.5011719153216743;1.4206586621684127
608;0.04211117821292452;3.4100313816546146;0.16311185368428596
704;0.021977566133750216;3.469320342211239;0.13088065546761923
800;0.17312234303265628;3.42276400457596;0.3460237643033666
920;0.04090540734420497;3.268550318846561;0.06024147602762709
1016;0.06952714330515301;2.680174778340091;0.1658614516905877
1112;0.08440099023169373;2.4545256535842093;0.30755286000231447
1208;0.2081416209163084;2.3064112895524733;0.10430456706962676
1304;0.2012145310017738;2.134117350844712;0.10952581446827564
1400;0.4024290620035476;2.076745499260723;0.10952581446827564
1520;0.30808453892499854;2.021614768035243;0.014639626024224974
1616;0.6430400233990827;1.8227102881594721;0.309753167596543
1712;0.8571219646648476;1.7086881448111984;0.37494945349423264
1808;0.8006397882151814;1.511252367993798;0.05930362531882642
1904;0.5099317131192931;1.378982320688979;0.08008058528531822
2000;0.923331632222663;1.3479848700221329;0.24825001266633936
2120;0.9422409273677025;1.2643508538496084;0.32050778307053523
2216;1.3113509929494271;1.144095410123527;0.013819268377310134
2312;2.3367298550712894;1.043740441747041;0.05820366885679911
2408;3.2307050339272205;1.0546500679277064;0.002743976138246555
2504;3.2964170884965305;1.0078986573050024;0.0017257216347647832
2600;3.3600979333213843;0.9401386481752573;0.003796793824596847
2720;2.7984677923717562;0.8581860432742535;3.805718517189343E-4
2816;4.825616777272634;0.7124949501062847;0.009193608377835083
2912;3.7539738451350386;0.6262907390760547;7.873820689567918E-4
3008;3.8318926574117897;0.6451840421610334;0.005153453901932022
3104;3.2517791846035933;0.6018167454378973;0.004208084599401284
3200;3.4481374483966665;0.614108751683435;0.00249875631837257
3320;5.709083131137506;0.5525617893030623;0.002916214517878613
3416;4.160208121749535;0.5757334315925083;0.0039439643478621665
3512;4.231581535770293;0.5496682566837929;0.0060878384422518445
3608;4.479773224770836;0.5680924296153387;0.013240195418966275
3704;5.19489203305704;0.581976088378741;0.0016977514914524332
3800;4.594766819998782;0.5599855280321154;0.009501516933564907
3920;4.61125898033457;0.536254046574003;0.04376215608392608
4016;4.309080802714278;0.53266038438835;0.0048557982820356576
4112;3.654530026696763;0.5507508569978132;0.0011679084749995944
4208;4.3426731753874055;0.5324358046704358;0.012271957057314912
4304;5.642127115541202;0.5160486301451305;0.003476217723039424
4400;3.730936277671092;0.48839363301467453;0.002820186627865618
4520;4.844905975014433;0.4726149769433896;0.018657471264623044
4616;4.733127096517094;0.4598602233843042;0.01564061283308976
4712;4.086364494469919;0.4722781752381317;4.7555145113351894E-4
4808;5.041412202386732;0.5046818658436022;0.001130063662044514
4904;5.41478735964046;0.5155627024778899;0.18439669270206194
5000;4.982689209088392;0.49540878331532956;0.005607136455940376
5120;5.715857483058037;0.4701480773383786;0.105909125933786
5216;5.041412202386732;0.5146946312357054;0.001130063662044514
5312;5.57961458852084;0.44869209746173977;0.0773902090083538
5408;5.9191617460549235;0.44253745547668843;0.0035170103108022187
5504;5.820799070129805;0.48876651795150167;0.2205908883719776
5600;5.257733784606017;0.465521134548678;0.04174620962559998
5720;5.142408540827942;0.41988886005181925;0.013121833677455537
5816;5.607280607317666;0.41233167552857547;0.0700202406325657
5912;6.410434353973321;0.46764211698277774;0.018476217831903417
6008;5.001475096809449;0.43993444672281684;0.023648685458933703
6104;6.065822121733336;0.4218414564098655;0.01670481385678637
6200;6.5711835289239;0.4558678982850074;0.01670481385678637
6320;6.856814164428729;0.4462846089412145;0.01670481385678637
6416;5.963431576763539;0.4280625729143378;0.009080360476451497
6512;5.499589729537874;0.3991519633586386;0.00994782434440648
6608;5.13572839825874;0.40927504579909396;0.012639788797869025
6704;5.893651994465188;0.4189016714568659;0.07277171696330922
6800;6.132437502529427;0.39653402198609433;0.020452474613350077
6920;5.841893843020979;0.40639519796363166;0.3272730283035686
7016;6.765307552875585;0.3827620508533034;0.057096476524635946
7112;5.93675194876117;0.39132308451520686;0.03096661271889857
7208;5.831166389380758;0.4122381643637775;0.001929751208752277
7304;5.956164200314262;0.3952585230977376;0.025777630197001897
7400;5.814854380863382;0.3775270899843565;0.025777630197001897
7520;6.221322151888283;0.40618795609387454;0.13449637197411218
7616;5.674910534881155;0.4067582089169708;0.1532037021434555
7712;6.251798588990339;0.4164476657317245;0.13449637197411218
7808;6.448958181762187;0.4286484414862255;0.1532037021434555
7904;5.545312598721925;0.39380344289102187;0.0021126808989822914
8000;6.353330195949887;0.4239103502917763;7.769027959829442E-4
8120;5.495246876979349;0.4033663700927559;0.13449637197411218
8216;6.3690195442540265;0.3923110441573312;0.004613068904407886
8312;6.395478444720606;0.36482147673149884;0.0023094813571057533
8408;6.178414772100728;0.3518158374274026;3.780885164816754E-4
8504;6.561054070154551;0.3667474098162607;0.034182585710234956
8600;5.3638799327675715;0.3832497995347359;0.08209451574900908
8720;5.148602098784312;0.3653965087916448;0.002075109807859815
8816;6.661776369445031;0.3529481673675999;0.003233339607959159
8912;5.626189631924615;0.3492462761078985;0.004279177953010091
9008;6.0772227579586815;0.36637766525513177;0.0059044695091109685
9104;6.414350022423397;0.40636252445933174;1.7222926116277777E-4
9200;5.929728062457386;0.35874685041891297;0.0030078535595801977
9320;6.268515345994105;0.36653869953647783;0.001506089245305617
9416;6.753273335666188;0.39196986165107617;0.02810293998565283
9512;5.888709457788095;0.39039999321745944;0.002225895865960698
9608;6.7842181266231165;0.4078078947226747;4.8803802878080396E-4
9704;6.7842181266231165;0.3562760485711985;4.8803802878080396E-4
9800;6.039753179531653;0.36674114325781143;0.046335926842146186
9920;6.655303667682916;0.362018842998893;0.0017903989685636415
10016;6.419605096180819;0.3620347871462377;0.04954866779683608
10112;7.1612070615342125;0.34018113007203665;0.09790627708797561
10208;7.1612070615342125;0.3491848338621928;0.09790627708797561
10304;6.148028834980986;0.3804029441659588;0.0012544207050337408
10400;6.417184573130699;0.3809237527304559;9.497703360560137E-4
10520;6.114031670998998;0.3912991968249033;3.326835668762807E-4
10616;6.633109800803338;0.37885391637867344;3.8280977754617964E-4
10712;5.714743384871274;0.35122781266823544;6.564476689556978E-5
10808;6.657013122031913;0.3558399327783851;3.534341651037204E-4
10904;6.18616459320495;0.36470388190487485;2.8522080306960705E-4
11000;5.7978667992474024;0.40416011496036003;2.8732563504449757E-4
11120;5.724528306585959;0.3997713228038695;0.018985116125988716
11216;6.117617697420929;0.42267045763683503;2.3872513483550226E-5
11312;6.420140221712939;0.3830190444468855;8.746764880277651E-4
11408;5.56406876305751;0.3753520453497774;0.0012626823417282505
11504;6.884445239142961;0.3810611442074356;2.0633840414643524E-5
11600;6.097216614506465;0.35933128784791957;0.09568050408934317
11720;6.539567948097904;0.35992125614903253;4.177527613726521E-5
11816;6.661374417452762;0.3263709145565499;7.332958318838765E-5
11912;6.780349119705996;0.3260734982641192;2.0633840414643524E-5
12008;6.152077551397003;0.3592695102329632;1.2270142066097751E-5
12104;7.602335432571473;0.35703541170459074;3.1184172747311544E-5
12200;6.745271307786982;0.3649812999443577;3.0628186961361044E-5
12320;5.868739195919027;0.3403364537116003;4.026649116164599E-5
12416;6.901179370134825;0.34193221531551155;3.380489023092263E-5
12512;6.901179370134825;0.39021025599415166;3.380489023092263E-5
12608;7.009077834381823;0.3832693879848481;2.1839601859128296E-5
12704;7.040007034041205;0.40036671879772756;3.794606795992516E-6
12800;7.155611535722469;0.34679786800532036;0.013752578828232843
12920;6.6275290985788455;0.35242890024012674;1.7892752058085933E-5
13016;6.376875476947516;0.3681172788113728;0.0024551697893370034
13112;6.868898385182805;0.3734139712435623;3.532543700260155E-5
13208;7.009077834381823;0.34937377077541054;2.1839601859128296E-5
13304;5.958837144338409;0.37796219264144043;1.6431337493954823E-5
13400;5.9143558737306146;0.369932144610836;1.3685670104199487E-5
13520;6.350710886240223;0.3561722438418086;4.928927173972787E-5
13616;6.4997398446342185;0.3716600232893408;2.7513805362348668E-5
13712;6.041713499116405;0.35975951291747815;1.725612895887772E-5
13808;6.4778010147175715;0.3958382646070585;9.462409655971678E-6
13904;6.065754927355278;0.41596974247815977;4.4244672253135147E-4
14000;6.225648630743942;0.4129428917755539;3.5192848855019043E-6
14120;6.679980471564911;0.4094716226516835;0.2598190058521325
14216;6.906935447553676;0.3899219518382275;1.941489807808092E-5
14312;5.928381092764225;0.41100474531077796;0.045585995231930146
14408;6.906935447553676;0.3996877050530239;1.941489807808092E-5
14504;6.69943807823671;0.3863163831900034;0.009088309521129479
14600;7.814292820178594;0.38378846185152854;0.012509734154063357
14720;6.396950740022583;0.3705782604580304;4.5963082984120694E-5
14816;6.768344788152208;0.3665163918936927;0.004241444103663385
14912;6.455279624147322;0.3526506711926178;0.006732190831499586
15008;6.6324794177227115;0.35029700598971497;4.277966137747592E-6
15104;7.495081092392345;0.33497785014566184;2.8191971634412117E-4
15200;6.8056626298902945;0.3301114576240359;0.006732190831499586
15320;6.327083275742541;0.33206344358976075;2.973124216586664E-6
15416;6.5375489668427065;0.34531474378821264;8.900329976540791E-6
15512;7.179102292536365;0.36499785916773925;1.6178745091499706E-4
15608;6.507945548913473;0.3458373536258727;0.004292573886382076
15704;7.269812015813769;0.36941661928628494;0.003929791817007603
15800;7.151528424416337;0.34966194134835443;1.530838742375474E-4
15920;6.213837999662911;0.3402015911653822;1.3916926631973826E-5
16016;6.417379549896086;0.3441131842979123;0.010465573066354901
16112;6.495250472240133;0.3300265618336064;0.002245438520203207
16208;6.429287146275127;0.36174991872965284;3.72120118119205E-6
16304;6.944556179077891;0.33340620267048576;5.895186867083116E-6
16400;6.429287146275127;0.31957601554591675;3.72120118119205E-6
