Evaluations;Max fitness;Diversity;Mutation rate
100;1.6803697807663118E-4;9.19178646856946;1.0
200;0.021883508912439377;0.0018315599433880447;0.2235385244502476
300;1.663287415361305;0.04824456442531143;0.07882343370065449
400;6.734593023460331;0.20355443059419687;0.07828927437542263
500;8.051592647653274;0.08797957000807843;0.019732086118731663
600;8.756506299955593;0.08282898338761045;0.005942027875469739
700;9.605646362892607;0.002256051317550304;6.740994471402527E-4
800;9.769403568770025;0.005410391999347325;0.0016406119237078482
900;9.938626970905002;0.05509465247298092;0.018421900531843404
1000;9.980601218583192;0.0053697947699656865;0.008200915344865643
1100;9.99071957906357;0.027305502511161844;3.890023766845806E-4
1200;9.993540677070072;6.14286927599845E-4;0.0016248080680222327
1300;9.99801482946424;0.005665582817358078;2.0044354625974907E-4
1400;9.998632637225871;0.0037566962429916102;0.002530504509828504
1500;9.999494938636682;3.9115614627448675E-5;9.2717558996347E-5
1600;9.999651227081833;2.2637662065492844E-4;3.2193375705541905E-4
1700;9.999836578401867;8.407043551735245E-5;8.577131168481454E-6
1800;9.999876955608823;4.1250877570267653E-4;1.0398936773534597E-6
1900;9.999923778150821;8.026689806115416E-15;9.297823925835231E-5
2000;9.999941270561543;2.3465875348878499E-4;2.000799590978107E-4
2100;9.999950228445094;1.593147128300496E-4;1.8994536400218454E-6
2200;9.999952732753183;2.7964288756692834E-5;3.162679085535336E-5
2300;9.99995441769862;2.9991491712648015E-6;1.8205403096743038E-6
2400;9.999954739359275;5.502496496230024E-5;2.1047923834990525E-6
2500;9.999955200539096;4.31052781149339E-6;4.8611475648924475E-8
2600;9.999955491448459;3.0378851906044076E-6;8.672251191205083E-6
2700;9.999955628281782;1.9399886468059492E-5;9.140803735687207E-6
2800;9.999955645856101;2.5883163234813573E-6;2.445756444821099E-6
2900;9.999955666050264;8.67221121378195E-6;2.5923812557305772E-5
3000;9.999955669971598;1.633048751606487E-6;9.042886167693257E-7
3100;9.999955681756623;1.5438687393438119E-6;2.511220387206616E-8
3200;9.99995568667047;3.230626856842246E-6;3.818542085789726E-7
3300;9.999955687540954;2.227396076264473E-6;1.923044775953507E-6
3400;9.999955688315858;4.7634089100989524E-7;1.0805786781344172E-6
3500;9.999955688550122;1.5210236360227497E-6;1.1080774726268754E-6
3600;9.99995568882658;1.623543690706711E-6;6.17721529766114E-7
3700;9.999955688965196;2.8789254542732586E-6;2.5435407735515894E-6
3800;9.999955689183892;7.647813900302035E-7;7.316123663468377E-7
3900;9.999955689459256;2.2770545366284257E-8;1.9871671695075482E-9
4000;9.999955689583693;3.72561255675745E-7;8.049637876326444E-7
4100;9.999955689731724;3.2530427684940215E-6;1.3561677721708057E-6
4200;9.999955689904569;3.5045637492586726E-7;1.897492756408117E-7
4300;9.999955689921219;9.323890654961826E-15;1.1476975188182714E-7
4400;9.999955690096414;1.3557070519352705E-6;8.213903946073386E-7
4500;9.999955690196098;1.9845914575855516E-7;1.1240142147690542E-7
4600;9.999955690291564;5.87993978246999E-7;6.128908990755684E-7
4700;9.999955690383118;1.383646740210467E-7;1.463706346381715E-7
4800;9.999955690486614;4.785376859684054E-7;7.006764472325037E-8
4900;9.999955690609227;9.626867234831145E-7;1.5110513582503613E-9
5000;9.999955690838622;1.7301851515500162E-6;3.2200639371579787E-6
5100;9.999955690865258;1.0337978544421342E-7;5.40490827041644E-8
5200;9.999955690951847;2.4398913167452736E-7;2.1776055926886359E-7
5300;9.999955691053053;3.5703244109672096E-8;3.5157539385977097E-8
