Evaluations;Max fitness;Diversity;Mutation rate
100;5.40022286283146E-16;8.91493464422304;1.0
200;0.08029523830399775;0.04993455807416847;0.40594956404618976
300;0.8377119342234185;1.72580227090217E-4;0.10256946525753599
400;5.330741850190062;0.010178938195390895;6.405413285858798E-5
500;6.1787774901798675;0.081197957235242;1.393924928557979E-4
600;8.1756488611764;0.026246352446106205;0.16441388856815792
700;9.225845904467198;0.04180127083955414;0.022629561923466202
800;9.591997291697748;0.013425089071212535;0.022996162153568728
900;9.767689808883633;0.001858395417460311;3.4660399310699607E-4
1000;9.910173027791796;0.014358313266185266;0.0019743848454731607
1100;9.963051280568488;6.223193719119966E-15;0.03460468946268146
1200;9.977569828794907;0.0033909185645433345;2.8028037752146132E-5
1300;9.988207089590016;0.0029281318799849188;0.002333649679113235
1400;9.992652503814634;0.0010317337054448802;1.4087283210060647E-4
1500;9.994889718287606;0.0029072265447052156;5.995592387659664E-4
1600;9.997470031758676;1.6803371649047544E-5;4.157282913069867E-6
1700;9.998702919836482;0.0011655461594233855;0.0010255158173812333
1800;9.999277200520883;4.390418799685706E-4;3.00193098680089E-5
1900;9.999659502005882;1.1904356823623326E-4;1.4641747740467797E-4
2000;9.999878119867272;0.00117878708777654;0.0011776143586978763
2100;9.999906176808686;6.98141772998083E-5;7.180940673812573E-5
2200;9.999946236014699;6.747380194444357E-6;1.8025822417386887E-4
2300;9.9999665448143;2.1436746478552212E-5;2.5425547691708217E-5
2400;9.999971778196686;2.4294769500195624E-4;7.371373166007406E-6
2500;9.999975780695342;2.0244809306035587E-4;1.5142965824247506E-4
2600;9.999988389965317;1.744355274600095E-5;2.0552241672254097E-5
2700;9.999988503195521;1.2407767689384626E-6;3.6344446246904127E-6
2800;9.999988530064677;1.1286351628601477E-5;1.014463680771625E-8
2900;9.999988545668533;3.120112784319415E-6;3.5625368784994045E-8
3000;9.999988551486497;2.919289156987128E-6;2.8795656706345265E-7
3100;9.999988552406837;1.253456643936048E-9;1.1263061555436018E-10
3200;9.999988554874124;8.480667954116489E-6;6.348109102435942E-8
3300;9.99998855541545;8.664339254917402E-7;7.497401605105643E-8
3400;9.999988555661677;6.560664287868958E-7;1.1850890428778657E-6
3500;9.999988555785363;9.020209133193012E-7;4.2661766585927166E-8
3600;9.999988556024263;4.997982950893978E-7;6.153875886994008E-7
3700;9.999988556071717;3.6165987040040713E-9;9.274345078566662E-7
3800;9.999988556107445;1.657202797289938E-7;2.3000869854169134E-8
3900;9.999988556161307;1.7741572233858184E-8;6.9609316576211136E-9
4000;9.999988556168393;3.553475565247556E-7;1.34678034143451E-9
4100;9.999988556177907;2.9908528903561446E-8;6.056730956468323E-8
4200;9.99998855619351;2.816852410116516E-8;7.465167200890332E-9
4300;9.999988556259217;1.2543397163541586E-7;7.232577526424457E-8
4400;9.999988556288365;4.507783943031231E-9;8.589832252479292E-8
4500;9.999988556313635;3.05651452637424E-7;1.699386850142306E-7
4600;9.999988556339957;1.0505447798291431E-9;4.9374487495952545E-9
4700;9.99998855635223;1.1898259000862989E-7;7.432616312224063E-8
4800;9.999988556361895;4.4194152970080847E-7;1.6402254403650757E-8
4900;9.99998855637857;6.34638977114313E-8;1.0258500215626463E-7
5000;9.999988556390015;2.3354175224676268E-8;1.06563402720398E-8
5100;9.999988556399911;3.749247614035579E-8;1.4199602915174669E-8
5200;9.999988556427569;1.733148976421282E-7;2.6697267451214505E-7
5300;9.999988556463551;9.065646708485032E-8;4.84805164194659E-7
5400;9.999988556476978;1.2829220521143882E-8;6.042048204850715E-8
5500;9.999988556496945;2.74254103621949E-8;3.875612181857211E-7
5600;9.999988556510337;1.0748194660286397E-7;8.442775218251054E-8
5700;9.99998855654687;5.415514174721187E-8;4.1144258817915313E-8
5800;9.99998855655899;2.6339721456480605E-9;1.5423500044421065E-9
5900;9.999988556579613;2.2437940231563516E-7;3.4844634479270383E-9
6000;9.999988556606507;1.4373781061041041E-7;1.1953769529944269E-8
6100;9.999988556624293;5.100556272896749E-7;2.0717736857425595E-7
6200;9.999988556638424;1.6332094464179027E-10;4.495463132201289E-9
6300;9.999988556657053;1.1878042285649678E-7;5.019707955847496E-8
6400;9.99998855667755;3.8300935468483305E-7;3.224081056485803E-7
6500;9.999988556689237;2.843586871669379E-7;6.5523801768001E-8
6600;9.999988556692538;4.448282768829356E-8;1.0406865976517383E-11
6700;9.999988556727374;1.7812078035047116E-7;1.250162185865269E-7
6800;9.999988556742426;1.1366084039571089E-8;5.386594727899583E-11
6900;9.999988556784682;2.441744365792581E-10;1.0351865230521129E-9
7000;9.99998855681078;3.819674363373304E-7;6.980704324076457E-12
7100;9.999988556851722;1.1086474025122726E-7;3.275453317962065E-9
7200;9.999988556884691;1.2498568453373576E-7;3.539328222306387E-7
7300;9.99998855688914;3.8344778155456915E-7;2.0759192434299462E-7
7400;9.999988556907034;5.455227569218477E-8;2.4598454207281504E-9
7500;9.999988556935724;7.677190421634744E-8;4.961979944652244E-9
7600;9.99998855695043;2.6069635300024053E-8;2.222334837250355E-8
7700;9.999988556957874;6.7412681356418585E-9;2.1709393911547925E-8
7800;9.999988556983846;2.8325644165629048E-8;8.415839145193876E-8
7900;9.999988557000384;1.815469960733629E-8;1.5502926983426096E-10
8000;9.999988557019442;5.382895140756146E-8;1.0641833628818876E-9
8100;9.999988557041508;6.231716147383497E-8;5.8914831368564805E-8
8200;9.999988557065135;4.0231429983827016E-7;4.4518340657738455E-7
8300;9.999988557114772;6.932221925799581E-7;1.3262703614947687E-7
8400;9.999988557162249;7.27634071173299E-8;2.2083025149015333E-9
8500;9.999988557183814;5.427645196618527E-8;2.0485769441801845E-8
8600;9.99998855722239;4.5060000506005606E-8;2.6724807134532732E-8
8700;9.999988557239005;2.7462223716357235E-7;7.462642187752419E-8
8800;9.99998855724664;1.4049798746016425E-8;1.770625881608445E-8
8900;9.999988557259408;4.843189383274744E-8;2.188295336110228E-7
9000;9.999988557271898;4.155234824506021E-8;3.240178420209246E-9
9100;9.99998855729108;1.1307650277462704E-8;5.170145629232391E-9
9200;9.999988557295374;3.0052203332836487E-8;1.5275106690773414E-8
9300;9.999988557302284;1.4639438618578781E-7;1.0061553793973182E-7
9400;9.999988557312845;1.2939468021838564E-7;1.2256443913956E-8
9500;9.999988557324652;4.4388229806253083E-7;3.456170317538025E-7
9600;9.99998855733571;4.0884875934749954E-8;1.3040802649313468E-8
9700;9.999988557341762;1.0832103215699219E-7;1.1878631782691476E-7
9800;9.999988557386846;1.1388261634595231E-7;9.941151665025992E-8
9900;9.999988557400505;1.5578988488542312E-7;1.7569898697616965E-9
10000;9.999988557415811;7.761861771198077E-10;1.030119231191521E-11
