Evaluations;Max fitness;Diversity;Mutation rate
100;4.9035101961868246E-9;9.123644290552726;1.0
200;7.294747055713456E-5;0.31764617827998204;0.005286275592906393
300;0.05192991121683592;0.41251901265328955;0.3578777263780458
400;0.40735466322915703;0.021186738727211062;0.19066599184277294
500;4.688865182055703;0.2656592499170886;0.032224283868223534
600;6.162594298134945;0.0444520327631016;0.0011525886012747919
700;8.24519664725547;0.003761890234928075;0.07014028402617305
800;9.034371746729319;0.02297588174750012;0.10741237850797586
900;9.332668529734915;0.006172421970480941;7.331109477646821E-4
1000;9.595225637345493;0.008744548786414546;0.008460362630365143
1100;9.863388895847802;0.012120138809767826;0.002854479020900255
1200;9.94328613284975;0.04149109488615251;0.0011923637508828053
1300;9.965833291446263;0.0057075665529923054;0.004089674737541975
1400;9.983034277206048;0.005399418393751229;0.003068383373598515
1500;9.990475245370025;4.384693885987706E-4;0.006901203771143335
1600;9.994791121261065;3.240016783322353E-4;2.9496538740535076E-6
1700;9.997786316034293;0.006106804094978166;4.5174541980573795E-4
1800;9.999157489453317;0.0011051804777426838;4.902960132210437E-4
1900;9.999356086648882;3.064289657150758E-4;5.09789358841865E-5
2000;9.999739352455432;5.088719256068065E-4;3.3299217053937684E-4
2100;9.999858520568626;6.906560264586869E-5;4.520915545796466E-5
2200;9.99988987159236;6.977985168136898E-5;9.86400228494789E-4
2300;9.999899843278152;6.159614644318905E-5;3.0174529714866764E-5
2400;9.999922312585559;5.530304601584053E-6;3.350164434992922E-6
2500;9.999928162354207;9.359011636196797E-5;2.2074619518190915E-4
2600;9.999931085509239;1.0661850352109997E-5;1.348280584731264E-5
2700;9.999932031366987;6.964198943714069E-5;4.1925355947659425E-6
2800;9.999932527626436;2.7706998052046402E-6;3.5192088652252936E-7
2900;9.999932577349579;2.5881971061950026E-6;8.474256131967558E-8
3000;9.999932676101372;1.1138374784524825E-6;6.66642866579571E-8
3100;9.999932712526402;9.671241371595037E-7;1.7056371454090741E-6
3200;9.99993272716791;1.7589014394582687E-5;5.21326247561378E-7
3300;9.99993273374167;3.264211653725056E-6;3.5358663229673255E-6
3400;9.999932743771474;4.126266842632012E-6;5.238369896777775E-6
3500;9.99993274716683;1.2854798675667086E-6;3.2544189545472935E-7
3600;9.999932749276887;5.453703653826181E-6;1.0083045921540697E-6
3700;9.999932750910656;2.3242893036837083E-8;1.5611621272847616E-6
3800;9.999932751823758;1.5365295443235836E-6;2.8916258950060385E-6
3900;9.999932753430537;6.696067464577847E-8;5.388309213045744E-8
4000;9.999932754028356;1.0588458600324577E-8;6.880278322635997E-10
4100;9.99993275420423;1.4737059180258034E-6;4.1142960651408354E-7
