Evaluations;Max fitness;Diversity;Mutation rate
100;5.016716609517942E-7;8.94103669986346;1.0
200;0.4924226470064352;0.122393014246533;0.03168830137599293
300;1.1304864180357712;0.01766710792836379;0.01876029803540787
400;2.855417832680339;0.0020515082841465705;6.197148291347343E-4
500;5.146429013699438;0.16924867172121558;0.00862655660723696
600;7.75640027191222;0.09539277429884994;0.07686964008028035
700;9.047064890487256;0.07789200393156048;0.03835130767717703
800;9.654561485497574;0.0061018720844662035;0.010189001581197388
900;9.958424544604602;7.184401235758071E-4;8.012827217130556E-5
1000;9.980115269601981;0.012278841322111078;9.78430601725513E-4
1100;9.989519217196635;0.009779411230936301;0.0028125711540362896
1200;9.994128963837438;0.00959952937829239;0.004439894068284865
1300;9.998417006567799;3.999753536530367E-5;1.9343947416920317E-4
1400;9.998490255388878;2.7776351673829953E-5;7.884177905416213E-6
1500;9.999491949956079;6.879305575201295E-4;9.095981759864726E-4
1600;9.999576081348891;3.097304386753271E-5;2.133140915910815E-5
1700;9.999782027484194;1.2709990284587134E-4;7.725793874768563E-4
1800;9.999898775003395;9.684344025975045E-4;1.5948065444035408E-4
1900;9.99993887840454;2.5200272664150194E-4;1.4892731792207891E-4
2000;9.999946892370097;8.959476157421403E-5;1.3414149623067739E-5
2100;9.999958047699742;9.665169241733681E-6;3.214650461006277E-4
2200;9.999966448224367;8.570282627837192E-5;4.773458516920269E-5
2300;9.999967678851903;5.279004649461726E-6;1.8461719100413965E-5
2400;9.999968505031656;2.0297010794954956E-5;1.0506747435681853E-5
2500;9.99996867425595;3.0651170993897405E-7;4.976414264396958E-6
2600;9.999968754797212;6.119936587006172E-6;8.01650373705473E-7
2700;9.999968771174677;2.0388176356574187E-6;6.570044907271722E-7
2800;9.999968794929874;5.611745948348487E-7;1.571650780135826E-6
2900;9.999968804277454;1.925433915393757E-7;2.15040576922612E-6
3000;9.999968806011404;1.1680251531272186E-6;3.150846451135765E-7
3100;9.99996880729708;2.4658037382109506E-7;4.3454604386490136E-8
3200;9.99996880859274;1.4797393491968264E-6;1.3784854514820639E-6
3300;9.999968809034614;3.000556659390421E-7;1.199141564189612E-8
3400;9.999968809122727;6.780872967218589E-7;4.257404494914183E-7
3500;9.999968809261203;4.476867993546604E-6;1.0558169384780779E-8
3600;9.999968809426324;2.34922422884478E-6;4.7661680786174067E-7
3700;9.99996880950673;2.302354769358184E-8;6.420765234429E-8
3800;9.999968809566473;2.1217827990519189E-7;3.919828731059965E-9
3900;9.99996880978479;1.6638919029293917E-7;8.833986141719213E-7
4000;9.999968809826317;1.9239769247072701E-7;5.271185586546033E-8
4100;9.99996880987606;6.044446479584793E-8;7.710531719532618E-8
4200;9.99996880990276;7.600749336955382E-9;3.0123041455326115E-8
4300;9.999968809986857;9.656878027656489E-7;2.1483757776789353E-7
4400;9.999968810015295;7.822711012110717E-8;5.201686526618626E-8
4500;9.999968810067493;1.0289695622454555E-7;1.1627876731208067E-9
4600;9.99996881012649;2.1976215107939848E-7;4.82232978942901E-7
4700;9.999968810212774;1.8623858956081222E-7;1.3592978535425106E-6
4800;9.999968810239366;2.3232090008159104E-10;1.6829448615328213E-7
4900;9.999968810270566;2.027312067590003E-7;1.0552020084426126E-7
5000;9.999968810360881;4.460902198208693E-7;5.337357539168281E-7
5100;9.999968810439851;2.3670596083708236E-6;1.5142812376033864E-7
5200;9.999968810567038;7.087798358265974E-7;5.68244222535009E-7
5300;9.999968810585631;3.367805696717879E-8;1.6742935570444872E-7
5400;9.999968810615322;9.92870662372611E-10;1.972762313872704E-9
5500;9.999968810686786;1.1560124023504802E-7;1.3905332346659488E-7
5600;9.999968810732486;1.186803614204262E-7;2.3620687538163048E-9
5700;9.999968810784326;4.0404874227538165E-7;5.055407463373222E-7
5800;9.999968810792772;2.5098636730773293E-8;1.4603607566969959E-8
5900;9.999968810840736;3.4794284150511583E-7;2.1642852736792913E-7
6000;9.99996881092091;5.369944993891183E-7;5.411978024651091E-7
6100;9.999968810974474;9.333035622531751E-8;1.5455703779698298E-9
6200;9.99996881103781;1.693542934138582E-7;1.0388589668782625E-7
6300;9.999968811075382;6.379913445168827E-7;3.8362867419408564E-7
6400;9.999968811113218;4.779618642733739E-8;2.1676500190901E-8
6500;9.999968811238096;1.4292198242728976E-8;1.0932670193416512E-6
6600;9.999968811299404;4.3396435320049166E-7;7.973984130927698E-8
6700;9.999968811355128;6.524263066663663E-7;1.1590476206281472E-7
6800;9.999968811415485;2.632734478435387E-7;2.3332107893833865E-9
6900;9.999968811462335;3.4487881422736534E-7;8.075034246273747E-10
7000;9.999968811514163;1.3110327271417058E-7;9.007013406448291E-7
7100;9.999968811544733;2.7717343088187826E-8;3.421329575511837E-8
