Evaluations;Max fitness;Diversity;Mutation rate
100;2.648905116529932E-14;8.778139986466956;1.0
200;5.7655313310343005E-8;0.01706536849371402;0.1253620075823979
300;8.371073053320488E-4;0.11205361971257935;0.34915489777403635
400;1.2440366461253396;0.18134128114723017;0.007225203613196644
500;4.758547221019189;0.16380319337468774;0.022061612539445986
600;6.992456283659093;0.06950184892989707;0.040727773017959344
700;8.458311984825464;0.011078453039147824;0.0018905134229822746
800;9.23661710714316;0.0336336220718525;0.018700507131220838
900;9.729467540463354;0.02861643154310683;0.04088873511689775
1000;9.888096930810812;0.005838597646588127;0.002334475361342756
1100;9.969764135685397;0.004608345016458998;1.2331139306900389E-4
1200;9.984643939344126;0.0036224114796878236;0.008322916994078968
1300;9.98834284259581;0.022467139480583792;1.1496959740477134E-5
1400;9.999237166171472;0.0026575233100166523;0.0027097348459475513
1500;9.999791373101448;1.0160897244852606E-4;2.3503391280643861E-4
1600;9.999897516953775;3.5453932474731735E-6;5.674002252945359E-4
1700;9.999932420260368;1.4061279360861833E-4;3.207453182901825E-5
1800;9.99997172303378;1.8901429742271175E-4;3.766523140189793E-5
1900;9.999984087004055;1.4783079483267794E-5;2.9282156769480357E-7
2000;9.99999499632649;1.0821028801525224E-4;7.626300057068201E-6
2100;9.999997817998702;2.282900133474772E-5;6.006140407748842E-6
2200;9.999998399681832;7.4149611512228505E-6;7.340953041587943E-6
2300;9.999999131543273;6.651503403129084E-6;6.067762290853978E-6
2400;9.999999437466796;6.136526954643318E-6;3.6646025688981345E-7
2500;9.999999574293724;7.625228928173267E-6;9.37987936694123E-6
2600;9.999999696811376;8.218088010347426E-15;8.579793965210333E-6
2700;9.999999713884653;2.4542357454598015E-5;4.849885561643275E-7
2800;9.999999734841262;8.627101246905596E-6;2.0771923412803377E-6
2900;9.999999741967573;2.768180867684383E-6;4.3301795026258617E-7
3000;9.999999744095676;3.469243709857626E-6;4.751605080290004E-6
3100;9.999999745197517;4.216749773360001E-7;3.193571676029544E-7
3200;9.999999746119311;3.9441985620992935E-7;3.5364792382869115E-8
3300;9.99999974661687;1.1328855031756516E-8;1.3828268325962514E-7
3400;9.999999746691849;1.8626660368733455E-7;1.2285406693659682E-8
3500;9.999999746721377;6.477194103781781E-7;5.0871616048501124E-8
3600;9.999999746736613;1.2379391673937703E-8;2.1559626527306283E-9
3700;9.999999746740908;4.74164124872843E-7;7.977999707929305E-8
3800;9.999999746743045;1.6695690352168344E-8;7.338781962687114E-8
3900;9.999999746744143;4.569477511892739E-8;5.866974034965223E-8
4000;9.999999746745793;6.555757363901746E-10;4.6374706797846865E-12
