Evaluations;Max fitness;Diversity;Mutation rate
100;2.896462002946831E-11;8.840303052529645;1.0
200;0.01481271644809104;1.555085319275793;0.9396689735933453
300;0.39207312468557787;0.22071793330936648;0.005735644278628884
400;3.023128999658056;0.0874612071581415;5.823711978371353E-4
500;5.411753691467947;0.03626305167321281;0.0368952710460778
600;6.503441980854951;7.62295365316053E-4;0.0793670406704384
700;7.766304240136225;0.005324543728544455;0.00454275948593854
800;8.791416847392453;0.04882326979894858;0.06291738723894194
900;9.017669328210065;0.015057657564942647;0.0019433645269011104
1000;9.654863205650855;0.03883845253399941;0.013905532616486822
1100;9.798967819338149;0.014990322938735274;0.0017990963905848017
1200;9.84836867258575;0.013591440614135036;0.010836847860354026
1300;9.942646331836478;1.5785876993906046E-5;6.018274722878137E-6
1400;9.967059611914053;0.006996980897925356;0.013770649330569125
1500;9.9860991979502;3.098218089077093E-4;7.354225712523305E-5
1600;9.99114417730296;0.004414702133463066;0.003077175211155446
1700;9.994027966615299;9.528104879575201E-5;7.892181396493244E-5
1800;9.996904597109197;2.087818949611123E-4;1.137381715726391E-5
1900;9.997192060776086;8.89210317236633E-5;6.272028954666386E-5
2000;9.998889505119534;0.00346914811386135;0.00439623095303892
2100;9.99940957850146;7.236857292251391E-4;2.4284081820714957E-4
2200;9.999615386397126;6.463060440411849E-4;5.604436188238973E-4
2300;9.999816523798108;6.095421235402438E-4;2.907018478993828E-4
2400;9.999878449682848;5.683536790107235E-5;1.0670654070574428E-5
2500;9.999917860226903;8.867153280499817E-5;8.150727019397352E-5
2600;9.999941603482135;4.6639594794148225E-5;2.907915920787444E-5
2700;9.999966622325516;1.1368417633318313E-4;2.859319648969186E-5
2800;9.99997940223399;9.372316168272837E-5;4.216157828661735E-5
2900;9.999981553689645;3.1188955174319647E-4;2.3181149680873205E-4
3000;9.999982104992881;1.5906065446965238E-6;7.822745719385365E-7
3100;9.999982872530529;7.685092164358758E-6;1.2486597355451983E-5
3200;9.999983173281953;3.1802861724929726E-5;2.9066025988079658E-5
3300;9.999983284687818;1.9823616552493068E-8;1.4139489550283465E-8
3400;9.999983301800047;5.376257847364231E-7;4.70961956431628E-7
3500;9.99998331909038;3.6653599033944026E-7;6.319425534057572E-10
3600;9.999983330947053;1.1001518309722319E-5;7.315573608399347E-6
3700;9.999983331828556;4.194660127251487E-7;9.264706669917081E-7
3800;9.999983332800607;1.5525540134026742E-7;9.256169955361096E-9
3900;9.999983333047908;9.347232946039146E-9;5.125383011581211E-9
4000;9.999983333134907;2.5036267139433864E-8;9.917626338909421E-9
4100;9.99998333329306;4.177458710379795E-7;1.706203581121134E-8
4200;9.999983333381342;9.775862522925358E-7;4.990886475000747E-7
4300;9.999983333429675;4.640206543088682E-9;7.964066575779102E-7
4400;9.999983333561868;1.5954044230827416E-6;2.0346426230163267E-7
4500;9.99998333359365;2.114096498205442E-8;1.7478942416490092E-8
4600;9.99998333360708;3.765972530558714E-8;1.908984959531699E-8
4700;9.99998333365307;4.2080643365916686E-7;2.5359669011439255E-7
4800;9.999983333680234;1.3367385756168512E-9;9.197407054895346E-10
4900;9.999983333713844;2.230214004917174E-7;5.136761192220264E-7
5000;9.999983333740651;6.201250616148628E-8;5.219334899018045E-8
5100;9.999983333781188;2.603239214098737E-7;1.5783944837844085E-7
5200;9.999983333840822;1.070846440702566E-6;2.261659961175345E-7
5300;9.999983333852322;2.311398189378734E-8;2.2960941632901685E-8
5400;9.999983333870183;1.219924528731875E-7;3.2170208051625854E-8
5500;9.999983333913296;5.667893723659551E-8;2.7813456861928977E-9
5600;9.999983333978623;7.261900637921579E-7;6.978794223269875E-7
5700;9.999983334007327;4.165107812673044E-7;2.7097142984184337E-8
5800;9.999983334060193;8.463840403411006E-7;1.7985479610046816E-7
5900;9.999983334090196;1.0816049754379862E-7;2.535624727327214E-8
6000;9.999983334128459;6.499734370414154E-8;1.4908146103179064E-9
6100;9.999983334137411;2.9994338177941913E-7;6.123386140114252E-8
6200;9.99998333415784;2.4002782714221394E-7;8.63357903285425E-8
6300;9.999983334178049;1.2901420936553443E-7;9.450960095859408E-8
6400;9.999983334319852;1.2401424640585743E-6;3.808193931123068E-7
6500;9.99998333439113;1.1208889260019264E-6;3.021959136410528E-7
6600;9.999983334411093;1.540316879543135E-7;1.9583265985738757E-7
6700;9.999983334501403;9.201165714881278E-7;6.976252294131669E-7
6800;9.99998333457048;1.2127189226601566E-6;8.869835895830958E-8
6900;9.999983334612647;5.182222006248234E-7;2.923458799512393E-7
7000;9.99998333469568;1.622191159556701E-7;6.687012818095618E-8
7100;9.999983334745059;1.5605404352778266E-6;7.007281718101609E-7
7200;9.999983334754445;1.7326423213703448E-7;8.510219209405767E-8
7300;9.999983334767396;2.6552371409305148E-8;2.955895495360167E-8
7400;9.999983334781192;1.6632786065863352E-7;7.431418565446377E-9
7500;9.999983334795433;2.1972215125401296E-7;7.739453780287714E-13
7600;9.999983334825393;2.6068200888085977E-8;2.2072690587453403E-8
7700;9.999983334840065;1.5903230509533524E-9;1.0870722085908643E-8
7800;9.999983334871988;1.1225346331607412E-7;7.389711035791329E-8
7900;9.99998333492489;2.714471648495244E-7;1.5739766615359656E-7
8000;9.999983334963137;6.286208210315808E-8;6.160161780708355E-7
8100;9.999983334989457;9.093025168305733E-8;8.749761534405954E-10
8200;9.999983335051223;1.3818717793815109E-7;4.227302399470954E-8
8300;9.999983335088906;3.024987202728838E-8;1.182766125188443E-8
8400;9.999983335103387;7.763690084918759E-8;7.490175855059877E-7
8500;9.999983335117665;5.7844881115632774E-8;3.3621036648871765E-8
8600;9.99998333514714;6.315289161975886E-7;3.696241897806724E-7
8700;9.999983335190876;1.6790622407666129E-7;8.751938623219824E-7
8800;9.999983335223915;5.3312551451924976E-9;1.2906670869094162E-8
8900;9.999983335264911;3.9856080732160783E-7;2.600102796701581E-7
9000;9.999983335281293;2.5122857575229403E-7;6.71047024612172E-8
9100;9.999983335294777;1.1503601481032913E-8;8.05826031064508E-8
9200;9.999983335331526;5.105754994568091E-8;1.2713684723511506E-8
9300;9.999983335351578;1.7702584531373834E-7;4.05807951669934E-9
9400;9.999983335376514;2.833862146905017E-7;1.6212859340011437E-7
9500;9.999983335397612;5.174066436127117E-7;4.0463032886601886E-8
9600;9.999983335419877;1.07814655599437E-6;7.091331563113359E-7
9700;9.999983335440076;4.174381255795461E-7;1.3340284061079159E-8
9800;9.99998333546764;4.999467656997752E-8;4.773534956997623E-9
9900;9.999983335526645;1.742075285281394E-7;5.541167581398831E-8
10000;9.99998333554397;6.047972669940799E-8;4.1937772155796585E-8
