Evaluations;Max fitness;Diversity;Mutation rate
100;3.794444405836673E-6;8.896374930148264;1.0
200;0.003915463692920122;0.7359989824425036;0.062446736706687975
300;0.47844826673676005;0.17889000658397036;0.16034168141485347
400;2.2925753593049776;0.28419124685716346;0.05487122657896689
500;5.023169990544049;0.18400029962813538;0.05354585019640626
600;7.951020468418872;0.03463659522921143;0.024940658109196105
700;8.585792225948254;0.003584114380292033;0.004699836201755223
800;9.429912775231092;0.029631428255562788;7.005109161799632E-6
900;9.879318225108836;0.0022165989787083632;0.031006638151478222
1000;9.922156425782951;0.0016876462260013941;6.440792489070268E-4
1100;9.954292671618825;1.1700700436662785E-5;6.281817387698478E-5
1200;9.982737355746785;0.011774414271841652;0.011028516980108297
1300;9.992740389300872;0.009931540690114947;0.0012556553953416668
1400;9.997233092518714;0.002537337811273659;0.0023112644096686496
1500;9.998836861797475;1.8615113255909612E-4;0.0017481067722199366
1600;9.999561678798255;2.2802127460420644E-4;1.4113151650340004E-4
1700;9.999851331534304;1.0414505505263773E-5;7.694954887019322E-7
1800;9.999923411765483;8.315803117098798E-4;2.477920552790508E-4
1900;9.999972636894165;8.737582533875281E-5;5.374866515985045E-5
2000;9.999980751953125;1.544151710357396E-4;9.651912406864114E-7
2100;9.999989626163751;4.908962786671473E-4;1.1088888278067434E-4
2200;9.999992831636828;1.7811205769000085E-4;9.393352981896635E-5
2300;9.999993830896832;7.951384776920822E-5;2.4695059455922394E-5
2400;9.999994638247507;1.3687662040784085E-5;7.400142985737813E-6
2500;9.999994946687938;7.77408011930323E-6;4.90316461708553E-6
2600;9.99999510036604;2.4326713323878765E-6;1.3814505990281133E-6
2700;9.999995279142809;1.0712376087036639E-5;8.819271621316294E-7
2800;9.999995369701525;2.692459490660724E-6;4.504677788544575E-6
2900;9.999995472060421;2.326075026662436E-6;5.912111469799753E-6
3000;9.999995506445936;2.899404532947164E-6;2.4176200546071046E-6
3100;9.999995562907218;1.4583000873412688E-6;3.8614308736431975E-6
3200;9.999995573110528;9.158224368822396E-6;2.7268744037766785E-6
3300;9.999995579153563;1.2222168534254195E-6;8.824802279992721E-7
3400;9.999995579696794;1.0664876825173742E-6;1.857949551462789E-6
3500;9.99999557992255;3.249158561802774E-8;1.3768921433217011E-8
3600;9.99999557999328;1.5830578814277125E-7;5.298101570393169E-9
3700;9.99999558003145;9.757076586174344E-8;8.058151244882488E-8
3800;9.999995580043523;1.260392890469323E-7;2.3934874239407E-8
3900;9.999995580061768;4.586359933116625E-8;1.0402253119825351E-8
4000;9.999995580065566;3.6894052692203788E-9;5.4730871497585E-9
4100;9.999995580089102;2.7133133576941154E-7;6.863180708646693E-10
4200;9.999995580109859;1.4084555696863913E-8;9.927118842054001E-9
4300;9.999995580129024;6.145903836446711E-7;7.554141504420748E-8
4400;9.999995580157549;6.606420353669784E-7;4.533633419305829E-9
4500;9.999995580185786;4.5420472970591255E-8;2.4531181630798652E-8
4600;9.99999558021106;6.464218106527961E-9;5.3246392313663876E-8
4700;9.999995580229292;1.282135257657867E-7;1.866197830762711E-8
4800;9.999995580254362;2.8156797590159157E-7;1.2187963939782753E-9
4900;9.999995580261459;1.3926880007526635E-8;3.9950962946527104E-9
5000;9.999995580272575;2.3835038329002258E-8;1.7954446740406226E-8
5100;9.999995580279178;8.880592714261193E-8;5.5262945882433216E-8
5200;9.999995580284045;1.9020369216415806E-8;3.228133771765591E-8
