Evaluations;Max fitness;Diversity;Mutation rate
100;0.005402435946834783;8.88783948597875;1.0
200;0.681193213501027;0.0035674162929103734;0.011017625990157095
300;2.6021433507246043;0.2614205928299284;0.06345668241001985
400;3.9063873584737645;0.28569587247006745;0.16397675169322046
500;6.704799440322669;0.010231155223191825;0.015466886013027944
600;8.494449939991402;0.002211829556811753;0.00956130742478151
700;9.305008333709669;0.04983633459657292;0.002907174267268832
800;9.740239816561747;0.004966328221081752;0.0010855791657013027
900;9.800389038380745;0.023680614175456815;0.005419906962016981
1000;9.869686776636163;0.0016989567963070407;1.3213451371315663E-5
1100;9.887765095246966;0.0018866537235161377;0.0011719347215648818
1200;9.955377493426148;0.007777710138999052;4.733652501379193E-4
1300;9.979691357247093;0.003274580725713514;0.003220926655702332
1400;9.987645881970941;8.082917803682025E-4;0.001523863153791212
1500;9.992815790896968;2.8567502583672453E-5;5.067849166102752E-6
1600;9.994453701060754;2.3144753325906347E-4;1.6346481854755328E-5
1700;9.995564243470096;2.937278545918956E-4;2.6065834554790673E-4
1800;9.998746547255026;3.278187200787007E-4;4.2111385716872237E-4
1900;9.999136152538991;4.1257462158724615E-6;2.812180025045273E-5
2000;9.999503185941348;7.148536416820156E-5;0.0011174393970989143
2100;9.999670689240094;2.858434935049381E-5;2.022720664574143E-5
2200;9.99984169261359;1.3447021479420833E-4;1.0480769119484436E-4
2300;9.99987519363107;1.8865884222880488E-6;2.628259734222039E-4
2400;9.999879170183041;3.1191266841626723E-7;5.3327838167947894E-8
2500;9.999901321564607;7.180212375768898E-6;4.825603250545545E-7
2600;9.999911631215001;1.7489670601327433E-4;4.2137829043229005E-5
2700;9.99991316152356;1.0022162102552203E-5;1.3686181578771256E-4
2800;9.99991402013584;3.452628262739142E-5;6.84904962070945E-7
2900;9.999916343533622;1.580732563939676E-5;2.5655250021354296E-7
3000;9.999916530975563;2.0713448986145853E-5;1.2779168141385413E-5
3100;9.999916733309746;3.172439047392149E-6;3.0670737642812297E-6
3200;9.99991687771682;5.675553712743378E-7;2.1156971017615373E-5
3300;9.99991691876009;1.3335699934162304E-5;1.8988924140217242E-6
3400;9.99991694539325;4.459900102832349E-8;1.1285127361576527E-5
3500;9.999916955962334;3.3168134345321103E-6;2.5428228652812927E-6
3600;9.999916961734636;4.566000715095602E-6;6.062485883996921E-6
3700;9.999916966726124;4.574339897813864E-6;2.9805713752917923E-7
3800;9.99991696699108;2.2770350569296374E-6;1.203190964955729E-7
3900;9.999916967752583;4.3143911540861475E-7;1.1474147353949575E-7
4000;9.999916968051446;6.195648938721331E-7;6.712400428513661E-8
4100;9.999916968097393;1.2379287433121171E-7;1.894630613018585E-7
4200;9.999916968388533;3.5498804911134883E-7;2.4924136678267036E-7
4300;9.999916968606978;4.419193267804231E-7;3.657365807947118E-7
4400;9.999916968760429;1.4326900515307093E-7;1.5121092765112973E-7
4500;9.999916968823214;5.0616985556782716E-8;3.517128635511108E-8
4600;9.999916968968224;1.2091264073996357E-7;2.80163499318766E-7
4700;9.99991696924955;4.8694315327469486E-8;4.66675613828335E-7
4800;9.999916969400811;3.545621573452327E-7;7.848079329221444E-7
4900;9.999916969492201;2.3150483877197172E-7;6.43273010144074E-7
5000;9.999916969683294;4.164849779320368E-8;4.489052297671859E-8
5100;9.999916969729966;2.1649788927146942E-8;4.7662893627515105E-8
5200;9.999916969779324;2.3639124816179207E-8;2.321998654256528E-7
5300;9.999916969897006;2.3355116223285174E-7;1.2971797989465581E-7
5400;9.999916969983394;7.256194028632777E-7;5.579900949142147E-7
5500;9.999916970020479;1.3574774061923134E-7;1.0002599353278783E-7
5600;9.99991697006214;1.5584595199598714E-7;4.0003401654850755E-10
5700;9.999916970164751;6.184809792096499E-7;3.911214010393718E-7
5800;9.999916970250931;9.457639441159089E-10;2.810309292483936E-7
5900;9.999916970457269;3.644926354852366E-7;6.84196614764442E-7
6000;9.999916970673835;1.8209221618895682E-6;2.0391422248037405E-8
6100;9.999916970781012;4.5007225521514016E-7;2.1930088801218596E-8
6200;9.999916971073993;6.501839440211282E-8;2.0348733999069263E-8
6300;9.999916971276908;3.178969071550063E-7;1.425130911052598E-8
6400;9.999916971391963;2.2951132259331082E-8;8.651499612205728E-11
6500;9.99991697154168;7.098166634455217E-8;2.4615538573539815E-7
6600;9.999916971696997;2.3538615073833436E-8;1.2869052753615756E-8
6700;9.999916971777626;6.7234696343564E-8;6.499562894273354E-8
6800;9.9999169719617;9.136477710211595E-7;3.2943784699466495E-7
6900;9.999916972062636;2.11601909582949E-6;4.363920733949914E-7
7000;9.999916972309126;2.628222211724293E-7;1.222889784101604E-7
7100;9.999916972442897;4.857764191950409E-7;3.0717312066315676E-7
7200;9.99991697253711;7.033499043655291E-8;3.241264182138672E-10
7300;9.9999169726335;1.8735987438256284E-6;1.0303418399736942E-6
7400;9.999916972769894;7.155365533482346E-7;4.8760048187540946E-8
7500;9.999916972893242;5.023927006915206E-7;2.4523045859763662E-8
7600;9.999916972964636;7.683178841660693E-8;8.437634429713816E-10
7700;9.999916972989581;4.778623026735246E-8;2.5361464503900404E-8
7800;9.99991697309792;2.9222152488061296E-7;9.804182222053719E-8
7900;9.999916973241037;1.5165565974068772E-6;2.7645703526541044E-7
