Evaluations;Max fitness;Diversity;Mutation rate
100;7.500299685343661E-7;9.062212338903024;1.0
200;0.03725394972153917;0.5326842535821552;0.4724280793892941
300;1.1975153805265484;0.05982769219130093;0.19119798183409564
400;4.475191929197349;0.194156797097523;0.21056180959338547
500;6.028721871947545;0.0080521708632618;8.116395333956636E-5
600;8.830856399899938;0.010804719084771002;0.031030263770196735
700;9.395946502510279;4.7791811623044137E-4;0.014956278522721791
800;9.581686252030883;0.005207148510404429;0.008754591427152875
900;9.931534075412602;0.016681376118614623;0.032070878012437104
1000;9.968268339934626;0.0036218272407483086;0.03701918112343795
1100;9.984994559319638;0.009571991451121762;0.0010197025837495911
1200;9.992226394667238;0.0013907483643228484;0.01065776179919173
1300;9.997636206487078;0.0024953814604856774;0.003243614020020136
1400;9.999017445992344;3.913629036714109E-5;1.7297501205650243E-5
1500;9.999386453315871;1.2483293634603108E-4;8.363863537914394E-5
1600;9.999705130821102;5.915172267340291E-4;7.650785654799774E-5
1700;9.999920969466316;7.318384726288994E-5;3.973972975077877E-4
1800;9.999938730499263;0.0013626177542003129;1.8157282367653554E-5
1900;9.999952086160233;3.841163824841062E-5;2.7685948358427315E-7
2000;9.999979455436241;6.26579003564639E-5;3.028158558228416E-7
2100;9.999981626394014;1.67404698678655E-5;5.831245161796616E-5
2200;9.999984532907959;1.27463943121084E-4;2.4159915400340385E-5
2300;9.999984935081569;1.0705986721935573E-5;9.716293595899513E-7
2400;9.999985169649179;1.6838123925364935E-5;3.673148123043111E-6
2500;9.999985240913977;1.0429998122962796E-8;6.891436818908972E-9
2600;9.999985415272205;4.413577331028054E-5;4.910853603644431E-5
2700;9.999985463128185;1.013540196073743E-6;1.5118454366426491E-6
2800;9.99998549712839;3.2124432943714384E-6;2.5797643645841226E-6
2900;9.999985548611521;2.4809422151911726E-6;2.8774524292241206E-5
3000;9.999985566272295;4.519700889376382E-8;4.872323980359127E-10
3100;9.999985567908915;9.351522331441506E-7;4.887007005309141E-7
3200;9.999985580006905;1.3995988658959156E-6;3.7123913021520804E-7
3300;9.999985582394137;2.175356103554366E-6;1.4335031727671376E-6
3400;9.99998558392638;4.535849816825318E-6;5.650191932596171E-7
3500;9.999985584234965;4.235115925263607E-8;5.661731667520595E-10
3600;9.999985584373826;5.165467473935616E-7;8.711145771813269E-8
3700;9.999985584523714;2.1640715185645148E-7;1.9117371731633282E-8
3800;9.99998558461832;2.747600828538348E-7;2.4175155294058244E-8
3900;9.99998558467188;2.1798691398588344E-7;6.272235893251361E-7
4000;9.99998558470134;4.02921706358819E-7;9.62387839066087E-9
4100;9.999985584717688;6.131522414104778E-8;4.446659270187783E-8
4200;9.999985584750876;7.456304219864679E-7;3.9942524478090993E-7
4300;9.9999855847634;5.513055402553218E-8;5.8007745026543776E-8
4400;9.999985584784582;9.184213702359304E-10;8.367332279757506E-7
4500;9.99998558479024;9.829401761210876E-9;1.5083299555962972E-8
4600;9.999985584818308;5.5325241391664694E-8;6.711127402143648E-10
4700;9.999985584835382;1.5957316180181907E-8;1.3119166404772514E-8
4800;9.999985584865595;7.22105231108332E-8;1.002552557180998E-8
4900;9.999985584876287;5.558139879813462E-10;4.566521088735012E-7
5000;9.999985584881815;1.746507868649422E-7;1.6791091175661877E-7
5100;9.999985584922232;1.2265326730910003E-14;8.804053181621269E-7
5200;9.9999855849631;3.421491531865993E-7;2.818953627350615E-7
5300;9.99998558503645;1.0834001549529601E-7;7.978830836805669E-8
5400;9.99998558508744;7.93110413042488E-15;4.0714742566619355E-7
5500;9.999985585105277;2.5707077780331437E-7;2.0661214705377897E-7
5600;9.999985585124993;2.960035637269126E-7;1.4156968734939497E-7
5700;9.999985585158027;9.284617445792673E-8;3.37541629030438E-9
5800;9.999985585169375;1.111142627510239E-9;2.0424494284334702E-7
5900;9.999985585199347;7.334506555345931E-7;2.0184070193547845E-8
6000;9.999985585214489;5.1256041357359315E-9;1.295982023295229E-7
6100;9.999985585228515;6.976156183993025E-9;6.978888154389236E-9
6200;9.999985585270895;5.7641311094538E-7;1.8534179190575856E-7
6300;9.999985585288067;3.08547560622984E-8;4.590840837448843E-8
6400;9.999985585311617;4.78003286270365E-8;1.3355380949927193E-8
6500;9.999985585362786;3.9824836377782474E-7;1.434648397266048E-7
6600;9.999985585379145;1.3409003670997222E-7;1.4161688734996494E-8
6700;9.999985585429288;3.001019691765377E-7;8.665103769570133E-8
6800;9.99998558544655;8.780578681228273E-9;2.0702093020986413E-7
6900;9.999985585501188;2.019482162914427E-8;4.075037112044801E-7
7000;9.999985585556155;1.047123922066988E-7;4.593193575849132E-9
7100;9.999985585579775;2.818164024063754E-7;3.2393882061464886E-7
7200;9.999985585599442;1.2586702531353801E-6;4.747081058553501E-9
7300;9.999985585647233;5.9534985378661085E-8;1.2607029354273098E-7
7400;9.999985585663996;2.802784376626955E-8;2.3159273578024678E-10
7500;9.999985585679488;1.0352056922609112E-7;7.478825721736231E-8
7600;9.999985585704303;1.222301084424687E-7;5.636560017197208E-7
7700;9.999985585734608;1.9629694776142728E-8;3.9016263005203923E-8
7800;9.999985585772478;6.235856558787163E-8;3.2291448997832933E-10
7900;9.999985585785762;3.610675640842208E-7;8.014481107510278E-8
8000;9.99998558580605;5.539482789857809E-7;1.7301929380549565E-8
8100;9.999985585844835;3.7723239563010366E-10;1.9414447172681263E-10
8200;9.999985585864783;2.3795665163258053E-7;1.1051083126511596E-8
8300;9.99998558588602;9.607276251047691E-9;4.417403238672278E-9
8400;9.99998558589755;2.667722845754568E-7;4.429412060420264E-8
8500;9.999985585905725;4.3560178964556256E-9;5.5727504895529324E-8
8600;9.999985585914452;4.5690853969331883E-8;6.464905696786714E-8
8700;9.999985585935153;4.5678543607811864E-7;4.715924732321373E-7
8800;9.999985585956546;7.965642362316902E-9;1.6755522010118859E-10
8900;9.999985585960843;1.557183236290545E-7;5.410652914997471E-8
9000;9.999985585997532;1.4751103986943351E-7;2.500923938900572E-7
9100;9.999985586021289;5.67202594457581E-8;3.12404607700534E-8
9200;9.999985586084051;1.0345530025282767E-6;1.5483817329863578E-7
9300;9.999985586109215;3.4609490479070704E-8;3.1188321103413485E-11
9400;9.999985586143046;1.495118490842574E-7;2.4423509549410368E-8
9500;9.99998558616256;3.007851146176789E-7;1.453081358605444E-9
9600;9.999985586191212;2.416412237166112E-7;8.052770073387119E-8
9700;9.999985586203707;3.461824732906647E-8;5.6555076387775426E-8
9800;9.999985586234923;4.573312446916312E-8;3.2053951385212164E-10
9900;9.999985586246853;1.0838635060060805E-7;6.437530942538867E-8
10000;9.999985586263465;4.7543575251168475E-8;1.9065387946737734E-7
