Evaluations;Max fitness;Diversity;Mutation rate
100;9.481231604756979E-5;9.034638899345003;1.0
200;0.0836667302614354;3.8043877674774943E-4;9.203527487530224E-5
300;1.1967180544436666;0.8297299324890711;0.08445334655163184
400;5.121922109293154;0.15030710511646533;0.2607341519368277
500;7.438235114479898;0.024400073097897313;0.008524922061357855
600;9.069612353883862;0.30084480205191916;8.540482704999244E-5
700;9.52215192807995;0.05569579699201681;0.05903296280737191
800;9.867143349424571;0.040012042834279726;1.6508671361272533E-4
900;9.937295008407892;0.02591231535686493;0.007477451408715046
1000;9.966791396235342;0.008125567718632248;4.546266731770928E-5
1100;9.978982515728532;0.0027502907505023077;4.837947383234997E-4
1200;9.99494205088696;0.0028777638024067888;0.0014407933682676168
1300;9.997141963129506;8.471184035695122E-4;3.367943457543235E-5
1400;9.999124450205594;9.179992209768143E-4;6.87465087877859E-4
1500;9.99939428960461;1.3630303299442067E-4;2.9378414316248887E-4
1600;9.99962463388803;3.9895436385478395E-6;3.3562154127927823E-6
1700;9.999719413217708;0.0010082692436105835;4.5942305268056605E-4
1800;9.999837865337524;2.1180174393734327E-4;0.0022404090525788875
1900;9.999962604788937;3.5075266158618006E-4;5.566856573771512E-7
2000;9.99998413289845;7.387288955036871E-4;9.101083902636122E-6
2100;9.999989524675359;1.4800341911949425E-4;1.1959831082823243E-4
2200;9.99999569445276;1.4955169847967637E-5;1.3193999636221836E-5
2300;9.999996773656513;4.857974663155348E-6;7.298480729914073E-7
2400;9.999998967443748;1.4805616209619636E-4;3.32346379689312E-5
2500;9.999999364170005;5.4270656717218916E-5;4.0384558755091564E-5
2600;9.999999460132498;6.317417236339998E-6;1.6961137438964323E-6
2700;9.999999571820325;3.1855575003828154E-5;3.080377518091902E-6
2800;9.999999638803406;1.9638249479592272E-6;5.821170793277955E-6
2900;9.999999669911194;5.371511254616094E-6;4.439375313003014E-6
3000;9.999999677096614;6.187935847879755E-7;6.039060310531824E-7
3100;9.999999679044876;2.3881344981694934E-8;9.793408815259661E-11
3200;9.999999683074542;5.734353926745846E-6;8.974449856029761E-7
3300;9.999999685430907;2.6900097345667757E-7;4.9545607680347345E-9
3400;9.999999686368458;1.0184026484484578E-7;3.1211902884843154E-7
3500;9.999999687452336;2.0614629261470713E-7;1.8158220515327605E-6
3600;9.999999687818184;1.0905239824201545E-6;1.8133579152343928E-8
