Evaluations;Max fitness;Diversity;Mutation rate
100;1.4975368493119849E-5;9.098796293568467;1.0
200;0.006976572256025818;0.033235522017581974;0.019741161772915718
300;3.1014036825352713;0.6120806410083258;0.34578694419999656
400;6.84633694367151;0.04813401228196237;0.01711231138651445
500;8.696524704226118;0.0563305268333184;0.00753826617492031
600;9.640042041200363;5.155415751519455E-4;2.9699232046069394E-4
700;9.656119283915535;4.780350574594587E-4;3.1500477278354643E-4
800;9.87234272015614;0.024131962608256594;0.025877840072592424
900;9.93170586527235;0.051840248441810406;0.005435511892130262
1000;9.967121119479904;0.002206113352447942;1.961855948967566E-4
1100;9.978390280193954;0.004622766850761773;4.1411274592278745E-6
1200;9.993482964283816;0.0018287828275123307;0.005100439376349336
1300;9.99405005678179;6.452815385499151E-5;5.048946022880336E-4
1400;9.99656775271393;0.0034908257503487574;7.162724366558219E-5
1500;9.998319550616735;7.497502820538588E-4;0.007047147402615591
1600;9.99941436959012;0.0011556349531491564;1.9065579919719694E-4
1700;9.999654747241715;0.0012439257349174777;3.432696275505793E-4
1800;9.99973237097822;2.5273820909881315E-5;1.663174819990145E-5
1900;9.999842100060064;1.1627359714028574E-5;1.7195796959404994E-4
2000;9.999939636729064;1.2827767369749945E-5;2.045048925698438E-4
2100;9.999947898553481;4.295694205952058E-5;1.139525593762004E-6
2200;9.99997067441847;9.329674485319598E-5;6.57174550352957E-8
2300;9.999972329633136;1.0897063805994375E-9;7.337907718120437E-13
2400;9.999977155285618;1.493833894938895E-4;1.5107734539258208E-4
2500;9.999980617761825;1.866306351054643E-5;2.6956147015010724E-4
2600;9.999982990270345;7.811655519851644E-6;9.060198981192093E-7
2700;9.999983370721532;5.116837244939684E-6;1.0745191787644182E-7
2800;9.999983655126726;1.4207508071920705E-5;2.0682645862179222E-5
2900;9.99998384136616;3.8832386549253256E-5;6.723316397489665E-6
3000;9.999983918383524;2.0318315859647466E-5;5.74223613411276E-6
3100;9.999983992161793;1.2868058527730184E-5;1.3002655885658974E-6
3200;9.999983997907648;1.9633062968835323E-6;7.931898479195173E-7
3300;9.999984000470201;2.3341763860232038E-6;3.1527227924611645E-6
3400;9.999984004070653;1.01753661645989E-6;5.285046045101941E-7
3500;9.999984005796994;2.7712623965824684E-7;5.314942482541791E-7
3600;9.99998400616523;4.710612894423691E-7;3.267544699168727E-8
3700;9.999984006227974;2.724910527094272E-8;1.1341270643313909E-8
3800;9.999984006409136;7.594907547531435E-7;1.4164370978825567E-8
3900;9.999984006521268;5.339137860786578E-7;4.647432952944388E-7
4000;9.999984006549557;3.289858674144869E-7;2.5578769357455456E-7
4100;9.99998400656103;3.599346017070756E-7;1.1179590582887851E-7
4200;9.99998400658247;7.254819077470897E-8;2.8038845954701956E-8
4300;9.999984006633802;8.64167988193848E-7;2.90457135024501E-7
4400;9.999984006643652;9.854363921389276E-8;1.3633859695548747E-8
4500;9.999984006657778;6.504869059544447E-8;2.309950224880434E-8
4600;9.99998400670361;2.0848182321607484E-7;1.290942083995137E-7
4700;9.999984006724086;8.841372735577201E-8;2.33284020125788E-9
4800;9.999984006759345;1.5402733061701764E-7;8.947967893236846E-7
4900;9.999984006830546;4.478761390124794E-7;5.268447818727416E-8
5000;9.999984006850832;2.597399790598211E-9;1.0640896256853395E-8
5100;9.999984006886152;4.69687177405146E-6;3.091602584091404E-6
5200;9.999984007012467;1.5363740876460352E-7;9.997660998693676E-8
5300;9.999984007049814;3.564147263224981E-9;3.198488109475071E-7
5400;9.99998400706912;2.5856301184336807E-7;3.351626210552147E-7
5500;9.99998400710028;5.4558934445574665E-8;3.3155799605063872E-9
5600;9.99998400711846;2.3381538200362573E-9;6.013389023159048E-7
5700;9.99998400714659;2.5774284139865983E-7;4.5429809441605846E-7
5800;9.9999840071793;7.177085753163628E-8;2.9112402648098464E-8
5900;9.999984007192515;8.715644218693775E-7;3.62498103685604E-7
6000;9.999984007235916;1.671830615430432E-7;1.8249068588663194E-8
6100;9.999984007787836;1.537278942746302E-6;1.6334644357616655E-6
6200;9.999984007882059;5.086430398971489E-7;6.391750171765314E-9
6300;9.999984007924734;1.496524975733906E-7;7.951832793151947E-7
6400;9.999984008053039;5.741547118333816E-8;5.881164949201152E-8
