Evaluations;Max fitness;Diversity;Mutation rate
100;5.71698522907667E-12;8.968886883741503;1.0
200;1.3607161853192746E-5;0.45565560156747553;0.3746948325659557
300;0.051585793405267394;0.5139819710880519;0.1603626370504572
400;0.3347133137887742;0.03612564258046393;0.011208736145236264
500;2.4470005109042328;0.1117421790432241;0.4529855128527671
600;4.709091371201242;0.003836804191916206;0.002160071420366664
700;6.851732248753095;0.006147102838980513;0.001544082078377295
800;8.006932676562993;0.02625196502967183;0.028821898094374125
900;8.898833904054737;0.006778940930617856;0.023606083003986447
1000;9.049953093627105;0.004265298482371053;0.0011903691106602136
1100;9.690981926797722;0.020425445831317755;0.013882413068019432
1200;9.792547914964487;0.003828606233460341;2.811004165470021E-4
1300;9.887423403401103;0.008158501821927296;0.04667772435757507
1400;9.935860931018796;0.005294400652113857;0.0029399964210818723
1500;9.965765770254048;0.011647675348521451;0.00542010565856055
1600;9.979502684257929;6.279204423609178E-15;0.015833984829411563
1700;9.981885439248616;1.9183161238092996E-4;1.5365376555715078E-4
1800;9.994112944267666;0.0010297439289039504;0.005463146472942612
1900;9.997014158990055;3.020500974332143E-4;5.290629503699691E-4
2000;9.998892061033548;7.68377502280069E-4;2.8214173294126017E-4
2100;9.999227104427177;1.4983271504223237E-4;1.0532057591938664E-4
2200;9.999394930463781;1.65974484831077E-4;8.778989080224439E-6
2300;9.999827797460267;2.48973312334995E-4;0.0013213125702766836
2400;9.999845606823342;9.236899886699701E-4;1.5526061581256427E-4
2500;9.999897904238757;5.6898519733449225E-6;6.883912205548346E-5
2600;9.999906663690085;9.392057717693436E-15;2.617996497253071E-4
2700;9.99993142924731;8.208082397572135E-6;1.3716382024622469E-6
2800;9.999939932616247;9.68419713419703E-5;1.5090754509498923E-4
2900;9.999942760983542;4.803547896610338E-5;6.184728912928255E-5
3000;9.9999429901092;6.394280715316564E-6;1.1139631002572159E-5
3100;9.999943139649341;1.1010513724221731E-5;1.0302586109619369E-5
3200;9.999943232734056;4.220450372088526E-6;7.650686840959364E-8
3300;9.999943406899742;6.343707134131437E-7;3.988815311224076E-7
3400;9.999943437387369;7.889040579773852E-6;5.949035213034728E-6
3500;9.999943456800803;4.1748098167289617E-7;2.7197328832228827E-8
3600;9.999943470270935;1.214486754096069E-6;4.7285683428642934E-6
3700;9.999943475938931;2.6426944941504973E-6;3.2949419614047603E-6
3800;9.999943480124777;4.571839588269819E-6;4.82430221084778E-6
3900;9.999943481622557;1.8445220679152767E-7;1.7870937174682483E-7
4000;9.999943483500651;2.438677912507704E-6;4.1786174682265605E-6
4100;9.999943485347352;1.3845993570725602E-6;1.4237751906320444E-7
4200;9.999943485814807;5.569474552833401E-8;1.766610483439451E-8
4300;9.999943486018825;1.0001866910912738E-6;8.030668753005107E-8
4400;9.999943486248712;3.6631901295336293E-7;6.225100605281753E-8
4500;9.999943486558081;1.697476994162569E-7;5.846275817851042E-7
4600;9.999943486680413;1.8629410753840607E-7;1.1276325150268547E-7
