Evaluations;Max fitness;Diversity;Mutation rate
100;9.298703373752459E-7;8.861557620410643;1.0
200;0.38012779317627965;0.24656744827325325;0.25834754692598794
300;3.802759052786799;0.10631310177550402;0.3504804654811336
400;6.470633314002114;0.05488376466175609;0.010572134455561672
500;7.212317807427184;0.2387154653203459;0.1494786654020063
600;9.261186345536537;0.0035621768592942254;0.0011134268423832175
700;9.464424396240073;0.021234691876022962;0.005089026789473259
800;9.60632084408483;7.944582804129441E-4;0.0034621135929791894
900;9.9282281160283;0.004347248202935247;0.012651099040829481
1000;9.941356958840226;7.468866729955734E-5;1.7646696174953792E-5
1100;9.9559867251111;0.004434357861877756;0.011005467781186724
1200;9.973847365773462;2.6757020436199647E-4;2.8226985526379797E-4
1300;9.98263868468675;0.004821536102004079;0.0035421609851607754
1400;9.991075762752319;0.004393096298322004;1.631567757536422E-6
1500;9.994581736884946;5.971681461155816E-4;4.362988935907775E-5
1600;9.99755022549783;0.00416941379034374;0.007924948164069781
1700;9.99881487835671;4.074044615240996E-4;0.004182212090540527
1800;9.999074979659934;2.615936072289786E-4;4.392958028184531E-5
1900;9.99965221053898;0.0010852856914486439;6.46622969307929E-4
2000;9.999821201637642;7.910496417235007E-4;1.0595904608128326E-6
2100;9.999903761180416;7.795801250963864E-5;1.4376662914713758E-4
2200;9.999914190201682;1.5644708971912182E-4;1.0680873842515384E-4
2300;9.999918970370976;1.758906573102967E-4;9.959285049287494E-5
2400;9.999920153552212;2.8151081854760807E-6;2.6152378728179985E-6
2500;9.999921985374158;1.4216173180803146E-5;2.692670775797695E-6
2600;9.999922524956036;3.488234067473089E-5;2.7512620739815915E-6
2700;9.999922735509145;1.2003500513484518E-5;4.267904641540789E-6
2800;9.999922921005474;2.851073635832905E-7;1.0631778810781404E-5
2900;9.999922970466029;3.7384109539902115E-6;2.3701329060698378E-7
3000;9.999923026964062;1.1043384305603785E-5;2.9985722249699126E-5
3100;9.999923031796893;8.005318949774651E-6;7.0342209714545936E-6
3200;9.999923032609606;3.595969362672007E-9;9.32056759287812E-9
3300;9.999923033448926;2.685125207742844E-6;1.0802972200622386E-7
3400;9.99992303380652;4.57525831055132E-9;1.895006925042055E-9
3500;9.999923034013886;6.685975991237422E-8;1.4112485630862518E-7
3600;9.999923034364429;7.739760694658224E-7;1.6925028610108604E-7
3700;9.999923034617451;1.163359737995514E-6;4.6478524268892394E-7
3800;9.999923034829122;2.5685637962456295E-7;1.1694421266747407E-7
3900;9.99992303495679;5.847799155771438E-8;5.507133381038295E-8
4000;9.999923035218615;1.096043784208524E-7;1.1048302525166194E-6
4100;9.999923035323807;1.2926648678155719E-6;5.692353182081491E-7
4200;9.9999230353781;1.6512276879653825E-8;6.434753465226474E-7
4300;9.999923035521546;3.580592280101149E-7;2.916635398199131E-8
4400;9.999923035617615;2.279849415456835E-7;2.718944254668369E-7
4500;9.999923035915312;9.603610388925831E-8;3.203879843681178E-8
4600;9.999923036085725;2.9140689986741623E-7;8.488392257284757E-7
4700;9.999923036286821;7.313306608448173E-8;2.6973030224216307E-7
4800;9.999923036331829;2.5793714082661834E-7;9.675047202445613E-8
4900;9.999923036458307;8.065272947694329E-8;1.959400480110478E-7
5000;9.999923036560789;3.3864184755908346E-7;1.9664265865446954E-7
5100;9.999923036646765;2.5663240854061797E-10;3.790422028606125E-11
5200;9.999923036660267;1.816189539214909E-7;2.0514191385398068E-7
5300;9.999923036743809;5.0315001129258E-8;1.0635396189168053E-8
5400;9.999923036833248;1.1254052626698006E-9;3.083915588322999E-9
5500;9.999923036887408;6.903269182311808E-8;2.00841477969804E-8
5600;9.999923037030646;2.549247533567829E-7;1.593800336739475E-7
5700;9.999923037137169;6.675529449164634E-8;8.174506633633713E-8
5800;9.99992303722598;9.262612655067759E-7;5.832214214808717E-7
5900;9.999923037337068;7.525630459903103E-8;7.851103448458171E-8
6000;9.999923037479572;1.4647623138307667E-7;4.4109805429985916E-8
6100;9.999923037551357;3.400743891369845E-8;2.1294149608638473E-7
6200;9.999923037666296;3.008955073437476E-8;1.8159087727364604E-8
6300;9.999923037754195;6.180796085199049E-8;1.0525067640321036E-7
6400;9.999923037893767;5.42362355094903E-7;2.9232135238682337E-7
6500;9.999923037973954;1.1996980640187345E-7;6.071870087699335E-9
6600;9.99992303805257;1.7614604098964612E-7;1.3818637052758479E-8
6700;9.999923038143196;1.0894144265052756E-7;8.59738996585095E-9
6800;9.999923038259928;1.385612330677312E-7;1.1503160036279505E-8
