Evaluations;Max fitness;Diversity;Mutation rate
100;0.0031573945005013825;8.902285602900408;1.0
200;0.3514668314313204;0.05584697696716002;0.012355633829883143
300;2.538230687922595;0.2383418892033088;0.0278396936225357
400;5.872027713157567;0.05907374014891034;0.004375767413786962
500;8.61271198546563;0.12250935976886171;0.12117268679647797
600;9.628933031727398;0.01630177099872355;0.010524454086232806
700;9.796499207974422;0.002836736548963821;0.0022706711192005016
800;9.917802751013468;0.0017405494645295382;0.0014048682391108501
900;9.930386733661084;4.799024872790677E-4;3.5601725612244505E-5
1000;9.971593570498605;0.008874019027694618;9.708521183720738E-4
1100;9.991224728885829;0.004233657329344574;1.2496848113100704E-5
1200;9.995044476580189;0.0018786679459987265;9.876002198273529E-4
1300;9.998252640295057;7.234425959602795E-4;1.280760661433519E-4
1400;9.99852893191433;1.579325710240742E-4;3.915540679609994E-5
1500;9.9994162147633;0.002789990834078629;0.0024437329957514983
1600;9.999638875612618;4.7093666812694735E-4;2.0213741256286074E-4
1700;9.999750585137479;1.1399889494870843E-4;4.747628635641225E-5
1800;9.999874816917908;3.845163440608575E-4;1.1331879087693394E-4
1900;9.999963174891032;3.433617729596623E-4;3.225582935343073E-6
2000;9.999978239878414;3.89941294899106E-4;4.543505208837274E-4
2100;9.999985219669728;8.011851536687974E-5;1.5885896480089695E-4
2200;9.999986933555967;2.2204890775220118E-4;6.804519303662327E-6
2300;9.999987712434923;6.601154662034931E-7;4.1678657937594614E-7
2400;9.999988415746493;8.179777353679776E-5;8.678135467688557E-5
2500;9.999988602300329;4.058261414623826E-6;1.045706736662967E-6
2600;9.999988690371435;3.6722458263388858E-6;1.5827570161775487E-6
2700;9.999988724954754;4.206599440102585E-5;2.6679010465435486E-8
2800;9.99998874783397;1.411428480588217E-6;1.758564571287312E-6
2900;9.999988761063674;7.151465224636982E-15;5.089441233741864E-6
3000;9.999988763148256;6.519890902441732E-7;2.137011279276734E-6
3100;9.999988764093139;2.0261615663221854E-6;1.7225209173620706E-6
3200;9.999988764349482;4.708605418421745E-7;8.535427736487164E-8
3300;9.99998876447379;2.6033998413568767E-6;1.75652413498275E-6
3400;9.999988764535972;1.690418335852613E-7;1.2102064217922667E-6
3500;9.999988764589707;4.3629036700891736E-7;1.4256540813745085E-7
3600;9.999988764606268;5.323812276948159E-9;4.6696393587963215E-7
3700;9.999988764623515;1.2208874166512973E-7;1.1432591086157508E-7
3800;9.999988764639717;3.770968495395364E-8;2.0312998975322394E-8
3900;9.999988764661678;1.458661749728823E-7;2.117325301932339E-7
4000;9.999988764663735;1.410675895925451E-8;1.2523117308293793E-7
4100;9.999988764679099;5.153012546187223E-7;5.457152484341223E-9
4200;9.999988764705703;5.139029096126433E-7;2.101452672894635E-7
4300;9.999988764716338;1.4014909410832576E-7;1.5761635206134757E-8
4400;9.99998876472818;2.581497669237436E-8;2.786463122259247E-7
4500;9.999988764777854;1.0240943639390478E-7;1.054814270654972E-6
4600;9.999988764797125;2.7552964312546532E-8;4.100010071854716E-9
4700;9.999988764841989;4.846050538292016E-7;1.7407791585994325E-7
4800;9.999988764874843;3.9660561934846765E-7;2.525754748340802E-9
4900;9.999988764884622;9.278484680121577E-8;1.2245217210963754E-7
5000;9.999988764896525;7.71929077844368E-9;4.774834261377904E-9
5100;9.999988764907524;1.0503817054738226E-7;1.6318754733027378E-7
5200;9.999988764921751;7.697724822845064E-8;4.799122643539135E-7
5300;9.99998876492979;1.204184168327718E-7;2.57122636671329E-8
5400;9.999988764954447;6.592055055855776E-7;9.532296498339582E-8
5500;9.999988764965355;5.453661490526845E-7;2.561707842428371E-7
5600;9.999988764979781;1.8659719617751895E-7;1.8505096031391537E-9
5700;9.999988765006876;1.1477963115027809E-6;1.300772295919203E-7
5800;9.999988765027862;5.250934446771581E-8;7.387190081243564E-8
5900;9.99998876503738;1.749700192131925E-7;3.3512642885803026E-7
6000;9.999988765050782;6.881326964481568E-8;4.747338740406848E-8
6100;9.99998876506557;6.267072068439838E-8;1.323369082140043E-7
