Evaluations;Max fitness;Diversity;Mutation rate
100;2.787222127709199E-10;8.721360773864166;1.0
200;0.07608140428335222;0.45901128855726514;1.2189592832905378
300;0.44177431206184925;0.033912022686096624;0.02266058143311763
400;0.9375212053946116;0.16359857857783786;0.17957898829859895
500;3.342928392439935;0.15124605546649642;0.15092807020254537
600;4.273818941098859;0.08415403395873255;0.00571376851207488
700;8.986349956992413;0.12330003507505888;0.0938779497122404
800;9.70076454756002;9.102648650396556E-5;9.191266053138485E-5
900;9.867030427752555;0.006638071101347331;0.004748052689638826
1000;9.927982957343747;3.682565157188929E-5;4.2213888044697535E-5
1100;9.939949940325585;6.874214355276047E-5;6.071534844693595E-5
1200;9.965753546447138;0.006227519339410944;6.139618241569035E-4
1300;9.987642670111027;0.003973524789825896;0.001499119294257962
1400;9.992245547500731;1.2586078884847934E-4;0.0012549393571162145
1500;9.994828667100675;0.001676689175735548;4.510893377704287E-5
1600;9.995922450152836;5.412655898089126E-4;2.8303118760127826E-4
1700;9.998138088522397;2.2117259449310094E-4;1.165047653362035E-4
1800;9.999132211091787;4.16394866245291E-4;2.4423379715140376E-4
1900;9.999625710448347;7.471525304784814E-4;7.158628982373663E-5
2000;9.999761438626244;4.3337825734021906E-4;2.503511377127431E-4
2100;9.999839312730387;3.376922966859723E-4;1.9661789502577602E-4
2200;9.999899575378661;1.9671888264973284E-4;5.559388667192158E-4
2300;9.99993676415704;1.3530787076747588E-4;4.910664146880807E-4
2400;9.999954815704317;5.489563010884517E-4;4.522353143011998E-4
2500;9.999964059385514;9.863663132833012E-5;1.045302691803077E-4
2600;9.999967287610561;2.0209152312364312E-5;4.759099420169373E-6
2700;9.999968550327807;1.6445472719530139E-6;3.1338448668976947E-6
2800;9.999969426455833;9.245653695127396E-7;1.5527815774912416E-6
2900;9.999969455628634;4.377352976506063E-7;1.1869657283436135E-8
3000;9.99996949489596;4.732493286500522E-7;7.39171077483847E-8
3100;9.999969515432579;1.18607288310581E-6;3.678014585516531E-7
3200;9.999969527009949;3.899697071205974E-6;2.332199589312535E-6
3300;9.999969539670788;9.867912802276523E-6;1.0548952300082122E-5
3400;9.999969543206307;1.3209838520479486E-6;3.1502526520476603E-6
3500;9.999969544968751;2.1496250578638507E-6;1.139771488033074E-6
3600;9.999969545186948;1.4189254649694815E-7;1.0043195850267356E-7
3700;9.999969545462443;1.8383094617250505E-7;1.664383596081321E-6
3800;9.999969545568797;3.921867389892631E-8;2.5970832551375793E-7
3900;9.999969545692393;2.811898856143094E-8;5.742084656363613E-8
4000;9.999969545742328;3.64790105561297E-8;7.193237575701277E-8
4100;9.999969545784221;2.406152497862267E-7;4.6607564519545646E-9
4200;9.999969545883484;1.6332308196047982E-7;8.755018926171554E-8
4300;9.99996954609134;9.140505956739675E-7;5.525152055157689E-7
4400;9.999969546292661;6.007741831809417E-6;3.662684039125005E-6
4500;9.999969546443596;7.541571890675062E-8;1.7249457522221217E-9
4600;9.999969546611227;2.501522994949642E-7;3.377528739822736E-8
4700;9.999969546835505;4.6020784863613116E-7;6.376971330923788E-7
4800;9.99996954692883;8.974103421913142E-7;2.1613308634873033E-8
4900;9.999969547028652;8.687024429693931E-7;2.2953879320666626E-7
5000;9.99996954703932;1.5851699704930096E-8;7.407595720746652E-8
5100;9.999969547075517;3.957659350772245E-7;2.4448842892504702E-8
5200;9.999969547165248;1.1996151514206578E-7;1.0561629399299372E-7
5300;9.999969547373983;5.072253438463923E-7;3.569714559218762E-10
5400;9.99996954741351;1.0118322917998893E-7;1.1819204616126906E-7
5500;9.999969547483047;4.6725012309093674E-7;3.762324228316137E-9
5600;9.999969547534166;1.4290442599281192E-7;1.2106549826246108E-8
5700;9.999969547611634;5.978874257493784E-7;4.0263238449565887E-7
5800;9.999969547692887;3.049195117968977E-8;2.0182030038253002E-8
5900;9.999969547725264;2.5903215377293984E-7;1.1360428936308428E-7
6000;9.999969547752825;2.906892410081159E-8;1.2599696350145672E-8
6100;9.999969547771205;9.197812651565186E-8;1.785474772033226E-8
6200;9.999969547816344;6.848355728310139E-8;1.0383235157360347E-7
6300;9.999969548053247;1.5358673916766164E-6;1.296535902043156E-7
6400;9.99996954814312;9.500032522993862E-15;7.009000287131553E-7
6500;9.999969548215864;3.874742376486576E-8;8.188828012074489E-8
6600;9.999969548256528;6.571265205794675E-7;1.6542453760300343E-8
6700;9.999969548325211;4.142540755506402E-7;3.9773959650539134E-7
6800;9.999969548493052;4.184715658466839E-9;9.758085856022196E-8
6900;9.999969548546815;5.295171443489475E-8;2.420288995714434E-8
7000;9.999969548662687;1.771252934586829E-8;8.848471256064287E-9
7100;9.999969548689414;2.685299023818968E-8;2.307598733861358E-8
7200;9.999969548732125;7.547372817473652E-9;4.961164454084095E-8
7300;9.99996954879652;2.6636943760771807E-7;3.675583147896396E-7
7400;9.999969548865211;2.7151473351093127E-7;1.8538309677784524E-9
7500;9.999969548962037;1.1959606768545221E-6;6.096023236616747E-8
7600;9.999969548988759;6.329162530981434E-8;5.5873316727739244E-8
7700;9.999969549146336;2.046208526876662E-6;4.757195143280362E-8
7800;9.999969549196091;4.766570097653107E-7;4.3890133106711116E-7
7900;9.999969549260802;4.900370018372453E-8;7.839106588040693E-9
8000;9.999969549268798;1.0464869550683974E-7;2.2934828307705124E-8
8100;9.999969549331718;5.10192314161571E-7;3.3597509379092713E-7
8200;9.999969549387716;3.7144815600746166E-7;6.051469029873352E-8
8300;9.999969549520305;3.99622660976368E-7;2.050081803283774E-7
8400;9.999969549550666;6.733846409230681E-9;2.44135496181911E-10
8500;9.999969549631153;7.342528662575603E-7;8.210136460185708E-7
8600;9.999969549736067;3.091803883156183E-7;9.466573461913814E-7
8700;9.999969549815967;1.2366658158073813E-7;1.6725934286914434E-8
8800;9.999969549871924;6.67009532357526E-7;3.212123346126476E-8
8900;9.99996954992862;3.336334102812464E-7;6.21692428268021E-8
9000;9.999969549987968;1.4408850915337222E-11;1.1232913813103827E-7
9100;9.99996955002102;3.9994658778392665E-7;1.651658806895886E-7
9200;9.999969550132107;4.88933189099648E-7;1.7747429083767954E-7
9300;9.999969550173802;8.405293121789051E-7;1.3222974184227575E-7
9400;9.9999695503043;7.717877112974842E-7;6.567169153778798E-7
9500;9.999969550391096;5.123859246339864E-8;3.4289197443025517E-9
9600;9.999969550494617;2.6826796095030174E-7;2.3255544344867687E-7
9700;9.999969550521175;7.274420251806792E-7;4.719951254697433E-10
9800;9.999969550681676;5.71625494601371E-7;4.704893030323068E-8
9900;9.999969550793013;1.301270646966664E-7;1.4852811272173052E-7
10000;9.999969550814606;8.45241037400669E-7;5.747948429497278E-8
