Evaluations;Max fitness;Diversity;Mutation rate
100;4.270304322963136E-8;9.04659513890203;1.0
200;6.743977757855264E-4;0.21681782949067951;0.019461649472169888
300;0.07809491896308265;0.10877176730289624;0.015759386524591322
400;4.52831430850403;0.24877098774644424;0.27202243705452595
500;6.4354832716115205;0.17509811416536128;0.01549969167879027
600;7.382453891026726;0.003236830114079847;0.0017782262531817882
700;8.466844719211126;0.01035045808077753;0.030366789558778837
800;9.269144714610464;0.08401332145292867;8.608894702434137E-6
900;9.498352076603252;0.007459642090346799;5.398228497764113E-4
1000;9.78130970665534;0.010321751437991163;0.01981304959681353
1100;9.960176043151856;0.008521410383359114;0.010359015635574823
1200;9.98733693239141;0.014042744551347314;0.009524448151468235
1300;9.995927111187978;0.0011316082304400359;0.007255361345023241
1400;9.997177357853372;4.9724428541778615E-5;9.373071505069946E-5
1500;9.997451061320131;4.1055007429631994E-4;2.319250968850358E-4
1600;9.998545341158882;9.183424310218643E-4;0.0017659507129522886
1700;9.999243815631136;3.984003846510909E-4;2.8958464759602716E-4
1800;9.999655720154854;1.9037344000511866E-4;5.00559981355382E-7
1900;9.9998545161351;1.562590357122019E-4;1.973833499759357E-5
2000;9.99993043050012;3.4598645540975536E-5;8.266989056091957E-4
2100;9.999958660067636;1.8982460725606187E-5;2.1376045544272093E-4
2200;9.999961437191201;6.159466879753941E-4;6.175987047940152E-5
2300;9.999966233340935;2.622118110183643E-4;1.4115997088557168E-5
2400;9.999967811094843;1.3875326816888609E-5;4.7825803914032264E-5
2500;9.999968652633902;1.7423533972421864E-5;6.723527633565162E-7
2600;9.99996866863719;6.469986900337017E-7;9.057602678642537E-7
2700;9.999968708627298;3.230970043241046E-6;2.8855671130110563E-6
2800;9.9999687114524;2.7567617121251437E-6;3.5915449772209047E-6
2900;9.999968712578365;2.140907331033117E-6;2.6261398329621064E-7
3000;9.99996871306155;6.061152624095062E-8;3.7918864408520304E-8
3100;9.999968713522641;1.958262976495121E-7;1.9589712509525865E-7
3200;9.9999687138167;2.761632642455549E-7;2.2176615021795708E-7
3300;9.999968714196116;4.182310901490016E-7;1.8218802216013865E-8
3400;9.999968714376388;5.077649278352504E-7;3.6828666958083736E-8
3500;9.999968714438001;1.2695741150315368E-6;1.0829066164857468E-6
3600;9.999968714474155;1.7367288265583767E-7;1.7831450629738636E-7
3700;9.999968714652393;1.3506662097560624E-6;1.8439040918297985E-6
3800;9.999968714778985;6.801198425193056E-7;1.1942405282978582E-7
3900;9.999968714973512;7.638535131725016E-7;1.1406810531487585E-7
4000;9.999968715042636;2.0759392802189528E-8;1.501490156566021E-7
4100;9.9999687150728;7.485893245011797E-8;4.309539820132912E-8
4200;9.99996871513071;3.714378786225498E-7;1.2773400416339596E-6
4300;9.999968715160428;2.8064097505341484E-7;1.5212024655875126E-8
4400;9.999968715240525;1.544585133603995E-10;5.008071175600346E-11
4500;9.99996871539879;3.044806709677003E-7;1.0842880503096477E-6
4600;9.99996871543711;4.4394577678201817E-7;7.200786969738255E-8
4700;9.999968715500634;3.8143306821153563E-7;3.203958856385847E-7
4800;9.999968715538415;3.1404244584568574E-7;4.9715855459906865E-8
4900;9.999968715647547;7.349826737653296E-7;1.3095086761919737E-6
5000;9.999968715744084;1.311555299340725E-6;8.220385884422633E-9
