Evaluations;Max fitness;Diversity;Mutation rate
100;1.1784822192374461E-14;9.051322014494026;1.0
200;5.167897771311307E-11;0.08613191159441022;0.06048737633940079
300;6.14749855265844E-5;0.21644043088455464;0.3360516879635416
400;0.009791793412055954;0.42599283325663007;0.2548472747207844
500;0.1121370825834367;4.897070857659464E-4;0.003024855034282686
600;0.22260754702298197;0.07322724307613815;0.10468171543373213
700;7.10830493965477;0.02710999221503648;1.0829583588799442E-4
800;9.635276805558377;4.4020477106851345E-6;2.347407041071272E-5
900;9.719603526466663;0.001896224156164884;3.3818440727262506E-5
1000;9.769442188490661;2.0148927208354735E-4;2.3101015104383166E-5
1100;9.900180833933494;0.007989839640105488;0.0014794644401046476
1200;9.95929437298834;0.014766686586500514;0.00892347798873623
1300;9.967697191338928;5.429031893406166E-4;9.817409813210518E-4
1400;9.977447385918536;0.011056509353586716;0.007369987023031644
1500;9.988826488021335;9.948701588473247E-4;0.001006329943717977
1600;9.995217373759429;0.002549115973484291;0.007391759735181142
1700;9.997827848128848;7.764807511885135E-4;1.673398088733522E-4
1800;9.999016837411379;0.002701008319181897;0.0023640457528008485
1900;9.99951895732062;3.4736297130355564E-4;6.581316519033354E-4
2000;9.999732092233604;8.09334554269275E-4;3.84532541229918E-5
2100;9.999895318120021;8.536658313656725E-5;4.984297358310344E-5
2200;9.9999290335278;2.3527211078506498E-4;5.119221650752425E-5
2300;9.999937517670341;3.1020402878032216E-5;8.562723829786545E-6
2400;9.999940680530205;8.987882009338469E-5;2.2919333099131965E-5
2500;9.999941843839629;4.4154208133138035E-5;5.3265233463748075E-5
2600;9.99994213205261;1.3826784317723562E-5;3.6293889134987362E-6
2700;9.999942316858593;6.4584959102106426E-6;1.1362651681718187E-7
2800;9.999942412519383;2.189174292838976E-5;1.17421120435117E-5
2900;9.999942453863426;1.6685175888718958E-5;1.6396087933065614E-5
3000;9.999942467000391;1.2340754813836355E-5;8.469227724459185E-7
3100;9.999942472155444;5.2486666806451975E-15;3.182633802745407E-6
3200;9.999942475728124;3.0522769955306916E-6;5.708457121494424E-8
3300;9.99994247856451;2.3451793116999707E-6;3.2620786611525096E-6
3400;9.999942479528826;6.626070858141642E-8;6.546958796164666E-8
3500;9.999942481260621;4.2710805096428003E-7;4.132205057416643E-8
3600;9.999942481759168;1.8748060507367746E-6;2.4541886038995716E-7
3700;9.999942482102407;2.3597728318835135E-6;1.7010106199798943E-6
3800;9.999942482293827;9.139601867703427E-7;6.146224935585663E-7
3900;9.999942482399591;6.268162357335182E-7;4.404441210844115E-7
4000;9.999942482481819;1.4644976999287835E-8;1.2366826902819462E-8
4100;9.999942482544412;2.3064780919430312E-7;1.1545892641586307E-7
4200;9.999942482751344;5.0410864121682565E-6;5.177622109963581E-6
4300;9.999942482859558;8.002894736120577E-8;2.569119344200032E-7
4400;9.999942482905386;1.3120897896089536E-8;1.0639427783557323E-8
4500;9.99994248302388;1.082411739869842E-6;8.25679925740025E-7
4600;9.999942483061904;1.026486979290847E-7;1.0671397138346673E-7
4700;9.999942483102961;6.984543279683242E-7;4.292262285842854E-7
4800;9.99994248314039;1.4883381162039544E-7;1.0873948157708118E-7
4900;9.999942483239648;3.501885823121519E-8;7.800622177509275E-7
5000;9.9999424832836;3.590246516097084E-9;1.523896912415015E-10
5100;9.999942483419645;1.211955885202991E-6;6.623874056691265E-7
5200;9.999942483465334;1.2543789541667528E-9;1.714488016916902E-8
5300;9.999942483537247;1.0343599928331364E-7;1.0269984436106282E-9
5400;9.999942483612001;2.110245237157263E-7;4.1741117202356233E-7
5500;9.999942483929283;5.037761274356455E-7;2.5896444940708443E-7
5600;9.999942484025787;6.25990635071504E-7;8.584251121734121E-9
5700;9.999942484050766;3.158062242260318E-8;3.300582108988462E-10
5800;9.99994248417876;8.003904942465824E-7;1.308863265772962E-6
5900;9.999942484223794;2.3615034390940203E-9;7.516141375504948E-10
6000;9.999942484589239;1.135589697480021E-6;4.0206195226126475E-9
6100;9.999942484828457;4.6515312070700045E-7;2.945680872771283E-9
6200;9.99994248487721;4.3302098101435547E-7;1.2370376360189449E-7
6300;9.999942484926374;3.2338891586466084E-7;1.8753746178074116E-9
6400;9.99994248504311;5.649358105092592E-8;7.177600196790306E-7
6500;9.999942485150386;8.884639115323896E-8;1.3281810040468837E-7
6600;9.999942485306795;8.798646956687907E-7;7.368098740243929E-7
6700;9.999942485332088;2.6396822861088176E-8;1.4202238468231154E-8
6800;9.99994248537607;1.478385407318613E-7;6.504968298388686E-11
6900;9.999942485469038;4.946938974695102E-8;4.5904641042334326E-9
7000;9.99994248559896;6.810974014977899E-7;2.8914602098003314E-7
7100;9.999942485692337;2.1234491167859558E-7;5.369857902808801E-7
7200;9.999942485727683;6.376610425194076E-7;7.348448630159116E-8
7300;9.999942485801292;6.072734460540083E-7;1.2974784795911582E-7
7400;9.999942485959181;9.761840354423066E-8;1.5912618690959165E-6
7500;9.999942486034318;1.3926889236555979E-7;1.1537886400518367E-6
7600;9.999942486136446;2.2482011045882539E-7;1.5509014237640342E-7
7700;9.999942486247921;3.332895762851545E-7;5.875517842888016E-10
7800;9.999942486300585;2.0777950142102367E-7;5.0245306322075486E-8
7900;9.999942486415238;2.426784234159953E-8;1.5831833660653262E-8
8000;9.999942486457469;3.730735532331301E-7;2.6453398848303066E-7
8100;9.999942486541038;1.7051879258273373E-8;4.6169748561662625E-11
8200;9.99994248657207;7.28815301539465E-8;3.311182948471012E-8
8300;9.999942486662782;1.98324183038422E-7;1.351383691159293E-7
8400;9.999942486820444;4.7090790300957954E-8;4.7180486508836104E-7
8500;9.999942486937059;3.4185004444595126E-7;3.282752166214627E-7
8600;9.999942487104574;2.0123457100583536E-7;6.537808485100173E-8
8700;9.999942487266738;1.3012779919218444E-8;7.313477159024869E-10
8800;9.99994248734102;4.9421319977859466E-11;5.799790549335758E-12
8900;9.999942487481537;2.3238841859797584E-8;6.340326069595481E-7
9000;9.99994248763532;4.335814182179203E-9;4.181787569423228E-8
9100;9.999942487720174;4.6901612414692673E-7;3.255244854519776E-8
9200;9.999942487790882;8.112409493318611E-7;2.4842464901683914E-8
9300;9.999942487837108;6.848713580563826E-8;5.161350797024449E-7
9400;9.999942487913474;1.73154612456355E-7;1.0279134020319952E-7
9500;9.999942488006852;1.174356888783427E-6;9.531916549988486E-7
