Evaluations;Max fitness;Diversity;Mutation rate
100;3.1098816833874883E-9;9.024083205276346;1.0
200;1.6610561809783062E-4;0.29830271044144363;0.09569597096881237
300;0.19088466542714064;0.02121451931428678;0.08416914992426469
400;4.334949910500698;0.2241946055963327;0.011389660213410212
500;5.641807895052287;0.15230149336196658;0.0031422047279843165
600;7.030516322692839;0.0359520256490246;0.03923691323106353
700;8.412076900612712;0.10954910164775641;0.08979292875812081
800;9.393027942270058;0.02095685928744551;0.001544156987110999
900;9.645539224901714;0.0038733948517710236;0.0029021792236725717
1000;9.925679854802441;0.009705020220533564;0.0019955221481291526
1100;9.96331832244189;5.536402060967061E-4;8.296014686542152E-7
1200;9.987908055581379;0.0039543657044925325;0.0023863857534392255
1300;9.990075553237222;1.0466759680654205E-14;0.0012788574501478216
1400;9.994205659610527;0.0010801305955703533;9.36863265982717E-5
1500;9.9990522564495;3.6970118446576374E-4;3.971872044374231E-4
1600;9.999531140539366;0.0039624391165280935;0.0010267783729685912
1700;9.999913549529289;4.5147608947005194E-4;1.8801935107611747E-5
1800;9.99997922449025;3.8039781293377955E-5;1.5002434600545374E-4
1900;9.999985399797023;5.570253754429465E-5;1.0555508662575751E-4
2000;9.999991173814339;4.594633973168649E-6;2.6174746050042816E-5
2100;9.99999648419451;3.128784674631221E-5;1.7961829463876273E-4
2200;9.999997690314169;5.927827541909421E-7;4.19072194596931E-5
2300;9.999997998224282;1.4999739240202841E-5;1.0376177285771745E-5
2400;9.99999831050003;7.599742865741019E-6;1.5088309264398292E-5
2500;9.999998852576738;1.29861948684323E-5;3.55855305510437E-6
2600;9.99999925564476;7.567164615107589E-6;2.1174456711507996E-9
2700;9.999999438204556;4.2918319604708867E-5;3.4109169430554617E-5
2800;9.999999473138315;2.265496132610823E-7;2.4930645662068E-8
2900;9.999999539738752;1.4728040817203027E-5;9.541851570873335E-6
3000;9.999999617014181;8.155972066507232E-7;9.179274744535217E-6
3100;9.999999625316097;5.4584710873694545E-15;6.376029991854712E-6
3200;9.99999963029987;2.653527697130355E-7;8.706812026278504E-8
3300;9.999999634424753;3.895846251246638E-6;6.76561672137392E-6
3400;9.99999963483451;9.882388191320132E-15;2.3555707806035493E-6
3500;9.999999634911983;7.782965761251166E-8;1.3157836767555505E-6
3600;9.99999963495778;3.36071598694685E-7;2.181391159833066E-7
3700;9.999999634980075;1.4757769159699233E-7;8.879547777698081E-8
3800;9.999999634990791;7.796311548012064E-8;5.611916241009452E-8
3900;9.999999634992289;1.5066372304021542E-8;1.634619146174701E-10
4000;9.999999634993735;6.094729013620805E-8;1.144928653544717E-9
4100;9.99999963499526;3.282074912598608E-8;2.7389761147374587E-8
4200;9.99999963499665;2.0644021934956561E-7;5.441116171059203E-9
4300;9.99999963499705;8.166335203163926E-8;4.6500523643842294E-8
4400;9.999999634997247;2.4406331312999122E-8;2.705027896831923E-8
4500;9.999999634997863;3.314455935106049E-8;4.80187433838946E-8
4600;9.999999634998783;8.511326023545989E-8;1.890150429278857E-9
4700;9.999999634999314;5.9051545058712415E-8;4.1953451325863216E-8
4800;9.999999634999847;1.264465722961693E-8;1.5347964938327857E-8
4900;9.999999635000925;3.9822871594250576E-8;2.0100357841555267E-8
5000;9.99999963500231;5.3821259532731455E-8;3.686613192933301E-8
5100;9.999999635004423;1.6447887624549778E-7;1.0657717208698301E-7
5200;9.999999635006091;4.12950730312363E-8;4.5925518800998826E-8
5300;9.999999635008058;2.0227354229489826E-8;1.0368500737188667E-8
5400;9.99999963500866;2.8488205518543647E-8;1.2478110255698526E-9
5500;9.999999635010209;8.329816754760747E-8;8.685787317636189E-8
5600;9.999999635010404;1.0603150308939873E-7;5.70391783327822E-8
5700;9.99999963501095;1.546200480816876E-8;5.85424624490335E-9
5800;9.999999635011182;2.8270395268553392E-8;7.956886679761534E-10
5900;9.999999635011408;4.025678144723494E-9;1.0316555783507176E-8
6000;9.99999963501182;8.097978183624759E-10;4.0994421775308806E-8
6100;9.999999635012037;1.0164057322080335E-8;1.5558619455052956E-9
6200;9.999999635012141;1.932308620127724E-9;1.0657614305206819E-9
6300;9.999999635012323;4.911230780807855E-9;1.3446839537011218E-8
6400;9.99999963501275;3.29937584889835E-8;8.95792974119116E-10
6500;9.99999963501314;5.966862717113925E-9;3.3777052289577787E-10
6600;9.999999635013461;4.883561595289383E-8;1.2230493052813311E-8
6700;9.999999635013936;4.481047176984699E-8;6.416032152577041E-8
6800;9.999999635014337;1.3603037888066771E-8;2.2771025046879917E-10
6900;9.999999635014781;3.009260101696728E-8;2.6703789728836918E-11
7000;9.999999635015197;5.0780896381570194E-8;3.0240501445467904E-8
7100;9.999999635016042;1.592263488106426E-8;4.769953626964342E-9
7200;9.999999635016632;2.6131882119600557E-8;2.935740673924167E-8
7300;9.999999635017177;4.805948206464369E-8;9.909169316553273E-8
7400;9.999999635018014;5.591706090048158E-8;3.7289435753250015E-8
7500;9.999999635018566;2.237183122250157E-8;3.036173303069717E-8
7600;9.999999635019362;2.8063688305700743E-9;4.7902529886515496E-8
7700;9.999999635019677;1.2793559877342787E-8;9.063430096313615E-9
7800;9.99999963502024;2.8626437375534388E-8;2.0139370266309767E-8
7900;9.999999635021071;6.542644645945765E-10;2.301637641611384E-8
8000;9.999999635021359;5.115217426054414E-8;4.7802209222543816E-8
8100;9.999999635022338;7.434859183774454E-7;2.7841088561841188E-8
8200;9.999999635025246;4.9399820766642256E-8;3.807185290137467E-8
8300;9.99999963502575;3.780378790352593E-8;1.1602795767509078E-8
8400;9.999999635026434;8.461653276849967E-8;2.746597487155893E-10
8500;9.999999635027159;2.050429578423788E-9;4.597540996501925E-9
8600;9.999999635028194;4.38577525172076E-8;1.463434356023123E-8
8700;9.999999635029011;2.558712270850936E-8;6.903074015288413E-9
8800;9.999999635029303;1.4010470998500228E-7;3.001142248048983E-8
8900;9.99999963502988;8.490484765271637E-9;5.8821952448603E-9
9000;9.999999635030358;3.203646878050768E-8;2.3214252854026954E-8
9100;9.999999635030884;1.4368362094385563E-8;5.919577246461684E-11
9200;9.999999635031683;3.972211618026132E-11;2.724219765130485E-8
9300;9.999999635031966;1.0691154269327216E-8;1.0764096311659416E-8
9400;9.999999635032431;3.031275750299632E-8;2.7464632090913108E-8
9500;9.999999635033308;3.599434523601817E-8;2.163310006517102E-7
9600;9.999999635034179;1.7133355951935733E-7;1.7582107689634285E-7
9700;9.999999635035387;8.641394363627769E-15;4.3633948562284514E-8
9800;9.999999635035676;2.5525285905498745E-8;1.2953236826840439E-8
