Evaluations;Max fitness;Diversity;Mutation rate
100;7.805699827014663E-8;8.915066338384417;1.0
200;1.432560638687702E-4;0.10995056407105437;0.02811385666136264
300;0.027295988749701832;0.18764932191468706;0.1640311162336988
400;0.5020752830195272;7.872021461518232E-15;0.08064729915402326
500;6.8583871592160595;0.00485518839348388;0.008324655642193897
600;7.573021532018678;0.007419399661024657;0.03632366890137984
700;8.592885845101085;0.05671579516430609;0.008318418087408658
800;9.51146734314497;0.0027145377665685087;0.038499282772483295
900;9.756035749530067;0.007664628348516988;0.004388069956895671
1000;9.858792773970961;6.643687060602752E-4;1.1591323702619312E-5
1100;9.952896027129253;0.029721278712682545;0.04535876642661916
1200;9.977479688823324;0.002455793919035918;4.6222906103878745E-4
1300;9.984512626081866;0.006525431423321959;0.001200870013708892
1400;9.991503678200855;0.004085564600501804;0.004021822899813661
1500;9.994477760027676;0.009265402281348338;1.9860064781083257E-4
1600;9.999094624458817;0.0015708539932698866;0.0011368043621075785
1700;9.999395603328885;4.796771144900876E-4;2.689814030152995E-4
1800;9.999580220687061;1.228784137203745E-4;1.2289737446956975E-5
1900;9.999726477600827;9.242344582322383E-4;2.492547305562574E-4
2000;9.999905824870202;1.0527936010595995E-4;0.0033903134510517847
2100;9.999947811693582;1.0156910093975012E-14;3.9953849418543407E-4
2200;9.999975309339447;1.95777998462461E-4;2.316083650664018E-6
2300;9.999984905650738;6.452950105367267E-5;7.684961738890571E-5
2400;9.999992318654924;2.4488185189190832E-5;2.65207270809529E-5
2500;9.99999785432626;1.6327766701317492E-4;1.1279605086308307E-4
2600;9.999999167144045;8.2077211791637E-5;7.313394505833807E-5
2700;9.99999941752913;6.363646248285122E-6;1.5217897629117815E-5
2800;9.999999599173202;1.2217298762755314E-5;1.6007476301649483E-5
2900;9.999999776989878;1.5843867090754673E-5;1.2560211326607348E-5
3000;9.999999864543343;1.1306149187620064E-5;5.53525673471541E-6
3100;9.999999887202213;8.403461877689318E-6;5.747697150692142E-6
3200;9.999999917976469;5.267626067393472E-7;1.906308892366546E-7
3300;9.99999992480199;8.053776840149579E-7;5.437143936115972E-6
3400;9.999999926002896;3.040926207342943E-7;5.476631081837631E-7
3500;9.999999927469926;3.5703784371306047E-9;8.795629830086078E-12
3600;9.999999928504316;6.726641925561293E-8;2.243777167873645E-6
3700;9.999999928952745;1.1282169655652967E-6;1.5462091907036887E-7
3800;9.999999929117644;1.540660668602651E-7;1.7754145815973627E-8
3900;9.999999929158825;2.664349126453738E-7;1.509408650546512E-7
4000;9.99999992918301;1.580972361068337E-7;7.210397631838071E-8
4100;9.999999929192892;5.9284735430083106E-8;4.6085879082698604E-8
4200;9.999999929195122;3.161490186963456E-8;6.995632337724342E-11
4300;9.999999929201104;2.1691554863238803E-7;4.81179466564646E-8
4400;9.999999929201499;1.884201729110312E-9;3.6538527484659007E-9
4500;9.999999929201921;6.71951906047396E-8;8.898569994752206E-8
4600;9.999999929202263;1.995335043699598E-8;7.128842878037603E-8
4700;9.999999929202371;1.3986726965911963E-8;5.696330972984745E-8
4800;9.999999929202618;3.8827478081979714E-8;8.303631901238966E-9
4900;9.999999929202865;1.4926546727829476E-9;1.873484852496092E-8
5000;9.999999929203087;6.066396417673193E-9;3.4147096458263324E-9
5100;9.999999929203172;2.0413857744184345E-8;4.929797019453063E-9
5200;9.999999929203236;2.509679871792818E-9;1.074693117717716E-9
5300;9.999999929203295;7.430411758559394E-15;7.412298508737449E-8
5400;9.999999929203513;1.1216599158136393E-11;3.238804116757043E-8
5500;9.99999992920364;9.868547253308452E-10;2.6981312594452673E-9
5600;9.999999929203709;1.9332631246587322E-10;2.8646617083314595E-9
5700;9.99999992920374;1.2512610634376962E-8;6.653352574449E-9
5800;9.999999929203948;1.4980802530709377E-8;3.458747725721052E-8
5900;9.999999929204002;2.6635404905090726E-9;3.333470003174987E-9
6000;9.999999929204078;4.04218170286519E-9;4.319761971432732E-9
6100;9.999999929204122;7.402127031269663E-9;1.7941591754285315E-9
6200;9.999999929204195;1.2642484915371367E-10;4.837807787283409E-9
6300;9.999999929204282;3.0797178835533874E-9;2.3327881693003207E-9
6400;9.999999929204437;2.714649523336146E-8;3.5095554227804246E-8
6500;9.999999929204614;2.0863736306477987E-8;4.289207188240479E-9
6600;9.999999929204765;1.153185475703195E-8;2.058716315329503E-8
6700;9.99999992920486;8.556862728153846E-10;4.045970326488107E-9
6800;9.999999929204908;5.939773778973567E-8;1.261501369231531E-9
6900;9.999999929205016;1.6048383420227027E-8;2.2989845984917917E-8
