Evaluations;Max fitness;Diversity;Mutation rate
100;1.4126481285006612E-6;9.012062873676669;1.0
1000;0.025539826281920926;0.006945564902123704;4.0546474642340157E-4
2000;0.048319983074132794;1.4754518666965777E-4;9.027416989551866E-5
3000;0.049028407588766344;1.0972126945479316E-14;4.8500377647065645E-4
4000;0.04955478676704531;5.271937762581751E-7;6.399476378632351E-8
5000;0.05001357608285939;1.2865209180401695E-7;7.058180931784466E-4
6000;0.050170902991051605;4.4568101221492164E-5;5.271861933807841E-5
7000;0.050439585256795066;1.4271757652562072E-4;1.1995419780929074E-4
8000;0.050650616228128865;6.651822178856159E-4;2.8877147305267814E-6
9000;0.05080048407511431;1.699239941981783E-5;1.4622984234550652E-4
10000;0.050851152680261365;2.6845840096229574E-7;7.172483129172145E-11
11000;0.05093390518045939;5.368387141950061E-7;1.2349055833885356E-7
12000;0.05104813124042788;2.1887809034905342E-5;1.1149026251745856E-5
13000;0.051106655742594334;1.1145288072769993E-6;1.5702641721875283E-6
14000;0.05119278755458242;4.855553471878688E-4;1.412721845762017E-6
15000;0.05125705249576305;2.090999858808434E-5;3.826614383137294E-6
16000;0.05133978304683502;1.2646163732409955E-7;3.4575895859888433E-8
17000;0.05145265146577037;1.6305034387462663E-7;6.785713222139807E-8
18000;0.051664015986777;1.2797496821550857E-5;4.693883572827343E-6
19000;0.05185206051514184;9.987993050760517E-7;1.6055603505271108E-6
20000;0.05204069576976746;7.553761643517022E-6;4.888478013711646E-4
21000;0.05236543973939852;9.586057262258605E-5;7.315909940307249E-5
22000;0.05239902691885075;1.432530026048196E-4;1.804957594113921E-4
23000;0.05250366304076325;2.2427715997881133E-9;4.570838550227244E-11
24000;0.05256218771844318;3.1664996318839803E-10;3.6420910338673034E-7
25000;0.05260507070488822;2.50715998662204E-4;1.8211213428263458E-5
26000;0.05270103468340856;1.5707273212521475E-6;1.1767479817801044E-6
27000;0.052759679058865416;9.732216666133514E-13;6.295560085130322E-14
28000;0.05281115377579058;8.86340669386843E-5;2.8369503080830125E-6
29000;0.05289822736294892;2.7536428891986374E-5;3.348823947565401E-7
30000;0.05297254509159268;1.8992682243070046E-4;1.0774132088273397E-4
31000;0.05300814370658487;5.583218758733548E-15;0.002777823910928532
32000;0.05320490964523798;4.061906084956139E-5;1.6237260079797194E-6
33000;0.05330582710651364;4.267475612900135E-6;3.409216200453783E-7
34000;0.05335086472661971;6.992527906640446E-8;3.801060996702274E-9
35000;0.05336274912769784;5.678413761016609E-8;3.005263304218024E-8
36000;0.05336597236523213;9.136058047670643E-7;5.563133880572955E-10
37000;0.05351576150387651;2.9978871165428037E-6;1.9932547115059574E-7
38000;0.05358553786866163;9.725128866124404E-5;5.6173675853149554E-5
39000;0.05359290504289693;3.5793719373860645E-8;1.7615271683939985E-6
40000;0.05362651424243039;1.868250685903864E-7;1.4089977175842905E-7
41000;0.05367493821752427;3.366867068214253E-12;2.046946060832427E-12
42000;0.05367545685619196;1.0158526718862653E-7;2.5983868362504585E-8
43000;0.053692902820508086;2.944118300961805E-7;3.79800439599141E-6
44000;0.05371923019682809;1.4968391079739506E-6;6.176922614101057E-6
45000;0.0537483484715839;5.380401119406449E-10;1.9087553230723103E-10
46000;0.05376720861000403;9.754784971515057E-6;1.1761821479664866E-4
47000;0.05379568735005691;2.8153599911509985E-8;4.294775403446148E-8
48000;0.05381077573247649;2.911930156567268E-6;2.0565975988649866E-6
49000;0.053810965181030866;1.4029066606985137E-14;3.7087487742351374E-15
50000;0.053810967376712274;1.3351363084089416E-14;9.053442639918049E-17
51000;0.053810967376712274;1.3353662898503144E-14;1.145604894100855E-22
52000;0.053810967376712274;1.3353662898503144E-14;4.534754073686992E-25
53000;0.053810967376712274;1.3353662898503144E-14;1.6736981745683848E-30
54000;0.053810967376712274;1.3353662898503144E-14;1.250080332327294E-22
55000;0.053810967376712274;1.3353662898503144E-14;6.815382692545107E-21
56000;0.053810967376712274;1.3353662898503144E-14;3.88279362981126E-33
57000;0.053810967376712274;1.3353662898503144E-14;1.3214127370142922E-23
58000;0.053810967376712274;1.3353662898503144E-14;1.5371341269087337E-23
59000;0.053810967376712274;1.3353662898503144E-14;2.1578497790870877E-21
60000;0.053810967376712274;1.3353662898503144E-14;8.866021726424697E-22
61000;0.053810967376712274;1.3353643860145199E-14;5.6942334574766075E-21
62000;0.053810967376712274;1.3353662898503144E-14;1.3359403202165009E-24
63000;0.053810967376712274;1.3353627703049371E-14;7.213413478909302E-18
64000;0.053810967376712274;1.3353662898503144E-14;2.3659273319356828E-18
65000;0.053810967376712274;1.3353662898503144E-14;2.8446528690437447E-33
66000;0.053810967376712274;1.3353662898503144E-14;1.3700980114940722E-32
67000;0.053810967376712274;1.3353662898503144E-14;1.1053128080461348E-20
68000;0.053810967376712274;1.3352862988625039E-14;1.2768864528032187E-17
