Evaluations;Max fitness;Diversity;Mutation rate
100;7.56081065036484E-4;9.105543043400791;1.0
1000;0.7565229706348497;9.732041047990056E-4;2.2017935151340083E-4
2000;0.8871808285334192;5.416862560431092E-4;1.3937208013040025E-4
3000;0.9404245416249145;2.2710257075906883E-4;9.542699913086662E-6
4000;0.952321156043153;2.7244627979080414E-5;1.700374637456641E-7
5000;0.956702862205637;3.533103601223617E-5;4.90037881806057E-6
6000;0.9588786532881177;2.26625108665672E-4;1.6400408912725063E-5
7000;0.9602755820257035;3.1712802676630604E-5;1.548568107845178E-4
8000;0.9613616943916171;2.6127082714095934E-5;9.504452445044132E-5
9000;0.9624278774848684;6.619763971850896E-5;2.272205055527877E-4
10000;0.9635592793071006;7.591549689794714E-5;3.497894517277703E-5
11000;0.9646190821449896;3.5351383886152434E-5;1.1351438356793164E-5
12000;0.9650092569826527;4.996854932203811E-5;2.1544602893478325E-6
13000;0.9655428048568497;2.3940841797521724E-6;2.455190131238295E-7
14000;0.9658074816634201;2.394654320282437E-6;1.8843553658568406E-6
15000;0.9660721101344147;3.725576421871852E-5;1.3089821980987646E-5
16000;0.9662567108360803;2.428769350412425E-5;2.4199339697877205E-5
17000;0.9664755595241242;1.3821706267330166E-5;3.7464760675964524E-6
18000;0.9667805756964643;6.756765003664226E-5;1.1082234699222604E-4
19000;0.9670106387426923;1.850423265485269E-5;1.9016978313692598E-5
20000;0.9671131539200989;4.110740727684711E-7;4.015595607357719E-6
21000;0.9672451490952655;1.0801533364582622E-5;1.2442559175178781E-5
22000;0.9673394241038146;4.644926743081061E-5;3.401661305490876E-5
23000;0.9674139337884584;2.180461786817739E-4;1.1178119249261768E-4
24000;0.9674758738594931;7.272048939195665E-6;3.5763635143189818E-6
25000;0.9675360663100323;1.4364030330011952E-6;7.4875666128081835E-6
26000;0.967606352754959;6.534910477316836E-6;5.559671778588202E-7
27000;0.9676484660803274;1.1074712104441874E-6;4.778287199552598E-6
28000;0.9677153063535581;4.536059609741371E-5;7.68450105869308E-8
29000;0.9677496850084246;1.8852046095491643E-5;6.047197683047542E-5
30000;0.9677637940472976;7.0417213685986484E-6;7.066972747577383E-7
31000;0.9677960766443433;1.5155856504507558E-5;5.415959309787813E-9
32000;0.9678130515892601;1.9628784118966534E-6;1.0257096526173505E-6
33000;0.9678344778225302;1.554396994987816E-5;2.20285138512635E-5
34000;0.9678669526885654;2.4221772940768643E-6;7.477820127633968E-7
35000;0.9678949875974135;3.849449704578773E-6;4.577479473292519E-7
36000;0.9679111501414451;2.7591975016115237E-5;1.1129329756223533E-7
37000;0.9679301729016916;1.945536415934616E-5;1.872986144048767E-5
38000;0.9679442434804557;6.5460607683320995E-6;3.5322285399929353E-6
39000;0.9679545472077583;2.2768290351094476E-6;2.9214729154387495E-6
40000;0.9679694251934594;3.983254275426201E-6;1.294567928283383E-6
41000;0.9679786913013116;5.108719258784049E-7;6.440680038616817E-7
42000;0.9679952729525112;6.171861374544811E-7;3.2205314630669196E-6
43000;0.968003142197555;3.276106237139465E-6;1.2862213341815458E-6
44000;0.9680191655916623;7.705754785040991E-7;1.398246470210037E-7
45000;0.9680325145369694;1.4317807468102355E-6;4.807182336216927E-7
46000;0.9680488364332996;8.677545637647024E-6;7.795569679410274E-6
47000;0.9680586216294795;9.214447370846707E-7;6.196355116832983E-7
48000;0.9680647592894287;6.39997768616474E-6;9.519636329782633E-6
49000;0.9680719328860976;3.0192500121193863E-6;9.985097336275575E-9
50000;0.9680836344477461;2.3964044521825776E-6;2.156832518298734E-6
51000;0.9680888437877793;6.572219824723514E-6;1.7398872497676106E-7
52000;0.9680911900985982;2.2178943383505798E-7;5.9313461812548745E-9
53000;0.9680957505120701;2.77371853989139E-6;1.1865071305241523E-5
54000;0.9681000537451784;6.026839668773114E-6;1.8927064480936164E-6
55000;0.9681046908122035;2.4558778905261287E-6;9.921624660057564E-7
56000;0.9681093212223195;3.613991206166821E-7;5.350293802854895E-6
57000;0.9681151355596855;8.959607943012371E-7;1.301485981145166E-7
58000;0.9681199312699211;4.0171475562738303E-5;3.5844661894579143E-7
59000;0.9681242899546366;1.1631899529638194E-5;1.2799247110098912E-6
60000;0.9681272127108016;2.8972103554144553E-6;1.7789291859607724E-7
61000;0.9681309136181409;2.0087897703351075E-6;8.625310166913796E-8
62000;0.9681332460708302;1.928483472256466E-5;4.115197063518458E-5
63000;0.9681365741050013;8.658471469742961E-7;6.405184714982283E-8
64000;0.9681413116932371;1.2476982723019842E-6;7.50536371632368E-7
65000;0.9681454478886216;1.1632504013697238E-7;2.0835296679858847E-6
66000;0.9681485659895424;1.356820428231104E-7;2.51566675392232E-6
67000;0.9681520026762109;3.6914683484171024E-6;1.952401992701668E-6
68000;0.9681556659971462;1.4872753279821624E-5;8.118273921841787E-6
69000;0.9681587049683664;1.395957004883219E-5;3.370153380778828E-7
70000;0.9681610969703973;2.3601308969826264E-7;1.7257639203536023E-9
71000;0.9681630564789325;1.8709387358592325E-6;6.055731527028885E-6
72000;0.9681656422572805;3.213425748134236E-7;9.246816256467553E-8
73000;0.9681675181539242;3.1948234512126797E-6;1.1080901550061404E-5
74000;0.9681691430565842;5.029771541265134E-6;1.561870858331558E-9
75000;0.9681722855351106;8.093291719617328E-7;1.1579108918313647E-6
76000;0.9681740683783997;9.496091312316625E-6;6.265520326576718E-6
77000;0.9681749018696788;7.73470971614913E-6;4.329343347757138E-6
78000;0.9681767610741483;2.16611688174556E-6;4.141993850228503E-6
79000;0.9681784661730166;9.486910652241127E-7;2.405580911098006E-6
80000;0.9681801917808474;8.807725078679382E-7;9.955302287704417E-6
81000;0.9681816645262924;1.4661799533144063E-5;7.643131395622992E-7
82000;0.9681828059215287;4.136273872788281E-6;2.159101088872797E-6
83000;0.9681842177976978;1.0367366991496116E-14;9.599653710231672E-6
84000;0.9681848464459619;5.20411696126685E-6;1.3011946926743264E-7
85000;0.9681858314043303;5.401961463512408E-7;1.1941572227571456E-7
86000;0.9681863121536783;7.102518909102511E-7;9.980718222609997E-7
87000;0.9681877519233015;9.886867908721067E-7;2.8135678619181365E-6
88000;0.9681889854634486;6.154799167269186E-6;3.482459963408024E-6
89000;0.9681898706682551;3.6078736262205015E-7;1.2797759615197293E-7
90000;0.9681906869119714;3.1174229467491935E-6;9.289995990111547E-7
91000;0.9681915488756931;4.229412744722019E-8;1.751559412183499E-8
92000;0.9681924802280949;2.806659211450174E-6;1.71855721130051E-7
93000;0.968193006798011;1.110135178775237E-6;3.725751325934392E-7
94000;0.9681933224510547;6.084947213187548E-7;5.914896442773165E-7
95000;0.9681939377914556;1.2943765186186115E-5;7.126243095237414E-6
96000;0.9681943333276765;6.314276821701749E-7;1.6275805043180184E-6
97000;0.9681950254337093;3.9822408763822834E-7;3.0547647045286867E-7
98000;0.968195438749983;2.903212334193492E-6;4.822730017716584E-7
99000;0.9681958039529309;1.968046030065334E-6;1.0598459993143417E-6
100000;0.9681963368454061;1.3574977132969162E-6;2.359221181347689E-6
