Evaluations;Max fitness;Diversity;Mutation rate
100;9.03371811862066E-6;8.96060510838243;1.0
1000;0.029986332118651836;4.149986545726771E-4;2.989486618553893E-4
2000;0.032001270498946244;0.001003694772718267;4.7870625981652796E-4
3000;0.03282467297025029;1.3004324042647337E-4;6.997865142596662E-5
4000;0.03341661288379404;0.003074098947107035;9.209587752728384E-4
5000;0.03401885107459336;7.960243594853597E-7;6.081765921492222E-5
6000;0.03431834246581412;3.55937977032127E-4;2.638266773484121E-5
7000;0.034429855748004404;3.0890568659409695E-4;8.590382924644796E-5
8000;0.03454617931323428;2.4519909268037697E-4;6.191989556789675E-6
9000;0.03467207166699211;2.779552056774113E-5;5.353324671038424E-5
10000;0.03472870789299414;2.4387888026539562E-4;1.3732955291845338E-5
11000;0.034759724511801926;1.3492650709911726E-4;1.1871499428289403E-6
12000;0.03480233164443318;1.1303026676229588E-5;8.445952687045192E-4
13000;0.034848650474834465;6.367942300518462E-5;5.53560978575647E-4
14000;0.034880680285464545;1.7979366332450176E-5;1.1190582332718607E-4
15000;0.034898344835187105;5.666237727615328E-8;1.0943324729495484E-4
16000;0.034921689957373075;2.1541577249795184E-5;8.435738780604263E-5
17000;0.0349409200638066;1.8703167697071543E-4;8.739584586535602E-5
18000;0.0349535483833534;2.4353371837774638E-4;2.312653765135911E-5
19000;0.03496556117263028;1.7945386971851395E-7;1.884575326691926E-6
20000;0.03497064347549201;5.505219549164915E-5;8.562166415508512E-6
21000;0.03497601655024859;1.4892883940797541E-4;1.4122927873936954E-4
22000;0.034980931085690045;8.457777234775404E-6;6.959007578587486E-6
23000;0.03498714561380037;1.6525052686188443E-6;1.2832917164013306E-6
24000;0.034993607599561036;6.135561028531966E-5;3.078137794126335E-5
25000;0.03499795842920031;1.8590750567264058E-5;3.625736744730521E-5
26000;0.03500131112708098;4.40616179006131E-5;1.2195740072829188E-4
27000;0.03500466104224873;4.6610190632336025E-6;1.2256224304357063E-6
28000;0.0350073664627174;3.534504718739522E-5;5.058278109236825E-5
29000;0.03500936508968664;4.425079777538762E-6;6.015527934482287E-9
30000;0.035011282657647684;5.8330954812091E-5;2.6703484577360695E-6
31000;0.035013458612629535;4.909555793914435E-6;1.3317124247759176E-6
32000;0.03501508312380582;5.856424146066489E-5;3.0057903377862256E-5
33000;0.03501624587080652;3.964370661754391E-6;3.6957284860764085E-6
34000;0.035017046548437146;1.3382783946706133E-6;3.4647025975730047E-6
35000;0.035017945621666574;3.9966251160546425E-5;1.4158883064425234E-5
36000;0.03501874711171591;5.893171148105587E-6;2.6689776925600575E-7
37000;0.03501912155774652;1.3483941601396046E-5;1.1803913955326163E-5
38000;0.035019625275502744;2.312315592331251E-6;4.08345486335776E-7
39000;0.03501997236629071;1.721793776789187E-5;8.30931521492408E-7
40000;0.035020389678182;2.049987462844737E-6;9.189027780703513E-7
41000;0.03502063382598485;1.0405558286250518E-5;1.8268249042980382E-6
42000;0.03502092759810847;1.6628348814383552E-6;1.5367772557610607E-5
43000;0.035021097698822404;7.787615144454016E-6;2.3041521751927874E-6
44000;0.03502135077719578;1.0000148152990073E-6;8.225493887995117E-6
45000;0.03502159097302379;5.370810069786566E-5;1.5621769226098334E-6
46000;0.035021759890773774;1.4240926150783832E-6;7.1905423510538484E-6
47000;0.03502190068563268;1.5807023043832362E-5;9.241940455504264E-6
48000;0.03502201902949116;3.2867179296216624E-6;3.156519688362927E-6
