Evaluations;Max fitness;Diversity;Mutation rate
100;1.4107526345451387E-7;8.823136305938656;1.0
1000;2.3161960335643368E-4;0.004737286592912071;0.002885036027350937
2000;2.867335003817095E-4;3.2574043565824134E-4;9.072213422757377E-4
3000;3.211103606706082E-4;4.201443412917576E-4;0.001030856828297949
4000;3.5624884842048706E-4;1.6138810845433277E-4;8.145645894875349E-5
5000;3.8312660967328215E-4;9.033422074105521E-4;4.2661579925934017E-4
6000;4.139898988982794E-4;0.002242343977762547;0.001540667156755891
7000;0.03147676131172608;8.946093855076904E-4;0.0013599837375666696
8000;0.03486171537084513;4.436156431190102E-4;4.960798474420134E-5
9000;0.035148683859318214;9.403208261175204E-4;1.840884065064877E-4
10000;0.035474977024839746;5.2613616819332406E-5;1.4535751471396639E-5
11000;0.035788986511549596;5.860587874375219E-6;3.042408803573484E-6
12000;0.03595856593608385;3.588295119615436E-4;1.0304172932382797E-4
13000;0.03629665025710485;1.5934285947592728E-4;2.5531329879994926E-6
14000;0.03647215091034121;5.239984340342353E-4;3.2176478635328093E-4
15000;0.03660260169811433;1.3905737283305084E-14;6.894515197292214E-4
16000;0.03684984294293015;3.0112719728899725E-4;1.5466539930530037E-4
17000;0.03708548398642922;6.11128756148286E-5;8.24030874926011E-5
18000;0.03718383083869242;1.3865605203596258E-4;1.0304237369611147E-4
19000;0.03727114540216167;1.814842957884301E-5;3.493090650930092E-5
20000;0.037355684257463016;5.203206727660874E-4;1.4097407061017578E-4
21000;0.037418791069072144;5.057287776065041E-6;2.1318910545411915E-5
22000;0.037508413747859876;1.6763434022704746E-4;1.3870470171438331E-4
23000;0.03757712211539273;2.0811583665136714E-5;1.7972417894626154E-5
24000;0.03765516824911947;4.850519700807107E-5;3.834153193723568E-5
25000;0.03770177830287571;8.991816384575909E-5;6.0213490440476406E-5
26000;0.03775421297965233;7.410597249660375E-6;6.060544691841885E-6
27000;0.03784302384108597;6.447700311244213E-6;7.74292102442366E-5
28000;0.03787356004458083;1.4865977041258625E-4;2.2654597808886434E-6
29000;0.03790256425566931;1.4291340049839616E-4;1.4237106327190306E-8
30000;0.03794134792061507;1.0529297864064752E-4;4.077658517592896E-6
31000;0.037979276460484254;4.474756907260343E-6;4.2695198326969434E-5
32000;0.03799680848831613;1.3209787940206186E-14;0.0012054681395715177
