Evaluations;Max fitness;Diversity;Mutation rate
100;5.266637753868769E-5;8.950351280756779;1.0
1000;0.009325877480297649;0.0032854158601952556;0.004980178293961789
2000;0.0137468033083155;0.0025400229180374298;0.0023764238113162628
3000;0.01503279923633554;9.07530116913243E-4;2.091856998992541E-5
4000;0.015426845334442841;9.320872380716821E-4;5.557806087602854E-4
5000;0.015793385830480823;1.9523199586282576E-6;1.8167297427320597E-6
6000;0.016094807563643433;7.818091336360634E-4;1.8275668398910408E-4
7000;0.05206424438052118;6.690699792078987E-5;4.7524440967829954E-5
8000;0.05383732196024271;9.251789853304287E-5;0.0025589231423963467
9000;0.054015062418418996;3.527587939138543E-5;2.77444164146101E-5
10000;0.05403922280625752;1.4360104187549928E-5;1.9544790086906372E-5
11000;0.05404325458761601;1.6128797771594816E-5;1.6222131625837764E-5
12000;0.05404823259476489;1.2274135054093877E-4;7.14503185252092E-5
13000;0.05405342633722555;9.117560997225496E-5;5.82753576190305E-7
14000;0.05405689713802697;3.904588518249322E-6;1.885146119496001E-8
15000;0.054061577082058485;2.2849634392899623E-5;3.786925614975004E-6
16000;0.05406729328691653;2.5541902413637656E-6;3.7558637840367603E-7
17000;0.054070926377595405;1.2930517981176807E-5;3.0480581941667014E-6
18000;0.0540755847155608;1.757812911799656E-6;3.8684737572393514E-7
19000;0.054078718079044547;1.6133741739254736E-6;4.558135877886867E-5
20000;0.05408331936267406;2.5341529074087986E-6;1.1942807688486618E-6
21000;0.05408701964012255;6.290746123883619E-6;4.769953578427678E-6
22000;0.0540907044453853;4.113028098134253E-6;3.7865594235268734E-7
23000;0.054095180391540564;4.776150268557925E-6;9.29720935996651E-7
24000;0.054098780592060296;7.2334939936640476E-6;2.0393084966819458E-5
25000;0.05410115922057982;6.104518998818158E-6;6.265171895442199E-6
26000;0.054105735427135704;2.773839360216058E-5;2.5643301304472202E-6
27000;0.05410897037458209;2.4820168431758524E-7;1.004126596098108E-8
28000;0.05411213645432989;4.274929688140696E-6;7.919543726195439E-8
29000;0.05411433923661318;2.665593754287611E-5;1.3061705457090287E-6
30000;0.054117461921642;1.8770035947158615E-5;4.297412982793029E-5
31000;0.054120090852045784;8.369265466153084E-6;1.2897403005528728E-6
32000;0.054122330784962036;2.024337901924896E-7;3.158589114788837E-8
33000;0.05412507233663679;4.061475619412078E-6;8.191254833958912E-6
34000;0.05412861882612102;7.326113797492573E-6;6.2859098242986734E-6
35000;0.05413183429516731;7.887493006074781E-6;1.3171004650242045E-6
36000;0.05413534401987768;8.528196216119003E-6;5.543497594303959E-6
37000;0.0541380176051623;2.1281916992661493E-5;3.606446658309105E-5
38000;0.05414143074704196;5.300320458391027E-5;2.783994134976439E-5
39000;0.0541445121457531;1.3331904632196308E-5;1.86209257953784E-5
40000;0.05414696063456978;3.981831823832952E-6;2.37968661743413E-9
41000;0.05414924903453884;1.5182388947520814E-6;1.1826173697258127E-7
42000;0.05415281346861718;2.9101956699889884E-6;2.779609179287457E-6
43000;0.05415585742679859;2.5156231504373198E-5;1.4517011784868832E-5
44000;0.054157615142698595;1.955947798267905E-6;1.3736155365104082E-6
45000;0.05416112088999116;4.2940963199713215E-6;2.663461972357885E-6
46000;0.05416240797482556;9.628347634023264E-6;1.382568388330454E-6
47000;0.05416816440417697;2.6693727071231188E-6;5.25220279553698E-9
48000;0.054171754045002275;6.013741672084576E-7;1.9021833807611705E-7
49000;0.05417425735396966;1.9535641733165645E-4;1.5463899038990203E-4
50000;0.054176793051240464;6.410374902270338E-5;4.604231250452885E-5
51000;0.054179413565985;2.659996492768958E-6;2.5587291446287992E-5
52000;0.05418139409119986;2.468279706176024E-5;1.2538950617322557E-5
53000;0.05418432694756735;6.329110366417135E-6;4.243007956345536E-6
54000;0.05418586051794203;6.510964645980852E-10;9.028520434806659E-11
55000;0.05418781713078257;5.211740280991705E-6;2.3978075937874802E-6
56000;0.05418916329074132;1.1314360212924094E-7;3.5255897183656904E-10
57000;0.05419093237470376;4.0210972706805655E-6;1.3442400875393514E-6
