Evaluations;Max fitness;Diversity;Mutation rate
100;1.2510971220106868E-8;8.896950332540353;1.0
1000;0.012701702844957755;6.568567339057515E-5;2.7098525754498918E-5
2000;0.014806845376684266;1.2245681038260456E-4;6.669833215031725E-6
3000;0.01698571175939866;1.6849364910457378E-5;1.3943542344372623E-5
4000;0.018798432800341956;0.0016363407941816864;9.854209320554682E-6
5000;0.019669526986408045;1.3874350777077894E-4;1.8404265297440543E-5
6000;0.020238366812814684;5.897085546253408E-5;2.888531530242862E-5
7000;0.02055993158792841;7.799349615950603E-4;2.69744488776677E-4
8000;0.0207319313321748;7.741846847496083E-5;1.0195005855903976E-4
9000;0.02078551835343602;6.20725295799323E-5;1.806458004368019E-4
10000;0.020821086670261245;8.463704051780165E-5;2.7583380886028546E-7
11000;0.02083508705190834;9.047875170490566E-6;1.3386904277556272E-6
12000;0.020846444425637593;4.2235957694996505E-7;1.1648270001098152E-6
13000;0.020851812093777185;8.300699179471615E-6;5.7377846284897E-5
14000;0.020853956376502576;1.6213106653551356E-6;3.1316545371330362E-9
15000;0.02085519850365833;6.590944729391185E-6;3.5359374015115274E-6
16000;0.020856441839601777;1.5758819588119716E-7;1.9260995942632203E-5
17000;0.020857108222527117;1.5169075953783494E-14;1.3842177989757904E-5
18000;0.020857477760757897;2.349879134253759E-5;7.755648469581818E-7
19000;0.02085779181455516;8.390855974783047E-7;5.602807223757542E-7
20000;0.020858055334366157;2.2503351026432576E-5;6.7076509932956735E-6
21000;0.020858230301037797;7.158165056617984E-7;2.6232512499772037E-5
22000;0.02085832435835399;2.834117788068579E-7;3.471689409197938E-7
23000;0.020858360178568555;1.2605204505276368E-5;2.7617732422448693E-6
24000;0.020858388618679547;2.9558970798254853E-6;2.3279402303933323E-6
25000;0.020858405967698838;2.3197729655980826E-7;3.612763416904345E-6
26000;0.020858420644514694;1.0946818616352919E-5;5.077438012587335E-6
27000;0.020858429436771325;1.6111677673708446E-6;1.0033683378286344E-7
28000;0.020858437925350914;1.5744667624245975E-6;1.0555562887491652E-6
29000;0.020858442110378884;2.2126993358555403E-7;2.0570079668068017E-7
30000;0.020858443718254415;1.8044716258203371E-9;9.68391570201364E-10
31000;0.020858444541331077;1.0878568169860135E-8;5.519413288419821E-7
32000;0.020858445566984553;1.9836478091895299E-10;1.5274964470249737E-10
33000;0.020858445870943577;3.793254127179701E-9;6.704452645557542E-11
34000;0.020858446126789252;1.9917023835314293E-7;1.9651440929363474E-8
35000;0.020858446247573652;3.8332595979779325E-8;6.025147056826474E-8
36000;0.020858446339219065;2.006926074563755E-7;8.194799925596906E-9
37000;0.02085844637401657;5.016473182470333E-9;1.961352146292415E-9
38000;0.020858446399945198;1.770372132461199E-7;3.689564115536808E-8
39000;0.020858446414672258;6.9893428061639E-8;6.388922307967251E-8
40000;0.02085844641859166;1.4240678795850358E-9;1.8461105667964987E-8
41000;0.020858446422642153;9.150534455102438E-10;5.170256002559776E-9
42000;0.020858446424664098;4.366672342919482E-8;9.056950035342653E-8
43000;0.020858446425897598;5.920198537457026E-10;3.140966578261245E-10
44000;0.02085844642671758;1.1664497932821316E-9;6.25110114393392E-8
45000;0.020858446427301093;2.6211521863120726E-12;1.2613697954039997E-12
46000;0.02085844642748313;5.4888990525598E-8;2.6095377920864117E-9
47000;0.020858446427590768;1.5029674738093265E-8;7.978179378452259E-9
48000;0.02085844642769933;3.3028433869257855E-9;7.977912844710886E-9
49000;0.0208584464277241;8.36542989116311E-15;2.310118190861709E-14
50000;0.0208584464277241;8.365760507584938E-15;2.3939380957286885E-17
51000;0.0208584464277241;8.364309301483799E-15;1.0834121321406102E-20
52000;0.0208584464277241;8.364335092031428E-15;6.223634916149376E-20
53000;0.0208584464277241;8.35934513953816E-15;1.8639872026616434E-18
54000;0.0208584464277241;8.364335092031428E-15;1.1568046479334203E-28
55000;0.0208584464277241;8.549004233419475E-15;8.99614767353747E-25
56000;0.0208584464277241;8.364335092031428E-15;1.2190619273275723E-21
57000;0.0208584464277241;8.364508222089097E-15;5.2011549380849874E-21
58000;0.0208584464277241;8.412439409693494E-15;2.731921852742849E-19
59000;0.0208584464277241;8.362787625083622E-15;8.470158434589892E-18
60000;0.0208584464277241;8.36722806561317E-15;8.386608499667621E-21
61000;0.0208584464277241;8.362796837210993E-15;5.643449983956879E-21
62000;0.0208584464277241;8.36304556464998E-15;1.1030277784283188E-20
63000;0.0208584464277241;8.363016084868073E-15;1.3532735820055321E-18
64000;0.0208584464277241;8.36304556464998E-15;1.650317720904194E-28
65000;0.0208584464277241;8.361412664209797E-15;2.495481747573368E-28
66000;0.0208584464277241;8.36304556464998E-15;4.649752280155531E-32
67000;0.0208584464277241;8.36304556464998E-15;8.244942630580206E-39
68000;0.0208584464277241;8.36304556464998E-15;5.0200998478168805E-30
69000;0.0208584464277241;8.36304556464998E-15;7.072535883713891E-24
70000;0.0208584464277241;8.36304556464998E-15;1.6334435750138E-24
71000;0.0208584464277241;8.36304556464998E-15;1.5409076980968458E-26
72000;0.0208584464277241;8.36304556464998E-15;1.132726184470797E-30
73000;0.0208584464277241;8.36304556464998E-15;1.9802277077427603E-38
74000;0.0208584464277241;8.36304556464998E-15;1.6001750693055703E-38
75000;0.0208584464277241;8.36304556464998E-15;1.1323924103926828E-44
76000;0.0208584464277241;8.36304556464998E-15;2.1349676326331862E-32
77000;0.0208584464277241;8.36304556464998E-15;3.0125221138899627E-41
78000;0.0208584464277241;8.36304556464998E-15;1.5231423688895388E-39
79000;0.0208584464277241;8.36304556464998E-15;1.340373628728332E-41
80000;0.0208584464277241;8.36304556464998E-15;8.48787271844113E-42
81000;0.0208584464277241;8.36304556464998E-15;3.4998338873392226E-44
82000;0.0208584464277241;8.36304556464998E-15;3.37286019991244E-42
83000;0.0208584464277241;8.36304556464998E-15;2.367712524317313E-43
84000;0.0208584464277241;8.36304556464998E-15;8.554351808151788E-47
85000;0.0208584464277241;8.36304556464998E-15;3.673405251924133E-44
86000;0.0208584464277241;8.36304556464998E-15;4.912747539668809E-46
87000;0.0208584464277241;8.36304556464998E-15;2.9725816245332323E-47
88000;0.0208584464277241;8.36304556464998E-15;1.4707861825319404E-51
89000;0.0208584464277241;8.36304556464998E-15;8.464505535959502E-49
90000;0.0208584464277241;8.36304556464998E-15;4.531237640189851E-43
91000;0.0208584464277241;8.36304556464998E-15;4.4840837393451654E-46
92000;0.0208584464277241;8.36304556464998E-15;3.12571063706565E-53
93000;0.0208584464277241;8.36304556464998E-15;1.4309804415925774E-47
94000;0.0208584464277241;8.36304556464998E-15;2.327726623453929E-49
95000;0.0208584464277241;8.36304556464998E-15;3.7419241118348265E-50
96000;0.0208584464277241;8.36304556464998E-15;6.831126572605826E-44
97000;0.0208584464277241;8.36304556464998E-15;2.7580792643340697E-37
98000;0.0208584464277241;8.36304556464998E-15;7.628486439441162E-37
99000;0.0208584464277241;8.36304556464998E-15;5.5070310702354753E-42
100000;0.0208584464277241;8.36304556464998E-15;1.62307715702809E-47
