Evaluations;Max fitness;Diversity;Mutation rate
100;4.075586338270455E-6;9.215245402038388;1.0
1000;0.28864857185083903;8.174526582068246E-4;9.602606253120471E-4
2000;0.29425733071636884;3.114167151154725E-5;8.142068856923936E-5
3000;0.29485643083825186;1.1371316007822616E-5;1.942703018236518E-5
4000;0.2951396429721361;1.6136362508328126E-4;3.888962753419227E-6
5000;0.2954868850468418;9.51178084149882E-5;9.334221042351301E-5
6000;0.29586715427296284;7.351059591871322E-6;2.9983239443117305E-5
7000;0.2962382060382915;1.5318606087830105E-4;1.2897000130685033E-4
8000;0.2966032007129294;6.8485146070406E-6;6.031790209417067E-6
9000;0.2968933115068397;1.9468744174350273E-4;6.054039861592667E-6
10000;0.2972688074309882;6.789894638169217E-4;2.1108097569110088E-5
11000;0.2976526102534385;2.2941617329722734E-4;4.610006744055645E-5
12000;0.29791438248265234;4.2193280487983196E-5;2.8588223709724554E-5
13000;0.29814018954379706;2.1201932182395594E-4;2.7514386727127107E-4
14000;0.29867519724000574;5.5507443681746896E-5;3.5004537903390464E-9
15000;0.2988494214654685;1.0698090719236824E-5;6.128915059075587E-8
16000;0.29903039427919853;2.4354754576237293E-5;1.0452825039153841E-5
17000;0.2992826747545912;2.859509274600125E-6;2.0028701907557876E-6
18000;0.29945932892915855;5.418207916195734E-5;3.629033874425219E-5
19000;0.2995964191294672;7.816204458555917E-6;5.809834855948492E-6
20000;0.29972207746502716;2.4395080656347225E-6;4.258826405916473E-7
21000;0.2999585110561993;3.1310872950802366E-5;3.0278377143791098E-6
22000;0.30021136997312586;1.1643458455092914E-4;2.492989768760094E-4
23000;0.30035643363071907;4.2925280216662286E-6;1.461117033538169E-6
24000;0.3004719425258695;4.864005849171583E-5;2.635716474674919E-5
25000;0.3006719144406892;2.8676599230742514E-6;1.2099329079572545E-6
26000;0.3007999187035656;2.112889782099543E-5;1.1187329216593851E-5
27000;0.3009464191003239;3.125551774945936E-5;1.3693862384751815E-5
28000;0.30107398655087025;1.2344157422320358E-5;1.0311912160319965E-6
29000;0.30117503793975275;2.1572226134096387E-6;1.5488308028019332E-5
