Evaluations;Max fitness;Diversity;Mutation rate
100;1.915799059339666E-6;9.024520259735858;1.0
1000;0.0026719512372161895;6.3284895066103E-5;3.573214926662205E-5
2000;0.004270512052188183;2.909870550433146E-4;2.8201003107977034E-4
3000;0.004399208441189683;2.254539504731061E-6;1.3066465527828289E-7
4000;0.004413265996176682;1.4853356808390425E-14;5.987899991354033E-5
5000;0.004423337010578517;7.600679721332979E-5;4.839171874136578E-5
6000;0.0044322566115933965;4.477294936359831E-4;5.346640241393584E-4
7000;0.0044360509977356116;1.7430294491887766E-6;1.7159894284306264E-6
8000;0.00443887714389437;5.145376453037694E-4;1.515823084769171E-4
9000;0.004440249703836818;1.5353915244547541E-4;1.1697903150547365E-4
10000;0.004440941101973785;3.069120984273367E-5;9.759253343002339E-9
11000;0.004441534992743428;4.4227767028287146E-5;1.5303944549854295E-5
12000;0.004441827329722841;6.198111810925074E-6;3.285385703267197E-7
13000;0.004441980142935348;1.6621533904825484E-5;7.189374900982547E-6
14000;0.004442065773264078;1.225175249185133E-14;2.446406237237175E-5
15000;0.004442113101997913;5.896967194128755E-6;6.753354125583412E-5
16000;0.004442149904645348;7.4283121447799095E-6;3.889196527549782E-5
17000;0.004442157657480765;9.423978015813841E-7;5.988179442083261E-7
18000;0.004442164272418309;3.776145037327512E-8;2.701713392611166E-7
19000;0.004442168006768447;3.505211349342445E-7;3.2307001863332876E-7
20000;0.004442169814459443;1.3540561658711685E-6;3.2088477212820074E-9
21000;0.004442170704150861;9.629772835244515E-7;1.6765280001930377E-9
22000;0.0044421712036704815;2.762390716621141E-7;6.307314142870039E-8
23000;0.004442171458563714;3.9101966352080727E-7;6.828876019637673E-8
24000;0.00444217164313224;1.626768905428045E-7;8.20258695427614E-8
25000;0.004442171781572366;4.4790412448001824E-7;1.5498776868766594E-7
26000;0.0044421718336392834;4.9543808831485567E-8;1.794089748892259E-7
27000;0.004442171858787663;9.349974252603694E-7;4.2885688177638045E-7
28000;0.004442171873436455;8.148896606358511E-8;2.8236139020153594E-8
29000;0.004442171884311129;5.907415129572129E-8;2.0814370155092414E-7
30000;0.004442171891111602;1.954833218528742E-8;8.018015903711392E-9
31000;0.004442171895206871;1.1677497553819437E-7;2.7350548459476705E-7
32000;0.004442171897879829;6.619189361210326E-8;4.836481039177056E-8
33000;0.004442171900041023;2.1846262998787436E-8;7.866255604419063E-9
34000;0.004442171900936911;6.930853102443113E-11;3.3759533115933766E-10
35000;0.004442171901214894;1.7501153924407205E-8;3.330402834049458E-11
36000;0.004442171901534897;4.4178201980928325E-9;1.3165707564959128E-13
37000;0.004442171901791248;1.5111297731968383E-8;2.855561998505573E-8
38000;0.004442171901902573;1.668510474769676E-8;1.4016727882855105E-8
39000;0.004442171901943397;1.4553821925129534E-8;1.2015700769751475E-8
40000;0.004442171901960768;9.52059767316011E-11;2.5348814923845376E-9
41000;0.004442171901976593;7.256057385604564E-9;7.227220485500078E-9
42000;0.004442171901988205;1.2405181212231671E-9;7.151969245570726E-10
43000;0.004442171901991728;2.219876348377445E-9;7.389879545940872E-9
44000;0.004442171901992947;7.425101094498437E-11;5.0204960104277E-10
45000;0.004442171901993926;4.971750047667024E-9;9.95629218221225E-10
46000;0.004442171901994257;4.114788685937213E-9;1.2510821754877663E-8
47000;0.004442171901995093;3.385497550679471E-9;1.938032886319206E-9
48000;0.004442171901995125;2.6212929557519076E-10;5.07189032218641E-10
49000;0.004442171901995125;1.0584465074550897E-9;1.252409571860318E-9
50000;0.004442171901995125;1.2529790345038716E-14;1.252409571860318E-9
51000;0.004442171901995223;7.778323643530418E-11;7.540582513823853E-12
52000;0.004442171901995315;1.0718292478664266E-10;1.7980587453331814E-15
53000;0.004442171901995315;1.5397825661796342E-12;3.274228201271844E-21
54000;0.004442171901995315;1.218770049118319E-14;3.0424663384559247E-25
55000;0.004442171901995315;1.218770049118319E-14;4.8180908862324505E-25
56000;0.004442171901995315;1.2329387586156656E-14;4.838466774390526E-22
57000;0.004442171901995315;1.218770049118319E-14;8.640014433550449E-20
58000;0.004442171901995315;1.2079390577793537E-14;1.1843474876244077E-16
59000;0.004442171901995315;1.218770049118319E-14;3.2036251659803182E-22
60000;0.004442171901995315;1.218770049118319E-14;2.094970554327697E-29
61000;0.004442171901995315;1.220208667649317E-14;1.5429052067501248E-23
62000;0.004442171901995315;1.218770049118319E-14;5.027522572302655E-40
63000;0.004442171901995315;1.2121126604194156E-14;9.836121660882618E-31
64000;0.004442171901995315;1.218770049118319E-14;2.4174100455181635E-33
65000;0.004442171901995315;1.218770049118319E-14;1.0212112338906526E-31
66000;0.004442171901995315;1.2186372011036097E-14;1.4072085918842295E-18
67000;0.004442171901995315;1.218770049118319E-14;3.783739169906741E-18
68000;0.004442171901995315;1.2184583475991662E-14;3.561483454760669E-16
69000;0.004442171901995315;1.2171076952965067E-14;3.972111792839559E-16
70000;0.004442171901995315;1.2187497922855096E-14;2.2318684365607167E-17
71000;0.004442171901995315;1.218770049118319E-14;2.689945580727542E-24
72000;0.004442171901995315;1.218770049118319E-14;3.3870970243677882E-21
73000;0.004442171901995315;1.2056280806656965E-14;5.551597157619101E-28
74000;0.004442171901995315;1.218770049118319E-14;3.8398199396828666E-32
75000;0.004442171901995315;1.218770049118319E-14;8.671558524214214E-30
76000;0.004442171901995315;1.218770049118319E-14;1.3103569089455565E-33
77000;0.004442171901995315;1.218770049118319E-14;5.945021670103138E-31
78000;0.004442171901995315;1.218770049118319E-14;7.121130919641201E-32
79000;0.004442171901995315;1.218770049118319E-14;7.873765529779749E-30
80000;0.004442171901995315;1.218770049118319E-14;1.6898633132712427E-28
81000;0.004442171901995315;1.218770049118319E-14;2.5750244366811417E-24
82000;0.004442171901995315;1.218770049118319E-14;1.2765741473054628E-24
83000;0.004442171901995315;1.218770049118319E-14;1.1464775036489103E-27
84000;0.004442171901995315;1.218770049118319E-14;8.750699763175505E-22
85000;0.004442171901995315;1.218770049118319E-14;8.249953243983507E-29
86000;0.004442171901995315;1.218770049118319E-14;6.600407003878157E-34
