Evaluations;Max fitness;Diversity;Mutation rate
100;1.9897712906244708E-5;8.801169087286628;1.0
1000;0.00703264237016335;0.0021668857057444745;3.7712355164692734E-5
2000;0.012291691525138327;0.002754603562204749;0.0035168090149477484
3000;0.014514307313862863;0.0015445128978258966;8.443062954773214E-6
4000;0.015306608589002195;0.0023549514370209464;1.4031266575371994E-4
5000;0.01574756678315184;3.251507729741261E-4;3.362185615223579E-4
6000;0.016044291613454963;8.497376471820893E-4;1.2356142015737778E-6
7000;0.016153392221244307;9.277007915641024E-15;1.599037546979453E-4
8000;0.016280664233159898;9.047181382591245E-4;3.939353013578935E-4
9000;0.01631626903996971;4.21912282459163E-5;2.1529329107761913E-5
10000;0.016353391452144973;2.988299268307986E-5;2.483109090858929E-5
11000;0.01636808550365624;1.3971543711842392E-4;9.120943010302485E-5
12000;0.016388335005812847;2.8375056681002308E-5;9.56374408811977E-6
13000;0.01639814551074516;2.7654649268929324E-4;2.682891440100448E-4
14000;0.016411732838204355;6.439705796155056E-4;9.617504502053302E-8
15000;0.016428129279707396;3.2241239189328015E-4;1.337641073933364E-4
16000;0.016438894343112995;2.3476619995116993E-6;1.0103156063259946E-6
17000;0.01644563748908397;1.1564480939191026E-4;2.6471725031095387E-5
18000;0.016455555992487055;8.53533186968591E-8;2.5202167451066984E-8
19000;0.016463028917895327;7.167545463554617E-6;5.628124483606229E-6
20000;0.01647436478186309;3.2184079611939205E-6;9.368935414991196E-5
21000;0.01647917890307341;9.148335399879662E-5;5.664266568619494E-6
22000;0.01648405652745467;1.5467186679517388E-5;1.2033261441681687E-5
23000;0.01648856662473833;1.1982446893330723E-5;1.3436462995028352E-5
24000;0.016493468834398048;8.30514831679094E-6;3.379373729727939E-5
25000;0.01649846548524453;7.06889011403956E-5;2.9343807349093014E-7
26000;0.016503439394942095;1.2663576304844076E-5;1.3651481031448623E-4
27000;0.016509081195151588;1.8715546327731206E-5;6.357724422650203E-6
28000;0.01651189580394657;1.5978193789005888E-5;1.5085023075773382E-5
29000;0.016515975163911515;4.33909490646084E-6;1.7949339264035298E-4
30000;0.016519445186185748;1.432291600385046E-4;1.4069980758709612E-4
31000;0.016522200299718202;1.082860000412176E-6;6.567746613295137E-7
32000;0.016523696875433348;4.559141169064226E-5;2.0630410479615505E-5
33000;0.01652586809718607;7.722949708899117E-6;5.422756121801597E-6
34000;0.01652730887782575;8.826796720340802E-15;5.632897436135642E-5
35000;0.016528785871484566;5.2197188175811517E-5;2.611792729400088E-6
36000;0.016530223076113428;1.0564196499185149E-14;8.236956396110836E-5
37000;0.01653195075250422;5.387458049869787E-6;4.6094268233554776E-6
38000;0.016533346018800882;3.3897898691610893E-6;1.0895290870372928E-6
39000;0.01653445911903913;1.4229086897581015E-5;2.405418895836581E-6
40000;0.016535315587567104;3.978897582583981E-6;2.6138014418698913E-6
41000;0.016535951320309487;1.5868023908880577E-5;6.357522281293598E-6
42000;0.016536392524884685;1.3955811408730422E-6;6.751105217535414E-7
43000;0.01653697092790842;3.659637122983616E-5;3.9569168375585915E-5
44000;0.016537518549649494;5.4956642014859096E-6;1.8551481947122404E-5
45000;0.016538233854486262;8.982849659819315E-6;3.895517346268541E-7
46000;0.01653864759033064;1.1126015806521983E-5;6.002389870661916E-6
47000;0.016538981807189428;8.519441874943261E-6;8.445707373879196E-6
48000;0.01653944386893171;2.240735907665988E-6;3.060996199356787E-6
49000;0.01653991676882825;1.036516295056459E-5;8.726750929652789E-6
50000;0.016540171692118914;1.8058121143119028E-6;2.614697188885261E-6
51000;0.01654043411154835;3.8775484808733166E-7;7.888173611758624E-7
52000;0.016540738799394997;2.2611614628676593E-6;8.449869421198653E-7
53000;0.016541070449548848;1.887172702495227E-6;6.116249993536734E-7
54000;0.01654144259995656;2.2173630606575367E-5;1.3619980376654981E-5
55000;0.016541715939954856;2.1740603839359423E-5;4.072260797144489E-8
56000;0.016541992604124603;1.3467746798904012E-6;1.4812647974698278E-6
57000;0.016542198781673484;2.906350864438841E-5;4.808140532380036E-5
58000;0.016542542995811343;8.69583621389345E-6;1.388976836644556E-8
59000;0.016542703823426097;3.110894471555995E-6;3.605917451563067E-5
