Evaluations;Max fitness;Diversity;Mutation rate
100;2.810099693086957E-6;9.247894428794778;1.0
1000;0.61854893472183;4.3014629529556834E-4;7.044535148557813E-5
2000;0.6294277311603903;3.1330461136726425E-7;3.6410872265718156E-5
3000;0.6301282040828511;2.0266540710312274E-5;3.508146935493162E-5
4000;0.6302912988729749;5.584522612611866E-6;4.4948585880750455E-6
5000;0.6303620558596918;4.500279078780942E-6;2.601904922205344E-8
6000;0.6303814311078848;4.805201953662436E-7;1.573651805396384E-7
7000;0.6303900414229924;9.915454413717453E-7;2.177151482012766E-8
8000;0.6303930904334654;1.5432674911222E-6;1.3334144691461724E-7
9000;0.6303942698031851;1.7517921938082324E-7;7.326085696213442E-9
10000;0.6303951109088508;1.67932691774899E-7;6.121262011383496E-8
11000;0.6303970108102512;1.9773286239123136E-6;2.7579627263937757E-6
12000;0.6303981519446195;5.143714415986323E-6;2.0381912593810118E-7
13000;0.6303990106080006;5.4732375678318244E-6;1.5559957722678449E-6
14000;0.6304001840050628;1.2133269764154198E-5;1.970406588394141E-6
15000;0.6304022976323531;6.260432080033926E-7;7.95242198374042E-7
16000;0.6304032314803001;1.3124436355896607E-7;2.443733972751977E-7
17000;0.6304044753068828;2.1986505877716103E-7;5.4577061620965986E-6
18000;0.6304054492835462;1.3749245208019642E-6;1.1155005138693946E-7
19000;0.6304061921874037;9.973064857972257E-6;7.84751640755316E-6
20000;0.6304070815916802;3.3926854273868115E-6;1.0959206478973346E-7
21000;0.6304083046156801;2.565894010774065E-7;6.207755211606785E-7
22000;0.6304090369502291;9.251623445652288E-8;3.5327864199985174E-6
23000;0.6304098895857135;1.3888144449371715E-6;8.061226913182567E-6
24000;0.6304107667606873;4.5308103816049824E-6;3.076578198151973E-6
25000;0.6304117180969516;6.613624214686163E-7;4.177132288215631E-7
26000;0.6304130203984908;2.531218811478656E-6;2.844885619611608E-7
27000;0.6304139536746538;3.986931350060828E-6;7.880519176640527E-6
28000;0.6304158803297537;1.2194766609232568E-6;4.428098567337819E-7
29000;0.6304163278664401;1.1077945202106556E-6;2.0596394951024175E-7
30000;0.6304173432360789;9.786261945003989E-7;9.810290305122767E-7
31000;0.6304178687054146;8.315676624784216E-6;6.689550479225186E-7
32000;0.6304192661069435;4.030742154194587E-7;1.798011993358236E-8
33000;0.6304200493004151;8.564836740371351E-8;1.776136425942715E-8
34000;0.6304212888078452;8.158705014067769E-7;2.8021716700204987E-7
35000;0.630422361078321;1.0110869653095797E-6;7.584447254993727E-7
36000;0.6304237099751696;1.420328532249899E-6;3.0048050578361234E-7
37000;0.6304244012913912;6.407332359964621E-7;3.4915358959302775E-7
38000;0.6304253245831493;2.08497586179209E-5;1.1885665139332303E-5
39000;0.6304261444921332;1.9528235869778394E-6;1.1324218047643725E-6
40000;0.6304267178982537;1.7112307126698968E-6;3.988155581558526E-7
41000;0.6304274375812238;1.4023105476368314E-5;1.3057453004846865E-5
42000;0.6304283103681421;8.24094211691493E-6;7.610663203422587E-6
43000;0.6304287370030414;2.803104750030382E-7;2.002291494105998E-8
44000;0.6304295564806599;2.114661604131866E-7;7.528487073857054E-9
45000;0.6304304010317047;4.922338263097158E-7;1.925103550327435E-9
46000;0.6304308087398334;1.9057981081644463E-6;4.460640412833257E-7
47000;0.6304315780525838;5.5737322098162255E-6;2.8539362923481532E-6
48000;0.6304324844141764;3.9339090468294117E-7;1.0072165390802947E-6
49000;0.6304333068044432;3.721601552399284E-8;1.5217498387650723E-6
50000;0.6304340861299446;9.125037042210574E-7;8.856587323379996E-8
51000;0.6304347975009108;1.4593007098047462E-6;2.2343804237791377E-6
52000;0.6304355165011216;1.5794872158140582E-7;1.7297065364693909E-6
53000;0.6304358549744726;1.0661789709193844E-6;1.8127761192047325E-8
54000;0.630436379456656;2.4781119479444763E-6;1.7324038141233185E-6
55000;0.6304371335139659;1.5384504873071245E-7;1.3008529470044262E-6
56000;0.6304380590916882;1.3862544531997528E-5;8.768186145784308E-6
57000;0.6304389504649912;1.7077319237757902E-7;2.1060071077822658E-8
58000;0.6304399399703426;3.44628648057013E-7;2.288011570741015E-7
59000;0.630441226592442;6.950359876240547E-6;4.379742574198467E-6
60000;0.6304418149168396;1.482766097315422E-6;5.239707066287688E-7
61000;0.6304424924600128;1.2502364935027929E-6;2.2171456067256967E-7
62000;0.6304430672718389;6.048847860593383E-6;3.218799056941701E-7
63000;0.6304434591036978;6.628905945674365E-7;1.2642429710840353E-7
64000;0.6304441580838369;8.57723252887516E-7;1.1546289760312735E-6
65000;0.6304447392785716;1.9492523821991107E-6;2.76440421990776E-7
66000;0.6304452625686272;4.443983178975775E-6;7.72728301996521E-8
67000;0.6304460007144186;1.2558858429949999E-6;1.579931608196426E-6
68000;0.6304464200407933;1.8528957373878083E-6;2.581709300352691E-6
69000;0.6304468226299915;1.8894247959671176E-6;5.420589317481756E-7
70000;0.6304473320658992;7.876397081089072E-7;3.939408725948253E-7
71000;0.630448176853528;1.7212501495082643E-6;3.098627610087711E-7
72000;0.6304484794609202;2.016671661762914E-6;1.4621134353854918E-6
73000;0.630448946784318;1.2079232689294944E-6;1.8236110713330555E-6
74000;0.6304494585443293;3.0214725317364784E-6;5.401906515582048E-7
75000;0.6304498450053133;3.9265830410337906E-8;2.04458060401501E-8
76000;0.6304502451780558;9.668863976224634E-7;1.2485554190833684E-7
77000;0.6304507893514686;5.869340820922331E-7;2.411644565062723E-8
78000;0.6304512709278773;2.7366527562888867E-7;3.1788297446353844E-8
79000;0.63045152691458;1.0094165687549001E-7;1.8174703556039282E-6
80000;0.6304521470554831;3.0294034393292755E-7;1.0224924553692517E-7
81000;0.6304526486924139;5.239892950299834E-6;1.7906120022384606E-7
82000;0.6304530325320056;3.7767734631646394E-7;4.788855239085271E-7
83000;0.6304534783205195;1.2792242346211545E-7;1.2512627180357516E-6
84000;0.6304538299157794;1.3966976812674827E-6;1.8603799674756685E-7
85000;0.6304541341811212;6.393449402639025E-7;5.629207266026908E-7
86000;0.6304550988690099;6.543136431272039E-7;3.028760015283469E-6
87000;0.6304557445011033;1.4003866105693674E-8;5.120743497645641E-7
88000;0.6304560901853123;2.8073139875240722E-6;1.5142172112320733E-7
89000;0.6304565621826085;9.725965145817264E-7;1.1011823669585813E-8
90000;0.6304568485295599;7.252406801958072E-7;8.101240888429574E-8
91000;0.6304570659995676;7.046550648505844E-9;3.644538793471466E-10
92000;0.630457353488018;6.489643248393665E-8;1.9125002387126915E-6
93000;0.630457868612458;5.623237069167803E-7;1.0231370472773328E-7
94000;0.6304581944207772;4.522347579206198E-8;3.3020781113837484E-8
95000;0.6304584561051862;7.204833746040423E-6;4.2280155495789305E-6
96000;0.6304588050741042;4.654921963383376E-6;1.7340666889836872E-6
97000;0.6304592778903295;3.592799556574031E-6;4.686649391901828E-6
