Evaluations;Max fitness;Diversity;Mutation rate
100;6.505846912585592E-6;8.875241287686798;1.0
1000;0.24607335783761317;0.005188063944936191;0.0029913652709487705
2000;0.2775621520880246;0.0015062035465159683;6.690037268975739E-5
3000;0.2795339585116825;5.689908769327957E-5;1.1602792600734607E-5
4000;0.2795868157975683;2.501614067348714E-4;2.3502175771503617E-4
5000;0.27966243639146854;2.2016105675946384E-5;2.523294826146837E-6
6000;0.27971745963006234;2.0600600022053343E-6;1.8095220379426556E-7
7000;0.2797615462233918;1.2558299081383756E-4;4.256606898620109E-5
8000;0.27979768012900125;3.615079896546777E-5;2.548402964406767E-5
9000;0.2798260138971562;3.110830752203771E-6;2.9599804236742576E-6
10000;0.2798511362336443;2.59680503927949E-6;4.623244295501144E-6
11000;0.2798807330117007;3.642974426308551E-6;1.7735479247458562E-6
12000;0.279913910924859;3.279166805715232E-5;8.003302101500408E-6
13000;0.2800012787792802;3.8352634373734905E-6;2.5801765028978854E-6
14000;0.28004752708159203;5.060646579938879E-6;2.6005883362176192E-5
15000;0.2801035402121097;3.9178494848570605E-5;2.1804189291388076E-5
16000;0.2801268233732174;1.048636599692946E-7;1.2767992228907107E-5
17000;0.28018305089837525;1.8801141718700514E-5;1.9147192796335488E-5
18000;0.28022467570076737;1.9624621045340633E-5;3.950451346465059E-7
19000;0.2802721667019178;1.525269018172018E-5;6.730219750629821E-6
20000;0.2803049951775944;2.1825260803133328E-7;1.1525844702230283E-8
21000;0.2803452979072838;1.1820989630799883E-7;6.985072446818881E-6
22000;0.28038636270229444;5.595473756605454E-5;1.3742562438400834E-6
23000;0.28042102781774464;7.934964037201561E-7;3.4464119592890883E-7
24000;0.28047295642147074;1.0210352333232448E-4;3.974920933708226E-5
25000;0.2805007555283146;2.5575562327034063E-5;5.946760591929838E-7
26000;0.28053586622585136;7.767396834543719E-5;2.674309590463209E-5
27000;0.28059792020363195;1.059963973582714E-4;1.3560001122653129E-5
