Evaluations;Max fitness;Diversity;Mutation rate
100;1.0424859053320585E-5;9.056183838741223;1.0
1000;0.01898261633280005;4.2889288740032466E-4;6.465633680869441E-6
2000;0.020640055529534643;7.281509804190425E-5;1.757399822896221E-4
3000;0.021684896794569877;9.655319398433954E-6;1.2026839389600869E-4
4000;0.021763801573093173;3.241696351789797E-5;1.974939873282738E-6
5000;0.02177108646162037;4.120023874001702E-5;5.353199263289328E-5
6000;0.021772609273364052;2.0063389590429637E-5;1.1456565771019163E-5
7000;0.021773993645962556;4.973250305074463E-5;6.708924260638254E-5
8000;0.02177487208828522;3.1197672697543624E-6;1.931095896296481E-6
9000;0.021776573995804693;4.3625293901375194E-6;1.2799845458294005E-5
10000;0.021778485580148697;2.911572865646322E-6;8.75902691899837E-6
11000;0.021779344490611037;2.6260720990037255E-6;3.610549285239685E-6
12000;0.02178032561763167;2.2404390010162343E-6;2.337460844540568E-6
13000;0.02178114070074937;1.1371441318097974E-6;1.7219536814398207E-7
14000;0.02178146792596579;7.284986839858033E-7;2.97771820615307E-7
15000;0.02178212045758452;1.3625733744658839E-7;8.033047826202629E-8
16000;0.02178278729399009;1.6677706477982684E-7;9.5915552952733E-10
17000;0.021783338587689757;8.551097688325963E-6;3.148775836414974E-5
18000;0.021783809905868562;1.4005225760418177E-6;4.6559399775224194E-7
19000;0.021784154465499826;1.3024623242898109E-5;1.1059594552907074E-5
20000;0.021784487816063097;1.892322390925902E-5;4.807017706967731E-6
21000;0.021785035972018148;1.2088252262005693E-5;3.396601759812266E-5
22000;0.021785383900774127;4.516347537834681E-7;3.7634958492448655E-6
23000;0.021785693995484443;1.0282082423582193E-5;3.921443715883596E-6
24000;0.021786052937040938;1.920045465716541E-8;1.6921524999798017E-9
25000;0.021786384763554118;6.473657049138946E-15;7.820858099750016E-5
26000;0.021786808225207222;2.142039923889195E-6;3.082284972203048E-6
27000;0.0217870004589121;3.3755541225491896E-6;4.140583125706021E-6
28000;0.021787177044780094;7.403192036007858E-7;3.212652542605416E-7
29000;0.021787384925531478;2.4497865369716576E-7;6.979899219675067E-9
30000;0.021787517636328007;1.1873146791538975E-5;1.8469624364223522E-6
31000;0.0217878201856554;8.78601460212682E-6;1.131086013172114E-5
32000;0.021788013347171894;2.2377044877733924E-5;4.973947719289086E-6
33000;0.02178823410932987;7.621610986318969E-8;1.2085547299807926E-8
34000;0.0217884689527646;1.645133356807526E-5;5.609199709566105E-5
35000;0.021788598137747812;6.580180517597649E-6;3.706427739753075E-6
36000;0.021788744814244528;1.1727235643484439E-7;9.195117789386497E-10
37000;0.02178882213993528;8.731136622629557E-6;9.174035859563685E-6
38000;0.021788981627606667;6.663277184231521E-8;2.2781046299073689E-7
39000;0.021789124888884064;3.2738335260371625E-6;2.729095591137643E-6
40000;0.02178935660048035;3.6905305676256898E-6;3.7886374482775383E-6
