Evaluations;Max fitness;Diversity;Mutation rate
100;1.785318978611829E-9;9.103450389681683;1.0
1000;0.031137243506874777;1.4084029197392668E-5;1.99360619894139E-6
2000;0.03653127315495463;9.962661928709065E-4;0.00132205716975152
3000;0.03839549064806542;5.667594632035194E-5;7.171270768582205E-4
4000;0.0398356943630654;3.0816562642498887E-4;3.278679506778282E-5
5000;0.04082182123631124;4.749507918533068E-5;1.1150949713287726E-4
6000;0.041806239395156444;6.931741974293496E-5;1.556712488709577E-4
7000;0.0422552590571055;1.1727069248718636E-4;2.345015852735799E-5
8000;0.04266616930995857;1.9113137045640252E-4;3.246322745505217E-5
9000;0.04287740124599718;1.3192140076478113E-4;0.001927116395484122
10000;0.04319953500066229;3.0264489017822467E-4;1.2267015144684155E-4
11000;0.04347759136287988;3.172258963384268E-5;3.703238014449904E-6
12000;0.043780874808957204;2.7969230473329074E-4;2.4245854357159987E-4
13000;0.044041089686443415;1.294585436606525E-4;3.938487897802474E-5
14000;0.04429698658375179;1.863706602108041E-4;6.23842438290489E-5
15000;0.04447367271709031;3.1282032239749027E-4;1.9740411450336998E-4
16000;0.044622447825190883;6.974617269512752E-4;4.0305752353663246E-4
17000;0.04483806417494126;7.198103339387835E-5;2.2070568935572228E-5
18000;0.044993360458160346;2.7117607733251407E-4;6.624367945597902E-5
19000;0.045099697887664686;3.0844875469926292E-6;5.368354412222546E-6
20000;0.04518851004299963;1.833928875656011E-4;5.527594970440644E-7
21000;0.045273196655272394;8.531397567707304E-15;2.836041349029302E-4
22000;0.04532742478432164;1.0349990138565063E-4;1.2783232343398167E-5
23000;0.045391379589693;3.267835188950353E-5;1.8445342381026407E-5
24000;0.04544350204891941;5.329907659207878E-5;2.2230963427046338E-5
25000;0.04547572353312582;3.693565825065659E-5;2.3548957965918877E-5
26000;0.04551719122006291;2.855902246293375E-5;4.50583988566968E-5
27000;0.045546596215602926;2.3543308197052497E-4;5.333143337328655E-8
28000;0.045608073322963634;4.8321392389583615E-5;8.388680730250669E-7
29000;0.04566044296970097;8.352338301969804E-5;9.19564735935762E-6
30000;0.04569496284188851;1.5156993727592546E-4;4.079477751888556E-5
31000;0.045748752867042164;5.517664375712627E-4;1.1534204516681779E-4
32000;0.045789191507483236;1.5848082388009757E-4;1.5386226675575662E-4
33000;0.04582443083655894;4.390968205333079E-5;2.5148742086542874E-5
34000;0.04585218137818069;3.475497896784261E-5;1.0645896049199038E-5
35000;0.045876433349888585;5.796446682461176E-5;3.818703426874804E-5
36000;0.04589603024768506;4.73281887098975E-4;3.271078373824842E-4
37000;0.045920168443255756;1.4256331658799005E-5;1.1810878674626888E-5
38000;0.04594263790255146;2.8964868741343724E-5;2.4076533105605126E-5
39000;0.045975648365467;1.2172899155562362E-5;1.9100516649722635E-6
40000;0.04598708041729624;6.425426964969597E-7;1.0850515904979755E-6
41000;0.04600344681017701;2.224656605318007E-5;6.30205215457243E-5
42000;0.04602516773583514;9.062133420407842E-6;1.2840090791012052E-5
43000;0.04605186863583937;6.843044064408629E-5;5.4092892366831324E-5
44000;0.046066112157545504;9.96189198664501E-7;7.71382309630729E-7
45000;0.04608611665794694;1.560624604506912E-4;4.386963163128839E-4
46000;0.04610515744044443;1.4726374875616795E-4;1.8133297846210027E-4
47000;0.04611685867071237;2.202234165443753E-5;9.645788487188917E-6
48000;0.04612786294111934;1.4449747635140266E-5;1.69222159404228E-5
49000;0.04614182484455688;2.4814401079625712E-5;4.2858382581154415E-6
50000;0.046148152484248264;6.8127816572759964E-6;4.821589410672965E-6
51000;0.046160574695744826;1.5522557152070985E-5;2.3153216017133906E-6
52000;0.04616832722734963;1.0253788189489534E-5;3.567190457200477E-5
53000;0.04617565073647596;4.246020910556074E-6;2.3078108461557215E-5
54000;0.04618503160858056;4.0709414982119935E-6;1.8556819227862271E-6
55000;0.04619403337057974;5.546156767034939E-6;6.773405689500677E-6
56000;0.04620422130191877;2.958305015526221E-5;2.198949291200315E-5
57000;0.04621592242912155;4.872408015770768E-5;1.2033949101063869E-5
58000;0.046226115003027625;2.381632788029162E-8;1.4559579523181223E-5
59000;0.04623585443998857;2.965884207044222E-6;7.753240028281568E-6
60000;0.04624428161530854;1.930841759899933E-6;2.7909014071451416E-6
61000;0.04625362401494246;1.4271984391366031E-6;4.259810996767228E-5
62000;0.04626312666965739;4.6842525788007564E-5;2.4618482754565205E-6
63000;0.046272529172816726;1.2057615591672003E-5;2.0488752823903965E-5
64000;0.046283969856080326;2.238034827874792E-6;1.4628389926080308E-7
65000;0.046293059860000416;1.2838115237356751E-5;6.550908981746577E-6
66000;0.04630104920107135;1.354208630817732E-7;1.6847029680541255E-5
67000;0.04630625296158369;4.643838088289731E-6;1.0465352161041568E-6
68000;0.04631381454841829;1.869791848157648E-4;5.586574192091153E-6
69000;0.046319800515907256;1.8260343244526696E-6;9.594506501010207E-8
70000;0.04632671906214462;5.486342180834548E-6;3.797661341982634E-5
71000;0.0463311166858799;8.180216773353907E-6;3.4093274288487695E-5
72000;0.046334327622372606;4.5248644948044406E-6;2.5531213389358646E-5
73000;0.04634002177105128;2.1674424313334773E-5;3.2631127056236763E-6
74000;0.046346629367722644;4.2773838825314265E-7;2.8866698100893907E-7
75000;0.04635268288047657;8.7658448358144E-8;1.6787201479312733E-5
76000;0.04635902981712992;1.5015372301300367E-5;4.382782700371163E-5
77000;0.046363576485776936;2.5077439110160225E-7;3.9752625030245285E-8
78000;0.04637099671224199;1.014574171236641E-4;4.160133073261226E-6
79000;0.046374035056645564;8.671078826771928E-6;1.7682711239098935E-5
80000;0.04637946805183846;7.95081121056191E-6;1.2042195001232549E-5
81000;0.04638559965259395;1.2451712845465636E-5;6.750737804479482E-7
82000;0.046392898282185666;7.542118569286274E-7;1.0204119757275103E-5
83000;0.046396872161433025;8.536327388782685E-7;9.819416160581013E-6
84000;0.04640147155622308;8.843184932444337E-7;1.6956670739893879E-6
85000;0.04640546877910722;3.781463973485386E-5;6.540766754285903E-6
86000;0.04641590478563631;6.425767721624388E-7;2.1871240717796962E-7
87000;0.04642119687353674;3.41487931356009E-8;5.231768820646014E-7
88000;0.04642572978864905;9.979058025255008E-6;8.960553264094763E-6
89000;0.0464298413227831;5.217983923815807E-6;2.511388919268164E-8
90000;0.046434563086437945;1.960570438885249E-7;1.5897271410969974E-8
91000;0.046438603483195895;2.42538373974263E-5;1.7935460591623784E-5
92000;0.046443210029505154;2.9757510165475955E-5;1.8088827456775547E-5
93000;0.046445843869563436;2.1633403398048578E-5;1.8755429585485422E-5
94000;0.046450205541778464;2.9032972181021806E-6;2.6085601415357943E-5
95000;0.04645543864963058;7.041827919924637E-7;1.7137458362185263E-7
96000;0.046458657370314654;1.007332336053354E-7;9.997841360238757E-8
97000;0.046461251397555;8.708776508149305E-6;9.99688160402399E-6
98000;0.046466159167369944;8.369398730073113E-6;4.1675582842623985E-6
99000;0.04646937075669656;5.493376187131801E-6;1.1340921643731141E-5
100000;0.04647366531451512;1.0708769220519697E-5;3.2291158817053506E-6
