Evaluations;Max fitness;Diversity;Mutation rate
100;7.287982788010754E-6;8.94205936446498;1.0
1000;0.223168425550745;0.0019732592535650615;0.001109674688356254
2000;0.25888598308754485;3.515136820404018E-4;2.0131372451398201E-4
3000;0.26510175759141036;5.888302391234079E-5;4.142654702259198E-5
4000;0.26884881394870724;1.5948712161648365E-14;6.356309041267414E-4
5000;0.2717839114406666;5.006999093986846E-4;2.1071460886823706E-5
6000;0.2736547888501098;1.417165987534932E-4;8.635034999654842E-4
7000;1.535767723376513;7.809916608354178E-4;6.013456915006938E-4
8000;1.7877518044346008;9.692597700026786E-5;1.3057247932356358E-4
9000;1.86630477322414;1.836561494686004E-5;2.2014178314425498E-5
10000;1.8683935238532443;1.7487526966173308E-4;3.10249427571599E-5
11000;1.87013698856923;3.762420650416081E-6;1.4424582296387553E-6
12000;1.8702869579437873;1.2029045280539338E-5;1.809112573698351E-7
13000;1.8704697112600823;1.0559959177066782E-6;3.8106573699281554E-8
14000;1.8705056905224369;8.569099132528987E-6;1.328435129548105E-5
15000;1.8705445594006609;1.7843526353345158E-5;3.3627409326557266E-6
16000;1.8705708375735197;1.8678724837102316E-5;5.710077788336237E-6
17000;1.870584481258991;9.87713380865362E-7;6.983754205891485E-7
18000;1.8706143299865459;1.106929164667044E-6;1.221826268122618E-6
19000;1.8706351394100842;6.2075059693300475E-6;5.440987070489638E-6
20000;1.8706545495588223;5.477028776857735E-7;7.2287229431991966E-6
21000;1.8706792522939026;3.0673262934312696E-6;3.0935560651171617E-6
22000;1.870695151893642;8.185595469032788E-9;2.6177748933594657E-9
23000;1.8707077836689132;6.4422281172441735E-6;5.63819037701706E-6
24000;1.8707299473585186;3.1487843452817677E-6;9.66386203777444E-7
25000;1.870742829830299;2.8124581162088926E-6;4.9117953394200424E-8
26000;1.87076359958219;6.522109450860959E-7;5.780054347466497E-7
27000;1.8707786971426357;9.580759493951972E-6;7.391948314341483E-6
28000;1.8707970576058321;4.56824148935405E-6;5.344119141441533E-7
29000;1.8708077448589027;5.124704725066513E-6;2.843370045599637E-6
30000;1.8708203381007258;4.462438928526889E-6;9.567193752332253E-8
31000;1.8708313565726609;1.3166338233997513E-6;1.4801380218183382E-6
32000;1.8708445593855372;6.84236366090658E-6;3.735668092696543E-6
33000;1.8708597535083675;1.1626906112797894E-5;2.5508297456581517E-7
34000;1.8708757473919222;7.337549562370195E-6;7.2324882406867535E-6
35000;1.8708879982547875;6.131983695377607E-6;3.0405483900126237E-6
36000;1.8709059004831754;5.005241854549246E-7;2.8955281662204887E-7
37000;1.870920588240248;2.460193268847488E-7;9.858195294175924E-6
38000;1.8709317985967449;2.967994792156162E-6;1.626637504496415E-6
39000;1.8709408090153066;7.286828054384508E-7;3.813449671911885E-9
40000;1.8709569845684313;1.4991427804161646E-6;3.155302727262786E-6
41000;1.8709765191449548;1.5065743809287218E-6;1.1244583260938763E-8
42000;1.8709894090828192;3.98886981352604E-6;2.556447951476317E-6
43000;1.8710094848296208;1.1323058223485738E-6;2.2358021077289577E-5
44000;1.8710291565609827;8.505693082927067E-7;1.3536200821247595E-6
45000;1.8710434244825525;9.683535580189448E-6;1.8198052183373146E-6
46000;1.8710649522442615;2.403314529367028E-7;1.608716063162554E-5
47000;1.8710785475374272;1.3075220506174691E-6;9.605638210052157E-7
48000;1.8710958053627298;4.456586382698447E-6;1.8868267660638912E-5
49000;1.8711148660105699;5.357617277419949E-7;5.967199962273723E-6
50000;1.8711296878653885;2.454969376667848E-6;2.1040166041897915E-6
51000;1.8711522036048804;2.5619337838953647E-5;2.28228786801919E-6
52000;1.8711680528740513;1.0385068298392554E-5;5.628606204373752E-7
53000;1.871190332465412;2.3295956316826722E-7;5.620736249247187E-5
54000;1.8712094522007097;1.0748105238080395E-5;6.057447334974007E-5
55000;1.8712208138015605;7.089930495703227E-7;1.239020050150216E-7
56000;1.8712464044155217;5.156072836069104E-6;2.1845819427582712E-6
57000;1.871263726655945;1.2164061355751356E-8;1.4076052557914461E-9
58000;1.871275407454942;1.519751180307099E-6;4.865312062633393E-8
59000;1.871294108927453;9.647368543698447E-6;1.5230286443083365E-6
60000;1.871309214844915;6.898522783635414E-7;3.3130983796400183E-6
61000;1.871322288497509;2.4703930023876284E-6;1.3942142213512687E-6
62000;1.8713359789879336;3.693546265419267E-7;1.9569026481429367E-7
63000;1.8713452966182333;1.1383605262900775E-8;2.937689661215778E-8
64000;1.8713654038119742;2.423479500537566E-6;2.282627064781937E-6
65000;1.8713781165747574;7.29402429405009E-7;4.315117866187864E-7
66000;1.8713961872462241;5.084268958346905E-5;5.80730975425113E-5
67000;1.8714114292351867;5.1770915656163035E-6;3.763390039246105E-6
68000;1.8714259923455001;8.774572811489497E-6;4.268891161738885E-6
69000;1.8714480141278556;6.074784046498339E-6;1.819159940816573E-5
70000;1.871468279665984;7.753603169811697E-7;1.6737923627643373E-8
71000;1.871484472721663;3.126570849913689E-5;7.3254304779224025E-6
72000;1.8715058784832594;4.36079782117468E-6;3.147033753364307E-6
73000;1.8715281173935376;2.4957951090357772E-6;8.568954931880727E-8
74000;1.8715401736228319;6.720406765614598E-6;7.382702752047312E-9
75000;1.8715540821898602;1.4612829509783947E-14;8.255826212686965E-5
76000;1.8715743089336614;2.902174688609928E-6;1.3138622899686336E-9
77000;1.871590622044042;3.133148105876015E-5;8.135123477796471E-7
78000;1.8716049488290951;5.583681549323814E-6;3.405375093742101E-6
79000;1.8716287644030345;1.2886540039484221E-6;6.011444088330869E-7
80000;1.871637887602937;8.42402774298192E-6;1.7282952342375507E-5
81000;1.871651148106691;1.0205739230673041E-5;1.5907931108416967E-6
82000;1.8716679788850719;5.23091758184361E-6;7.734977361976194E-6
83000;1.8716789772553795;8.444241513619829E-6;1.4784650650005433E-6
84000;1.871694751483811;1.0581731406046686E-8;7.194156056545624E-7
85000;1.8717082563114147;5.088806158369297E-6;1.1527275448217148E-10
86000;1.8717153973968128;5.020968464899858E-6;9.934581172684286E-6
87000;1.8717254730443569;5.747065736982441E-6;9.541402289239096E-8
88000;1.8717390332944415;4.763807223422037E-6;3.0927626749740906E-6
89000;1.8717520162620724;2.539982022443812E-6;7.255037469860545E-7
90000;1.8717730418619833;1.975088876983843E-6;3.8078843192379156E-5
91000;1.8717862758578565;2.6522469220449807E-7;1.086229080593169E-7
92000;1.8718014094947686;6.273849771098563E-6;2.9556368843800477E-6
93000;1.8718190045045648;7.234057845295927E-7;2.8817487691374943E-6
94000;1.871833942170107;2.6701061851722064E-6;1.4227127982823474E-6
95000;1.8718526727127047;5.210154558429341E-6;5.6727852272390945E-6
96000;1.871861822346059;2.0371511210570232E-5;2.4445466945453603E-6
97000;1.871872076933967;7.259688366132672E-6;4.429297234402129E-6
98000;1.871888311118716;5.3288786888142855E-6;7.839119718298758E-7
99000;1.8718992959944838;1.7747453764407354E-7;9.266266212181147E-6
100000;1.8719140580967661;4.448087385925564E-6;5.114027702886252E-8
