Evaluations;Max fitness;Diversity;Mutation rate
100;7.092670658672864E-4;9.027718870694049;1.0
1000;0.01754074147270178;0.0015521166804446877;1.609387710018584E-4
2000;0.026610682373848962;0.002661495639406026;3.905734573095341E-6
3000;0.03576357188991256;7.364067832723568E-5;7.754021005153501E-4
4000;0.03970360226395533;4.342774529780638E-6;6.809545346352447E-5
5000;0.04009385385069959;1.5889638858079437E-7;3.795624353044579E-7
6000;0.04025889913562771;9.603004148513624E-6;8.670039005842461E-5
7000;0.04042249810501949;1.3997253365013077E-4;2.694758264569164E-4
8000;0.04050526944706731;1.029196441870448E-6;2.2171933291807648E-8
9000;0.04070780525173638;4.6357799928052844E-5;5.939572122260175E-6
10000;0.04077779842657585;6.679236154800365E-8;2.8480835708189307E-8
11000;0.04089186676823947;4.626782315949281E-5;5.6028480604722E-4
12000;0.0409982694416763;1.1855899053976556E-5;7.787394880806688E-5
13000;0.041189371503639736;2.5706319893901625E-5;5.052106674623688E-5
14000;0.04131939097594594;1.4167753069407857E-4;1.3923580219193292E-5
15000;0.04142061995333138;8.972421818091302E-6;7.140303149686176E-6
16000;0.041504124916356334;6.742967461621927E-5;2.9378335237896928E-9
17000;0.04157171665380281;1.1782203667144105E-5;1.364775491279817E-6
18000;0.04172439112475512;2.1629308964046373E-6;1.1673446413714698E-6
19000;0.04185562848971764;4.7038849855651893E-7;1.4516249262321621E-7
20000;0.04192841039172504;2.0038457049502972E-7;4.3759846203170464E-7
21000;0.042110854911009674;5.05847335800492E-5;2.275806068715218E-5
22000;0.042187370446903086;3.42049029328308E-6;1.9582074593952398E-6
23000;0.04229796240446012;4.628150809723739E-5;3.044884723096054E-6
24000;0.04244220960869953;9.98543282013306E-5;1.3204153358829322E-6
25000;0.04259353038613424;7.858568848535788E-5;5.492026801732481E-5
26000;0.04278263120197704;3.6216767066827043E-6;1.1569692572354666E-6
27000;0.042910392584647156;4.985582185023509E-7;1.1576900158227106E-5
28000;0.04297069320227543;1.4052653518468677E-4;1.418677156591149E-5
29000;0.04314222155594572;4.6446524295526084E-5;5.923974564623366E-4
30000;0.04329185066081199;1.4563322674937623E-5;3.694273238859738E-4
31000;0.04351192051367543;1.362042799837095E-4;8.315814486172901E-6
32000;0.043628285661658224;1.0373684556643759E-7;1.5033942958755894E-7
33000;0.04379163796506671;7.408935768090086E-5;5.442250142163164E-5
34000;0.04395073970896976;1.1844590230045348E-4;1.0667907387621653E-4
35000;0.044117616205096986;3.69534558837348E-5;7.153689848600208E-6
36000;0.04434922031478877;3.3153643127172526E-4;4.5474253177988993E-4
37000;0.044510839801566414;2.44026171658123E-5;7.23982429648871E-8
38000;0.044695509607888456;9.715199341324147E-6;8.911090887623326E-6
39000;0.04486150844763345;7.575108602028318E-6;6.194397575018787E-5
40000;0.04507313936590297;3.9369008405083936E-5;8.711927628314617E-5
41000;0.04523684802341828;1.8262898771463906E-5;1.1231710545226765E-5
42000;0.04535255375843336;7.53037389709097E-5;1.8851072504367679E-4
43000;0.045553489862335116;6.759940649695138E-5;1.198299892986497E-5
44000;0.04572341688190942;1.8702240721454663E-5;9.595103671373668E-7
45000;0.04596087819310214;3.463081134822133E-5;2.5535280117876782E-6
46000;0.04627484817028035;5.649620657093647E-5;1.7971220450304831E-4
47000;0.046959550056673655;7.711723389335057E-4;4.1115664986712765E-5
48000;0.04713135738001085;2.842081929132905E-5;6.789783813445704E-6
49000;0.04756057198960008;6.540232105121066E-5;2.9248935270497518E-5
50000;0.04789403028320475;8.273507943053414E-5;5.542371184942461E-5
51000;0.048214625107630034;1.4873328130412625E-4;1.1786386279591594E-5
52000;0.04854223197274957;2.166262134463178E-5;2.5617208201371873E-6
53000;0.04890172547848356;3.5605403837944715E-5;1.526365312020799E-5
54000;0.049096246868538314;2.4167631333191724E-4;3.881876219426342E-4
55000;0.049583323494843394;4.13494592107451E-7;4.953994418734571E-4
56000;0.04997004941532928;8.435080407515698E-6;2.339462669470324E-5
57000;0.05024240790067463;4.478413235542419E-4;4.1237103470765556E-4
58000;0.05087177120199596;1.9114244351127306E-4;6.734169372894356E-5
59000;0.05127333947448279;4.947940133630129E-4;2.0946714248487884E-4
60000;0.05191125254786161;2.6330268297491588E-5;1.9578525325643356E-5
61000;0.05217639610552681;7.123496494488012E-5;1.2600470248586112E-7
62000;0.052471263861871925;1.1393741968715535E-14;6.841462533942435E-4
63000;0.05273691825514687;1.899037604830004E-5;1.1688661136600797E-4
64000;0.052926808383998686;8.722839172030582E-5;1.3737756988088797E-4
65000;0.053165852523926416;1.2466226841718756E-4;1.0605130441592586E-4
66000;0.05345357408779709;2.1996411671024936E-4;1.0872550909757017E-4
67000;0.053888319358298825;1.0877283292687425E-4;2.527644052682295E-4
68000;0.05424850129079835;1.1929079256373575E-5;1.6323766327654416E-6
69000;0.05449483862362648;2.7543068865717983E-10;1.664005451296774E-10
70000;0.05477644194985916;2.5666979988576283E-4;2.0274149728667187E-4
71000;0.054983101994823945;3.066817221716763E-5;1.3720296458831413E-6
72000;0.055449846383418114;3.144025186341679E-4;8.068868299756166E-5
73000;0.05612576606009177;1.256518469359618E-4;6.2431188421954155E-6
74000;0.05635409493548908;2.590119881728754E-7;2.432078336564427E-6
75000;0.05659050395995854;4.183034958874113E-5;6.904569225533654E-5
76000;0.056748365976801086;1.0472690842171674E-4;2.6496474983189516E-4
77000;0.056998198597939954;4.295239686163155E-5;9.201081545002865E-4
78000;0.05715719359843625;1.2065348370631141E-4;1.565565692575725E-5
79000;0.05737106146612755;1.1319017577904875E-4;3.634175292733536E-6
80000;0.05754947103270357;4.518799571245239E-4;1.2200188711726052E-4
81000;0.057798833659539584;4.2250381974333974E-4;5.996098543775085E-4
82000;0.058061651330446634;1.649343134496195E-5;1.3179728188184068E-5
83000;0.058391658279786804;1.5737443770238394E-4;1.4226606776143874E-4
84000;0.05853113113220994;1.2173216128485874E-4;5.852423605504763E-5
85000;0.05869651980987489;5.762375763598908E-4;8.1588757677435E-4
86000;0.05887394337423337;4.294863467174597E-5;8.552443867944929E-4
87000;0.059078087505280194;5.126122799913737E-4;3.9564211372215056E-5
88000;0.05930743291726989;8.200076410736755E-6;2.0857210864418E-6
89000;0.059425673415817386;5.60579347371336E-5;1.5332155099138099E-6
90000;0.05969762095099585;2.338732091485043E-4;7.409583255771999E-6
91000;0.05980325138113896;5.101390678314471E-5;9.049220846152047E-5
92000;0.05993459109881831;1.1379462884763223E-5;6.2589051306765E-7
93000;0.06002245144649387;2.387520310268353E-6;6.371847362846081E-9
94000;0.06016557313846551;1.0394416746895733E-14;2.1699248850558302E-4
95000;0.06023005518910057;2.195519934851837E-6;1.7304779191989857E-6
96000;0.060287498790767155;5.941501595543707E-5;2.068608205987419E-4
97000;0.06036937425767042;3.471532646876497E-5;1.15352150537755E-5
98000;0.06045301823694417;1.1509846712487905E-5;1.1365446356577838E-6
99000;0.06050225383590521;7.552005810679747E-6;1.3996659017403538E-6
100000;0.06056671370006564;2.6068170663423686E-6;6.413583308941237E-6
