Evaluations;Max fitness;Diversity;Mutation rate
100;1.6250942066365145E-5;8.86471674981361;1.0
1000;0.1861867584532712;8.83587569944908E-4;1.6752436495345417E-5
2000;0.22115692207352067;9.854825351327168E-6;5.0020065200743214E-5
3000;0.24235928337843776;8.858165890520226E-5;4.1954323220464165E-5
4000;0.2568760144595269;6.385678315287867E-4;1.306802056796159E-4
5000;0.26403548757812945;1.716774871183554E-4;4.108971803115424E-5
6000;0.270126563879428;0.0010907480412920105;0.0010828468545180507
7000;0.2813550024297589;3.7146939864035405E-4;1.0972198262735876E-4
8000;0.28569166326215795;0.004524664407913635;0.002180530773819472
9000;0.2892716375464915;3.9380928196924094E-4;1.8716839257255113E-4
10000;0.29210328048344936;4.802217310384903E-5;2.9760209692776807E-5
11000;0.2963791805649886;2.5864621622872E-4;3.281962631076989E-5
12000;0.29953680355683626;3.339055534565111E-5;5.0130128075260436E-5
13000;0.30058729314209715;2.1493557337573627E-4;1.48977595570302E-4
14000;0.30185991990950395;2.0553889366754424E-8;8.450631143854686E-5
15000;0.30312218210660496;2.7887033610422123E-5;6.435470782342816E-6
16000;0.3044457740432937;4.716872008032538E-6;1.887523388641743E-4
17000;0.30595785922670027;1.4269776667326932E-6;1.973124352892545E-6
18000;0.30716082026670827;3.265242523824569E-4;5.8131739023175666E-5
19000;0.3077265737279301;4.6459737605993025E-5;3.4136200657067686E-7
20000;0.3081790634369289;7.45897415682104E-5;2.4064656953145054E-6
21000;0.3087230011825015;3.0496703232473556E-5;1.2150961097519236E-5
22000;0.3092603411277076;2.4749246300891727E-5;2.19008101121683E-5
23000;0.309508623370088;1.4587286907677208E-5;4.487896982090162E-7
24000;0.3097227056041372;3.806128451569279E-4;3.615514700131144E-4
25000;0.3100026742905123;2.8319812367601666E-5;2.17374694578838E-5
26000;0.31022669831416744;3.655383037306628E-5;2.8541878413955525E-6
27000;0.31046355254530206;7.915262108892454E-5;1.608553580345512E-5
28000;0.3106460308566545;4.2780397003313525E-5;2.6165658633143245E-5
29000;0.3107685031159772;4.0586190107442396E-5;3.7410017788440686E-5
30000;0.3109013542725208;5.735326805504869E-6;3.4449392239235986E-5
31000;0.3109890597807637;3.778359784590622E-5;5.8715199463758765E-5
32000;0.3110520894756074;3.899051176203196E-5;3.115677199292744E-8
33000;0.31110983681649507;1.9450478741877858E-6;1.1007962066300727E-7
34000;0.3111577074771805;3.467960359686259E-5;7.124875973317904E-5
35000;0.3112937412027378;3.950520052284888E-6;2.73062256397414E-6
36000;0.31133771125458964;2.13451050770857E-5;3.0756437077980346E-8
37000;0.31136157334108394;1.226756900709373E-6;3.938074240191058E-6
38000;0.31140166303098027;4.0071415712252514E-5;1.8807965484081378E-6
39000;0.31143188480780715;1.431333774827792E-5;1.033037565614945E-5
40000;0.3114574914294543;8.947768910059056E-6;4.665814380320644E-6
41000;0.3114732028108277;4.521773407375182E-6;1.308727486551856E-5
42000;0.3114775015871139;1.6027894934770342E-6;5.6897582835172256E-5
43000;0.3114854811882784;6.987828025663419E-6;1.6612995158825814E-6
44000;0.31149446857419505;3.887001721414144E-6;2.8128731221200473E-6
45000;0.3114997668390393;4.435885073110564E-7;1.4177561116413146E-6
46000;0.3115036881947099;7.277175085617338E-6;2.3304861551187352E-5
47000;0.31150663216325497;1.0335462891164999E-6;8.08341453150701E-7
48000;0.3115092098089427;1.6791567854689524E-6;3.2420523789811374E-5
49000;0.31151089750348604;4.713627772984069E-8;7.661150506720927E-9
50000;0.31151302768060646;1.026887619039427E-6;4.8478940040203945E-6
51000;0.3115141548044254;3.4203068260786297E-6;2.2510221965915112E-6
