Evaluations;Max fitness;Diversity;Mutation rate
100;0.001005886024525809;9.197494264358564;1.0
1000;0.039722449491196785;2.4630030621334534E-4;2.993511388770706E-4
2000;0.041239784238572955;0.0019175883672933585;0.0016599075017667921
3000;0.04182347777038791;0.0011016312701538618;2.747881911304499E-4
4000;0.04210142185307089;4.35086667230949E-4;0.0012865052417699728
5000;0.04228978157151064;3.5472191927718574E-4;2.215242138215253E-4
6000;0.042385084922722346;8.097675570875826E-5;6.75977140881123E-4
7000;0.04246878693553417;2.2130100264880351E-4;1.3544409165598323E-4
8000;0.04250843166246507;9.047608053312977E-6;1.4141112044913614E-5
9000;0.04254730266742303;1.5250665099852015E-4;1.8574497219204426E-4
10000;0.04256049589556608;1.8214811297303057E-4;6.991460501508243E-6
11000;0.04257101917019175;1.7406189737016558E-7;5.585632245832518E-6
12000;0.04257676072201541;8.952515109950986E-6;1.5026931780057751E-4
13000;0.04257965847000053;2.7125500160705145E-5;2.219471591026391E-5
14000;0.04258087382646356;1.4453533920752085E-5;1.054077893259365E-5
15000;0.042581513307064986;1.4365402257569662E-5;2.6984640554201345E-7
16000;0.042582399991811695;6.974073454262187E-6;1.8618049482657763E-6
17000;0.042582688191254006;1.2819806495306574E-7;9.801008888836834E-10
18000;0.04258287203385145;3.177021373835852E-6;1.3183586779934427E-6
19000;0.0425830054847862;6.099433413140458E-6;4.352503731158308E-6
20000;0.04258314121499283;3.6804467925806304E-6;2.5140833277832234E-6
21000;0.0425832499158054;3.434513316816033E-5;3.815927341165493E-9
22000;0.04258330332689477;8.407900471859211E-7;1.1844238911392498E-7
23000;0.042583334015479264;1.548016289100555E-6;2.4601193152281476E-7
24000;0.0425833495856706;5.517989722673882E-8;4.866713331019504E-8
25000;0.04258336342597373;5.657755542228075E-6;2.3565345755231934E-7
26000;0.04258337017120746;1.326487133669626E-14;4.470925261972038E-6
27000;0.042583377217915726;1.4607948770785797E-6;2.0816172556091826E-7
28000;0.04258338265385607;1.6104370278546906E-6;8.324373458898459E-7
29000;0.04258338700885999;6.474552997375011E-7;1.338190438370343E-7
30000;0.042583388609946794;2.6848470895745964E-7;4.5735198383536495E-8
31000;0.04258338906900386;5.1526872864438914E-9;1.1031449329666205E-8
32000;0.0425833895833384;6.054186010229424E-7;3.5365557926718115E-7
33000;0.042583389924387885;1.2801308540299418E-7;2.8216426851352002E-9
34000;0.04258339009576163;3.593222436072953E-7;4.1455341954707484E-7
35000;0.0425833901979061;1.6181717338805792E-7;9.347746385026771E-8
36000;0.04258339036687178;1.2765487427679928E-7;8.671882244311023E-8
37000;0.04258339043507389;6.222679812135922E-7;1.0129766510767886E-6
38000;0.042583390471387664;5.474345817636084E-11;9.7833395795833E-11
39000;0.0425833905012167;7.147692937821941E-8;3.404790116701829E-8
40000;0.042583390512214055;2.4952279178902888E-9;1.0064315643966476E-8
41000;0.042583390524197504;1.2508487502580532E-7;1.4366853915413748E-7
42000;0.04258339053323477;1.6673751073260707E-7;3.594375622816316E-7
43000;0.042583390542216576;6.152114475031347E-9;3.848265937970735E-8
44000;0.04258339054776531;1.3401504444822972E-7;6.113072855814066E-8
45000;0.04258339055123424;6.149709644698028E-9;4.660603034477858E-10
46000;0.04258339055241503;1.2595454698248452E-8;1.5000815900023415E-7
47000;0.04258339055378739;2.211822446769928E-8;1.7963909452397146E-8
48000;0.042583390554422826;4.430368341922519E-9;1.4327771244063275E-9
49000;0.04258339055480842;1.1331504935292474E-9;2.343615531192841E-9
50000;0.04258339055507507;1.0810078703490684E-9;6.088661809895582E-11
51000;0.04258339055525051;4.4607049598237585E-10;2.549327366903407E-8
52000;0.042583390555396776;1.530307929661811E-8;5.624510253069621E-10
53000;0.0425833905554689;1.5607432431495242E-9;7.434979518688794E-10
54000;0.042583390555548176;8.121008228269377E-15;1.5320977677680093E-11
55000;0.042583390555587394;1.0327880534191261E-9;8.387070295933574E-14
56000;0.04258339055560498;1.4013830773374616E-9;1.4009351593935933E-9
57000;0.04258339055561323;1.0992224386382653E-11;2.7605741472106584E-11
58000;0.04258339055562435;1.4505343265524467E-9;6.572928067063501E-11
59000;0.042583390555631914;4.474425241889429E-11;5.637005699544404E-10
60000;0.042583390555634634;3.184688589028213E-10;1.414476181446305E-10
61000;0.04258339055563721;4.442824666374958E-10;3.934665021712409E-9
62000;0.04258339055563883;7.761902424232769E-15;1.030676782996007E-12
63000;0.04258339055563883;7.556906443880334E-15;5.0344166152656614E-21
64000;0.04258339055563883;7.557057781568949E-15;9.128464701199435E-19
65000;0.04258339055563883;7.556911031565241E-15;1.783518976901419E-18
66000;0.04258339055563883;7.556911031565241E-15;4.972655708623929E-23
67000;0.04258339055563883;7.556911031565241E-15;3.806753853667864E-29
68000;0.04258339055563883;7.556911031565241E-15;4.917457741097031E-32
69000;0.04258339055563883;7.556911031565241E-15;1.7431054172624745E-36
70000;0.04258339055563883;7.556911031565241E-15;8.493145522553815E-41
71000;0.04258339055563883;7.556911031565241E-15;3.423602086610746E-50
72000;0.04258339055563883;7.556911031565241E-15;1.2540932146807938E-48
73000;0.04258339055563883;7.556911031565241E-15;5.1357589703826953E-48
74000;0.04258339055563883;7.556911031565241E-15;6.164999651701102E-50
75000;0.04258339055563883;7.556911031565241E-15;3.542247074210119E-50
76000;0.04258339055563883;7.556911031565241E-15;1.2761605435163888E-54
77000;0.04258339055563883;7.556911031565241E-15;8.412451121821917E-59
78000;0.04258339055563883;7.556911031565241E-15;2.2579891720889527E-51
79000;0.04258339055563883;7.556911031565241E-15;2.3550069709319444E-60
80000;0.04258339055563883;7.556911031565241E-15;5.271291626192893E-43
81000;0.04258339055563883;7.556911031565241E-15;4.781854007510291E-48
82000;0.04258339055563883;7.556911031565241E-15;2.7617871216209055E-47
83000;0.04258339055563883;7.556911031565241E-15;1.3507578965154534E-53
84000;0.04258339055563883;7.556911031565241E-15;1.0508424762136916E-49
85000;0.04258339055563883;7.556911031565241E-15;1.0476662880441884E-53
86000;0.04258339055563883;7.556911031565241E-15;8.22293309545411E-49
87000;0.04258339055563883;7.556911031565241E-15;3.7089527069095525E-47
88000;0.04258339055563883;7.556911031565241E-15;8.071539541726638E-40
89000;0.04258339055563883;7.556911031565241E-15;1.972120055595076E-39
90000;0.04258339055563883;7.556911031565241E-15;5.1641811899460676E-43
91000;0.04258339055563883;7.556911031565241E-15;6.275000043005118E-42
92000;0.04258339055563883;7.556911031565241E-15;2.100295725996369E-38
93000;0.04258339055563883;7.556911031565241E-15;5.081438804004537E-55
94000;0.04258339055563883;7.556911031565241E-15;3.686249436028066E-38
95000;0.04258339055563883;7.556911031565241E-15;1.1480856005882004E-37
96000;0.04258339055563883;7.556911031565241E-15;9.880307503745444E-41
97000;0.04258339055563883;7.556911031565241E-15;4.2636577072654934E-37
98000;0.04258339055563883;7.556911031565241E-15;7.001686950065609E-42
99000;0.04258339055563883;7.556911031565241E-15;4.750433292069189E-54
100000;0.04258339055563883;7.556911031565241E-15;1.0783577898303852E-45
