Evaluations;Max fitness;Diversity;Mutation rate
100;8.864971626854191E-5;8.974184013077283;1.0
1000;0.0353942376815634;4.075470705090127E-4;2.1162996121069183E-5
2000;0.03815684951977375;6.373741675697064E-4;3.0051620981219914E-5
3000;0.4166855592036226;1.628462083994305E-4;3.9054142130394994E-5
4000;0.4589324472462213;6.354478371199188E-5;2.3613569036113855E-5
5000;0.46867522639674064;4.0016759335680704E-4;7.142786041187356E-4
6000;0.48092836801601974;2.326164321885061E-5;2.006510329657682E-6
7000;0.49105654344761823;8.132037026229075E-6;4.276727837266963E-8
8000;0.4969658921637979;4.964987207194626E-4;5.598252356161219E-4
9000;0.5018932677765207;0.0010809792261158421;7.228301846132102E-4
10000;0.5051855746877623;8.800045666169015E-4;5.093943950600006E-4
11000;0.5146813421556797;0.001391625428518591;2.4493276050446645E-5
12000;0.5182375449294264;1.163773705707145E-4;8.089974510003083E-5
13000;0.5197302562001316;1.2531403933476327E-4;8.012514582142045E-4
14000;0.5232756174899007;9.677124670608328E-5;4.3065505788583534E-4
15000;0.524769758288498;1.328576165303451E-4;2.91357071563923E-6
16000;0.5258784549076169;6.679719802500907E-5;5.0513178843348736E-5
17000;0.5288502362990828;2.8539701130607875E-4;2.4817511641926903E-4
18000;0.5301357703085412;1.3404909125661025E-5;1.2067161161222776E-5
19000;0.531470021007441;2.4296374179743173E-4;6.0533541381555625E-5
20000;0.532873594985201;3.422397750903336E-5;1.0732054467710006E-4
21000;0.5337429900762356;1.83290355163241E-4;6.676885673065583E-5
22000;0.5346900820836765;3.9924062521373195E-4;2.3631813104239017E-4
23000;0.5357425457539967;3.395073832668862E-4;2.395655160635318E-5
24000;0.5367352466265367;5.980036324020964E-5;1.2750398334211493E-6
25000;0.5378436824913647;3.485653274843717E-4;2.914988539031313E-4
26000;0.538541160892035;1.0567241473475636E-4;4.94368099127345E-4
27000;0.5390510247066691;1.3757693258542573E-4;1.4363248241947082E-5
28000;0.5396915647048703;6.951535759327305E-5;5.9248439565760106E-5
29000;0.5401669912571312;3.76703866072408E-4;0.0014469922602855958
30000;0.5406541020460585;8.992137359434527E-6;9.893278110615647E-7
31000;0.5408647102578877;2.640702130985551E-4;1.9444391315855816E-4
32000;0.5411971434255183;1.1692913324301186E-4;5.698563339022393E-5
33000;0.5414696453811053;4.978425805081077E-5;7.573304897774472E-6
34000;0.5417938579101063;1.5283229331019936E-4;1.8479794731666944E-4
35000;0.5420601463796032;8.85796932801543E-7;1.3314360909310626E-4
36000;0.542488230958133;2.8838176955422677E-5;5.853136828827465E-6
37000;0.5426977957561493;4.861441044645538E-5;7.246506699934862E-6
38000;0.5428449695913208;1.262871221871158E-4;1.5506111682796737E-4
39000;0.5429404064692687;2.789568590968725E-4;2.8781605970776823E-5
40000;0.5430349425895638;1.3218187180818025E-5;9.644722355924916E-6
41000;0.5431878717006171;2.32290172864068E-7;1.0333629438273694E-8
42000;0.5432730079178336;6.9473521469076665E-6;1.2350089884767244E-5
43000;0.5433510032578462;7.019814203602427E-5;9.322114580642054E-6
44000;0.543457496170479;4.9413998733420675E-5;3.8525154714098767E-7
45000;0.5435335446401286;8.518677601926474E-5;1.0848568418800742E-5
46000;0.5435835271365803;6.046966733067482E-6;4.608727639324743E-5
47000;0.5436203052213379;5.66251965703447E-7;1.5050572557869457E-7
48000;0.5436505642519481;3.2410538535455036E-6;8.855070733721733E-9
49000;0.5436813769440064;1.4013447588890767E-5;7.161301567001462E-6
50000;0.5437130948024858;4.3105175548416205E-5;7.975540532417784E-5
51000;0.5437561955489844;5.082416780267205E-5;9.408083072821071E-7
52000;0.5438023779697918;8.662774524499027E-5;4.777606133955642E-6
53000;0.543830132589217;6.310275445746748E-5;8.088285075551296E-6
54000;0.543851794513051;1.4256007587218841E-5;7.224970379961865E-6
55000;0.5438738809927967;2.9762333476596462E-5;2.02167742263348E-5
56000;0.5438898447544677;4.5605025813545104E-7;5.647924879308808E-7
