Evaluations;Max fitness;Diversity;Mutation rate
100;4.4789717512709E-7;9.020736012872954;1.0
1000;2.3012543049428903E-4;6.457908780403419E-4;1.4162752451048877E-4
2000;2.5002161515076004E-4;1.802390783079447E-4;1.4070097661501667E-5
3000;2.5959256621219064E-4;1.5418129179652407E-4;5.103985462853227E-8
4000;2.68326701764504E-4;2.2190940058966672E-4;4.810566703588366E-5
5000;2.7671889137582733E-4;2.2879576034488404E-4;1.5793989683081738E-4
6000;2.8314137932797267E-4;5.232383859598705E-4;4.7947733297422807E-4
7000;2.921249624099888E-4;2.8881465925173234E-4;1.0036223947956796E-4
8000;3.032016963756562E-4;9.830052860852662E-5;0.0010132343017526496
9000;0.11179624894599427;0.008537789545866554;0.003346512932366568
10000;0.11927164469522315;5.700155009402639E-4;1.8603901435374452E-4
11000;0.11940259741209476;5.904423781061688E-6;5.5506654289824404E-8
12000;0.11940540652962933;5.179315551030553E-6;5.015814405440634E-8
13000;0.11940546776535418;8.956233835618514E-7;1.391222515488516E-8
14000;0.11940548555562154;4.567435279467686E-6;2.396284807910987E-6
15000;0.11940550025196683;4.0085833974194174E-7;1.975861981876055E-6
16000;0.11940551281503174;4.2856652429683495E-6;1.2604258210490334E-8
17000;0.11940552907111165;1.1051885425180792E-6;3.016224872457313E-6
18000;0.11940554853488486;3.236606461986167E-7;4.06428995739835E-7
19000;0.11940557702367198;3.859523265036125E-6;3.7058734684279776E-6
20000;0.11940559483099097;7.856009252933085E-8;4.3901240491644786E-6
21000;0.11940560758896795;7.017453352003862E-7;5.414716167469942E-7
22000;0.1194056182518082;2.1214474167428777E-6;1.5607422899494248E-6
23000;0.11940563217495385;5.742996998848563E-7;1.2210309578722917E-6
24000;0.11940564603722399;2.030417203744802E-6;3.571630611888869E-7
25000;0.11940565851962126;1.0096985272129272E-6;1.2886045082440598E-8
26000;0.11940566867067627;8.547146892463535E-7;6.849601338489083E-7
27000;0.1194056845437439;7.626738867456633E-7;1.046965047634841E-6
28000;0.11940569318947414;4.5755555801285694E-8;2.2899509489766264E-8
29000;0.11940570817852951;1.9418817177580293E-6;2.7646356745363245E-6
30000;0.11940572758909875;9.169131444319534E-8;1.1818244330336364E-7
31000;0.11940573841830081;1.8438696929818216E-7;4.633420146495021E-7
32000;0.11940575663078469;6.873488189123444E-7;7.976934048678113E-8
33000;0.11940576748246652;3.126468846609759E-6;5.412436677585902E-6
34000;0.11940578369638469;1.349838215580531E-7;2.3930283513222653E-8
35000;0.1194058000798632;1.248396301611497E-14;2.224513961810332E-6
36000;0.11940581166895803;9.037824515952555E-7;1.4446415441607879E-8
37000;0.11940582243269571;2.0183597532130597E-6;2.759359972435009E-7
38000;0.11940583077238802;1.5401200492815631E-6;3.562808053335279E-6
39000;0.11940584606915977;2.347978141563323E-7;2.3500646545835257E-8
40000;0.11940586078552125;3.5169160085710457E-6;3.845805274658804E-6
41000;0.11940587928972096;1.0905895361000328E-7;1.6557090230964352E-7
42000;0.11940589087182955;6.650742779007295E-7;2.6864015527604797E-6
43000;0.11940589972471244;7.122984910687486E-6;9.177365996646104E-6
44000;0.11940591021469035;7.300193702904547E-7;2.1551157473276372E-7
45000;0.11940592195414565;5.5010408110997135E-8;4.070367394082233E-8
46000;0.11940593519897538;9.244387982704398E-8;4.0895009268976935E-7
47000;0.1194059465401599;2.3520959577991438E-6;3.040203558085004E-7
48000;0.11940596038466614;1.9574475434236506E-6;8.895726279105972E-7
49000;0.11940599065768819;5.121419632507679E-7;1.7196325693467896E-7
50000;0.11940599967931732;1.6784361722489544E-6;6.809438872881402E-8
51000;0.11940601517799153;4.620643403915253E-6;3.2956430836073573E-6
52000;0.11940602396366828;2.521402263577043E-7;6.061467768815983E-8
53000;0.11940604061023313;4.4240103207526166E-7;6.2379532993008464E-9
54000;0.11940605553159317;1.0129226104955282E-14;1.5735087628079041E-6
55000;0.1194060702996794;8.106296302596269E-8;6.245278606518486E-8
56000;0.11940608002578357;8.416923956351719E-7;6.254687710156367E-7
57000;0.11940608994539095;1.2407158232332917E-6;6.470188040250972E-7
58000;0.11940610012719831;1.1012305313190011E-6;1.9989409540237772E-6
59000;0.11940611078437789;1.159488666128084E-8;8.585980435649816E-10
60000;0.11940612758141518;6.50679208198007E-8;1.8045029855516382E-8
61000;0.11940613886015695;5.178313591623855E-7;6.855251827312934E-10
62000;0.11940615137886115;4.4857601652228524E-7;4.538509004651901E-8
63000;0.11940616498977236;8.005941994832694E-7;5.109555431921433E-8
64000;0.11940617814421399;5.347004796371075E-7;4.625940452333079E-8
65000;0.11940619458732415;1.6676367238301414E-7;1.231690913319444E-8
66000;0.1194062100423307;3.254351118285982E-7;1.273559884422011E-7
67000;0.11940623281781956;3.3882146745378487E-7;3.0821767052196365E-6
68000;0.1194062463149784;1.9847423613324216E-7;1.6033997524257944E-7
69000;0.11940625813436595;2.9091770238395224E-7;1.0713486175311997E-7
70000;0.11940627186652049;6.33038207506259E-7;4.805806619910934E-7
71000;0.11940628967088524;4.848337899032503E-7;1.3471813870335697E-6
72000;0.11940630617064336;1.9260858512615407E-7;6.258785464431523E-9
73000;0.11940632416161757;3.2229958001322317E-7;1.4061318438722599E-6
74000;0.11940634312566943;2.0655020998594746E-6;2.127923304743702E-9
75000;0.11940635813682407;1.6713529593374424E-6;1.4974253173570483E-7
76000;0.11940637290879211;2.3967250100930735E-7;1.7588315915967372E-9
77000;0.11940638705607019;1.3938055803814982E-6;4.190622159782044E-7
78000;0.11940640253473547;1.286994645779152E-6;3.4234896454896575E-7
79000;0.11940641805686643;3.1406822216405145E-6;2.356220103426749E-6
80000;0.11940643433940772;1.3116146808281802E-14;8.983526525184233E-8
81000;0.11940645765084851;6.768535974862214E-7;1.1906591135385064E-6
82000;0.11940646584315642;2.886022240164328E-7;2.615478641399952E-7
83000;0.119406483377689;2.6589621159844997E-9;3.1938995314899286E-9
84000;0.11940650805443681;6.236940226138399E-6;7.598723806496323E-6
85000;0.11940652686581961;2.523401424076276E-6;2.5113239594121076E-6
86000;0.11940654369988088;1.1403508324292559E-7;6.913707023768534E-8
87000;0.1194065588121476;4.6579395257644153E-7;3.0890227818643967E-8
88000;0.11940657129099265;3.412373187109971E-7;2.0191272327223056E-7
89000;0.119406581084172;2.644663072634492E-6;1.0939176710042894E-6
90000;0.11940658837713641;4.684679185558074E-9;6.59606654926815E-7
91000;0.11940659866363744;4.9072092582493E-8;4.7027299437271694E-8
92000;0.11940660880777777;2.5670634570383954E-7;1.9611290866429969E-7
93000;0.1194066234190167;1.5717535418917678E-6;3.6562962137566713E-7
94000;0.11940663833684648;9.949154272405872E-7;5.819596077011846E-7
95000;0.1194066519621578;2.0971232052350108E-7;1.631222802605656E-10
96000;0.11940667580484239;5.894485950609864E-7;7.927807226081091E-6
97000;0.11940669050700278;1.0977742446612307E-14;1.52785179115543E-5
98000;0.11940671481858138;1.179920982860937E-6;1.0935955663345526E-6
99000;0.11940673021522494;1.8215002905510094E-6;9.848171065170311E-7
100000;0.11940674782443611;2.344360096663664E-7;2.0036863011978342E-7
