Evaluations;Max fitness;Diversity;Mutation rate
400;2.05216944301729E-4;8.955036545504981;1.0
520;2.05216944301729E-4;8.708023929983273;1.0
616;2.05216944301729E-4;8.478336163096564;1.0
712;4.1147431548418196E-4;8.148601335055528;0.6511696202001934
808;0.0011099543008083164;7.673061235252347;0.6020268726794088
904;0.0011099543008083164;7.261511413677365;0.6020268726794088
1000;0.00844993705116678;6.770813586606925;0.6259903654163457
1120;0.00422496852558339;6.298610474853333;0.6259903654163457
1216;0.01343832985157158;5.804586511989245;1.2858784649243393
1312;0.10479531151359987;5.313051744365554;0.20851587838259178
1408;0.10479531151359987;5.107754564316748;0.20851587838259178
1504;0.03493177050453329;4.767495977299884;0.20851587838259178
1600;0.4704165561896434;4.6701364214242185;0.7116764256542228
1720;0.4704165561896434;4.404703177370212;0.7116764256542228
1816;0.2352082780948217;4.255630101309421;0.7116764256542228
1912;0.2352082780948217;4.035122365319088;0.7116764256542228
2008;0.2352082780948217;3.968784113050228;0.7116764256542228
2104;0.1497858074377224;3.879354372157544;0.24047888831868117
2200;0.7902548911176455;3.645371919062525;0.13067022782071702
2320;0.7902548911176455;3.4851815679532887;0.13067022782071702
2416;0.26341829703921515;3.366803509177038;0.13067022782071702
2512;0.8775023954054539;3.235178112486228;0.1268068858948709
2608;0.8775023954054539;3.076211336056954;0.1268068858948709
2704;0.29849817577200843;2.8724061891909;0.5953106082580146
2800;0.8775023954054539;2.761274823577442;0.1268068858948709
2920;0.5236553713969798;2.6261954424383958;0.16580950954560691
3016;0.7902548911176455;2.5798490044765545;0.13067022782071702
3112;0.5936635865938353;2.4899143664155923;0.13460098760085376
3208;0.5936635865938353;2.3838156220218836;0.13460098760085376
3304;0.9822866232548809;2.2591590073518955;0.0934382054996417
3400;1.006924124413022;2.2082268912755296;0.06052306176383368
3520;0.9822866232548809;2.1455625295938168;0.0934382054996417
3616;0.7806292931157234;2.122126901422253;0.03720574996231011
3712;1.2069072376094043;2.134386075906277;0.1419980408938334
3808;1.2069072376094043;2.066648017450781;0.1419980408938334
3904;1.2069072376094043;2.0355079810778904;0.1419980408938334
4000;0.7338525405353623;1.9387633718749562;0.14675250453078117
4120;2.169486585656249;1.9135836799485877;0.13179434913779342
4216;2.169486585656249;1.8938311799544982;0.13179434913779342
4312;2.169486585656249;1.8320173723028028;0.13179434913779342
4408;1.0847432928281244;1.802506519669654;0.13179434913779342
4504;1.8011609536035063;1.743235320575126;0.05625873550503669
4600;2.3797401134506218;1.7019710663259664;0.12745422513214386
4720;1.8011609536035063;1.6561962313155376;0.05625873550503669
4816;2.3797401134506218;1.693615588756978;0.12745422513214386
4912;1.755282202436414;1.6414272238621948;0.08741117007152567
5008;2.3797401134506218;1.6118516726318093;0.12745422513214386
5104;2.5172738283445417;1.5507093926036528;0.1717529448555519
5200;2.5172738283445417;1.4992162220704277;0.1717529448555519
5320;3.030747867813373;1.425680742927686;0.06853166010686995
5416;3.030747867813373;1.3691264944759989;0.06853166010686995
5512;3.030747867813373;1.3155276884672868;0.06853166010686995
5608;3.030747867813373;1.3251211560685963;0.06853166010686995
5704;3.030747867813373;1.3038842084217634;0.06853166010686995
5800;2.447587489201131;1.241313543923683;0.05454917479142523
5920;2.5172738283445417;1.2138471211811315;0.1717529448555519
6016;3.030747867813373;1.203802108835537;0.06853166010686995
6112;3.030747867813373;1.1678503293053064;0.06853166010686995
6208;3.056490172987707;1.1247783776549434;0.20151186742815355
6304;3.559689991234414;1.1062703122061932;0.05751131292287599
6400;3.605253234034783;1.0961956203528604;0.08658022593431376
6520;3.605253234034783;1.0764292534030755;0.08658022593431376
6616;3.335653834327176;1.072250877791613;0.15232056598466803
6712;4.010168822137713;1.0377625136558855;0.2211359230788733
6808;5.140754332379203;0.9988872792427899;0.0034822727283024355
6904;3.335653834327176;0.9600017382289673;0.15232056598466803
7000;5.140754332379203;0.949606687173291;0.0034822727283024355
7120;5.140754332379203;0.9482469256247019;0.0034822727283024355
7216;5.140754332379203;0.9421460370295418;0.0034822727283024355
7312;3.259473153915045;0.922640636198527;0.04604101533615855
7408;5.140754332379203;0.9174534713094622;0.0034822727283024355
7504;3.4939844574251433;0.93404210002943;0.1334401651608309
7600;3.553004009153949;0.9426488693425572;0.16121341153304516
7720;4.8769657420457015;0.9457740149143811;0.023848797942126396
7816;5.140754332379203;0.9111294152195525;0.0034822727283024355
7912;5.140754332379203;0.8860347581314836;0.0034822727283024355
8008;5.140754332379203;0.8792471911831774;0.0034822727283024355
8104;5.140754332379203;0.8584781289928604;0.0034822727283024355
8200;5.140754332379203;0.8195399364540402;0.0034822727283024355
8320;4.8769657420457015;0.8138997217578138;0.023848797942126396
8416;4.746863503934352;0.8056130853493303;0.015989245325093833
8512;5.140754332379203;0.7938422805801603;0.0034822727283024355
8608;4.407515896654109;0.816120104609383;0.008119745349612394
8704;5.23016587036476;0.7893526727245773;0.0028796188240679263
8800;5.23016587036476;0.7934948375527806;0.0028796188240679263
8920;5.23016587036476;0.7605321305909062;0.0028796188240679263
9016;5.23016587036476;0.766782264485041;0.0028796188240679263
9112;4.8769657420457015;0.7580600325188065;0.023848797942126396
9208;4.746863503934352;0.7292392575891486;0.015989245325093833
9304;5.556343822089826;0.7358045937913128;0.01205381060988296
9400;5.556343822089826;0.7312512503162405;0.01205381060988296
9520;6.3476586609040595;0.7137075177497212;0.016857642079858324
9616;6.3476586609040595;0.6883906330342805;0.016857642079858324
9712;6.3476586609040595;0.6759779343648639;0.016857642079858324
