Evaluations;Max fitness;Diversity;Mutation rate
400;3.918133818231213E-6;9.044967052000773;1.0
520;3.918133818231213E-6;8.805191764360815;1.0
616;3.918133818231213E-6;8.522283007763773;1.0
712;7.889017695741912E-5;8.180900732509992;1.4160410114241953
808;7.889017695741912E-5;7.827312403116433;1.4160410114241953
904;0.0037715248365074233;7.394913954335947;1.0142919220690354
1000;0.0037715248365074233;6.945759363943782;1.0142919220690354
1120;0.0037715248365074233;6.545719996876443;1.0142919220690354
1216;0.0018857624182537116;6.147569789533861;1.0142919220690354
1312;0.09981519469287059;5.947769144987452;1.9801192607245324
1408;0.06624456705726892;5.698188965828631;0.6366006551685465
1504;0.09981519469287059;5.360370299973698;1.9801192607245324
1600;0.0332717315642902;5.109954903137793;1.9801192607245324
1720;0.06624456705726892;4.838377165117239;0.6366006551685465
1816;0.06624456705726892;4.571994911936223;0.6366006551685465
1912;0.06570706306998379;4.270559896938096;0.7515146209738578
2008;0.06226599909941608;4.172117157478095;0.7259758652897469
2104;0.8907534144092617;3.933027397811645;1.0658280572067393
2200;0.44537670720463085;3.7716821061358963;1.0658280572067393
2320;0.44537670720463085;3.583926257090079;1.0658280572067393
2416;0.8907534144092617;3.488830840366629;1.0658280572067393
2512;0.8907534144092617;3.393109428625554;1.0658280572067393
2608;0.8907534144092617;3.232656398575247;1.0658280572067393
2704;0.44537670720463085;3.129862212561297;1.0658280572067393
2800;0.13387071131009126;3.061844433298445;1.2079609461464649
2920;0.19283813321010396;2.9361373882304305;0.5893424969891761
3016;0.19283813321010396;2.861349653559511;0.5893424969891761
3112;0.22711391678989212;2.7865310482429346;0.5342841380279623
3208;2.1211413626531894;2.713635139662837;1.3716751392246986
3304;2.1211413626531894;2.5875453729024986;1.3716751392246986
3400;1.0605706813265947;2.532864006964801;1.3716751392246986
3520;1.0605706813265947;2.4936036311058185;1.3716751392246986
3616;1.0605706813265947;2.5144478837506736;1.3716751392246986
3712;0.47163039104842497;2.529540965535428;0.1730873703444513
3808;2.1211413626531894;2.4397407254091408;1.3716751392246986
3904;0.47163039104842497;2.394270064845728;0.1730873703444513
4000;0.47163039104842497;2.3778602121332595;0.1730873703444513
4120;0.6550488362000922;2.353041293472398;0.4474126891411858
4216;0.6550488362000922;2.3667645789741716;0.4474126891411858
4312;0.5713987341807174;2.3496586397713966;2.1135216825054517
4408;0.9540461770093958;2.2989271768522066;1.4505809072316243
4504;0.6136239799153649;2.241569375874123;1.4003795980725486
4600;0.9540461770093958;2.2161593439970404;1.4505809072316243
4720;1.350424350560163;2.1512778307277305;1.566079984165597
4816;1.350424350560163;2.1597124198516373;1.566079984165597
4912;1.350424350560163;2.1156966627994755;1.566079984165597
5008;0.9540461770093958;2.0519324340583087;1.4505809072316243
5104;1.350424350560163;2.000174776417025;1.566079984165597
5200;1.07447498043212;1.9740065181091855;1.6208536232011568
5320;1.07447498043212;1.9692184449460552;1.6208536232011568
5416;1.07447498043212;1.9577030561459141;1.6208536232011568
5512;1.1947376390345976;1.9232033256593433;2.2338335077734297
5608;2.0247077521791375;1.8398302599617837;2.01334909726757
5704;1.1947376390345976;1.8250028074899982;2.2338335077734297
5800;1.1947376390345976;1.8711263996629894;2.2338335077734297
5920;2.1084492567603235;1.870141068869838;1.0729974239563982
6016;1.07447498043212;1.9034181419375902;1.6208536232011568
6112;2.2906372148074796;1.8720823328257838;1.4024784224720575
6208;2.2906372148074796;1.8200008974273418;1.4024784224720575
6304;1.9873732070502792;1.7874326157429528;0.8092056208477574
6400;1.9873732070502792;1.7118244980657442;0.8092056208477574
6520;2.2906372148074796;1.7354700980135083;1.4024784224720575
6616;2.2906372148074796;1.7101202714723818;1.4024784224720575
6712;2.026721570265636;1.6639624465247391;0.18506994234348426
6808;2.2906372148074796;1.654177748499457;1.4024784224720575
6904;2.2906372148074796;1.654279798993613;1.4024784224720575
7000;2.1211413626531894;1.5803597376701424;1.3716751392246986
7120;2.2906372148074796;1.5500173057374145;1.4024784224720575
7216;2.1211413626531894;1.5608415448736375;1.3716751392246986
7312;2.1084492567603235;1.582713188928135;1.0729974239563982
7408;2.1211413626531894;1.5478148815737178;1.3716751392246986
7504;2.553021180269689;1.4985795325051727;0.8997728295129345
7600;2.553021180269689;1.4889831682863628;0.8997728295129345
7720;3.5067475692146393;1.4566364118655852;0.4899822740853173
7816;3.5067475692146393;1.449066696213136;0.4899822740853173
7912;3.5067475692146393;1.4640304537064148;0.4899822740853173
8008;2.553021180269689;1.4120354870184766;0.8997728295129345
8104;3.5067475692146393;1.3560570499088016;0.4899822740853173
8200;3.4602123690893425;1.3468077279594892;0.14243067534615642
8320;3.5067475692146393;1.2953584693879487;0.4899822740853173
8416;3.790020585162754;1.308989808964215;0.2477619339426857
8512;3.790020585162754;1.2218867046696273;0.2477619339426857
8608;3.9641455168039075;1.179512437450397;0.14288288659329296
8704;3.9641455168039075;1.134892279432888;0.14288288659329296
8800;4.0811827213894745;1.093549107327981;0.11094975885866334
8920;4.0811827213894745;1.0768461822457904;0.11094975885866334
9016;4.0811827213894745;1.0500023746147837;0.11094975885866334
9112;3.4602123690893425;1.0187050058645017;0.14243067534615642
9208;4.0811827213894745;0.9824335846218383;0.11094975885866334
9304;3.8208169120110997;0.9512218114711105;0.011340854344331172
9400;3.8208169120110997;0.9656255481571354;0.011340854344331172
9520;3.8208169120110997;0.93311782416286;0.011340854344331172
9616;3.8208169120110997;0.9090737509630196;0.011340854344331172
9712;4.0976928189001125;0.8934452104569222;0.15343255737982214
9808;4.0976928189001125;0.8858709165231022;0.15343255737982214
9904;4.5726598475383895;0.8794301820414663;0.026910485191312696
10000;4.5726598475383895;0.8441152583679418;0.026910485191312696
10120;4.5726598475383895;0.8198672132648952;0.026910485191312696
10216;4.530008907590931;0.7986516706707838;0.15391262086197255
10312;4.5726598475383895;0.789476576194457;0.026910485191312696
10408;4.576130613351916;0.7590302390280642;0.15298051414401534
10504;4.576130613351916;0.7393236373155389;0.15298051414401534
10600;6.029468307199882;0.6967833810602782;0.1661055400868009
10720;6.029468307199882;0.6810156664183327;0.1661055400868009
10816;6.029468307199882;0.6481759787707532;0.1661055400868009
10912;5.9981662031467025;0.6047538026207407;0.1276157694936797
11008;5.9981662031467025;0.6162643048466268;0.1276157694936797
11104;6.029468307199882;0.6052779778250068;0.1661055400868009
11200;4.911429771100305;0.6019332946812321;0.1062923522455392
11320;5.202834228024825;0.5909471731661364;0.09460236863453109
11416;5.202834228024825;0.5922985178912646;0.09460236863453109
11512;6.029468307199882;0.5748499257261398;0.1661055400868009
11608;5.202834228024825;0.5673463537800836;0.09460236863453109
11704;5.9981662031467025;0.5521091484510783;0.1276157694936797
11800;5.9981662031467025;0.5457601286353895;0.1276157694936797
11920;5.280656348342668;0.5358654697603698;0.10285111102326383
12016;6.029468307199882;0.5274133350460001;0.1661055400868009
12112;6.029468307199882;0.5144411004389594;0.1661055400868009
12208;5.280656348342668;0.5152345068947414;0.10285111102326383
