Evaluations;Max fitness;Diversity;Mutation rate
400;0.0010439931821285384;8.88533332834936;1.0
520;2.3143689492451417E-4;8.630185750571142;0.47937373900766334
616;2.3143689492451417E-4;8.444183396178182;0.47937373900766334
712;1.1571844746225709E-4;8.136715605705215;0.47937373900766334
808;1.1571844746225709E-4;7.858210396978416;0.47937373900766334
904;0.005968862993765644;7.55522705381593;0.38086964109667354
1000;0.005968862993765644;7.152271387353361;0.38086964109667354
1120;0.002984431496882822;6.643039830942075;0.38086964109667354
1216;0.002984431496882822;6.282025089865383;0.38086964109667354
1312;0.013985466472853408;6.023727625634354;0.8154999261282642
1408;0.016094876638731423;5.649734186746929;0.2473467668961188
1504;0.013985466472853408;5.402876984751543;0.8154999261282642
1600;0.365310866742416;5.159899674069938;0.5938546194208848
1720;0.365310866742416;4.98475508156618;0.5938546194208848
1816;0.12177028891413866;4.816845344219313;0.5938546194208848
1912;0.11330954533682604;4.705306585420393;0.25011165675364805
2008;0.365310866742416;4.610034075166479;0.5938546194208848
2104;0.09000033703958847;4.408555986436964;0.458065519540663
2200;0.27314897887204603;4.202631585773619;0.47997698977422487
2320;0.27314897887204603;3.9187380299162893;0.47997698977422487
2416;0.24640324149477438;3.749392273254978;0.8147055457800858
2512;0.27314897887204603;3.5947625143966606;0.47997698977422487
2608;0.5199828536123486;3.2324191898906145;0.38014506898360995
2704;0.5199828536123486;3.1226735922535505;0.38014506898360995
2800;0.5199828536123486;2.9874899222722435;0.38014506898360995
2920;0.5199828536123486;2.93641048859834;0.38014506898360995
3016;0.5199828536123486;2.881189210212204;0.38014506898360995
3112;0.5199828536123486;2.7785174201447744;0.38014506898360995
3208;0.2054350165991371;2.727482642627159;0.2957134190854359
3304;0.5769718586194412;2.6992262796259867;0.4079182394346271
3400;0.5769718586194412;2.7081367395864886;0.4079182394346271
3520;0.5769718586194412;2.6636945736663797;0.4079182394346271
3616;0.5769718586194412;2.6987717642499804;0.4079182394346271
3712;0.7126822399357867;2.7010600431983693;0.4585269502782528
3808;0.7126822399357867;2.6381465539059974;0.4585269502782528
3904;1.147782171927375;2.6123037443408372;0.11617054292293902
4000;1.147782171927375;2.6095261724846623;0.11617054292293902
4120;1.147782171927375;2.568837704311002;0.11617054292293902
4216;0.5055930448374599;2.5378023613410665;0.24139851078467453
4312;0.9488251493443292;2.5165117273694206;0.6797840791830341
4408;0.550741675304601;2.4952814080241685;0.04954447443892743
4504;0.550741675304601;2.469566967610968;0.04954447443892743
4600;0.6851748317400701;2.464142641641799;0.07355591329881235
4720;2.0072432881651805;2.4389602004810857;0.32961237286847633
4816;2.0072432881651805;2.415212842756757;0.32961237286847633
4912;2.0072432881651805;2.3878113350493213;0.32961237286847633
5008;2.0072432881651805;2.3223066740458633;0.32961237286847633
5104;2.0072432881651805;2.250011368740101;0.32961237286847633
