Evaluations;Max fitness;Diversity;Mutation rate
400;6.286817421954931E-4;9.050796255189345;1.0
520;6.286817421954931E-4;8.726467984089977;1.0
616;5.716825832252038E-4;8.458862195819302;1.0
712;5.716825832252038E-4;8.09982369649335;1.0
808;8.889926586786308E-4;7.611936161386505;0.45806543989107046
904;8.889926586786308E-4;7.157939985438567;0.45806543989107046
1000;0.006894899478029748;6.655177090486209;0.7680327159828704
1120;0.028430389986649037;6.0899014883479285;0.27965431359752696
1216;0.027735355344930546;5.661248214000069;1.3561768416751174
1312;0.048477733164453356;5.24200501337403;2.1645530367073964
1408;0.048477733164453356;4.948081535967978;2.1645530367073964
1504;0.10951644645147221;4.728072286623003;1.3009696038822578
1600;0.06230667928883971;4.506921039061056;0.47682539462421186
1720;0.06716813202196026;4.260114044970669;1.056316320441797
1816;0.08009813562972887;4.097458099284579;0.23238682019945822
1912;0.08009813562972887;3.938420032521053;0.23238682019945822
2008;0.06940435594788931;3.8296723429384856;0.5098158198132922
2104;0.6976387212100965;3.765223968259774;1.0844342368817306
2200;0.7196881886996609;3.5733330515790804;0.4237542397147267
2320;0.7196881886996609;3.4776121926831864;0.4237542397147267
2416;0.6976387212100965;3.361123362808087;1.0844342368817306
2512;0.7768667305224375;3.236113088937042;0.8473666048658743
2608;0.7768667305224375;3.057282151045426;0.8473666048658743
2704;0.5468602214117625;2.8953396283849284;0.17778945460017756
2800;0.6542564046077226;2.717274630129062;0.30703202901491217
2920;0.88377007129507;2.425717760190632;0.29395651783120624
3016;1.3400149951301157;2.3400131237747983;0.3656884695888543
3112;1.3400149951301157;2.153192528477523;0.3656884695888543
3208;1.154100670730026;2.060556496463979;0.2552793856464127
3304;1.154100670730026;1.8990435464185922;0.2552793856464127
3400;1.9219649939962702;1.7388967346035442;0.44329063722474255
3520;1.9219649939962702;1.7039154446083449;0.44329063722474255
3616;1.9219649939962702;1.6859475734555236;0.44329063722474255
3712;1.7831400072789807;1.5811036536505085;0.14959484189573685
3808;1.9219649939962702;1.5154155899631716;0.44329063722474255
3904;2.0887306586092254;1.39603863598755;0.4306917318559681
4000;2.387114403639993;1.4112513843396657;2.1537862245751183
4120;2.0887306586092254;1.379545628098723;0.4306917318559681
4216;2.113922238570905;1.3689022866414722;0.3606507266459763
4312;2.113922238570905;1.321975540667691;0.3606507266459763
4408;3.3096217010947475;1.2404685494523788;0.13289416950959948
4504;3.3096217010947475;1.2076932466441277;0.13289416950959948
4600;2.113922238570905;1.1466228687279765;0.3606507266459763
4720;2.0718344836471148;1.1231963963768772;0.267992286160741
4816;2.303171858399921;1.1247272184746147;0.6031112349375986
4912;2.501362539242952;1.098648508321692;0.2294965104503379
5008;2.303171858399921;1.042681086379047;0.6031112349375986
5104;2.501362539242952;1.0323884414902782;0.2294965104503379
5200;2.5288003970357575;1.0218284101321955;0.17293568579192792
5320;2.5288003970357575;1.0089453522667484;0.17293568579192792
5416;2.5774737245352943;0.9933706798960004;0.3106003852074298
5512;2.5774737245352943;0.9646132994873864;0.3106003852074298
5608;3.0798149304343037;0.9366871814955794;0.1990873599509344
5704;3.5611570877882173;0.9281617155250955;0.08027878591646728
5800;3.5611570877882173;0.9130681795062564;0.08027878591646728
5920;3.5611570877882173;0.8791810313577773;0.08027878591646728
6016;3.158956973409304;0.8644807984127668;0.255838046571492
6112;4.083182249321641;0.8300586436418965;0.035015302826329996
6208;4.083182249321641;0.8050351166660628;0.035015302826329996
6304;4.083182249321641;0.7540989518757016;0.035015302826329996
6400;3.158956973409304;0.749965813016596;0.255838046571492
6520;3.666471100926167;0.7524699264904287;0.03853097891012979
6616;3.805599496409396;0.742134136018452;0.07827345392660524
6712;3.666471100926167;0.6975601977904877;0.03853097891012979
6808;3.676903960700954;0.6875106861708907;0.04537037824137976
6904;4.094466814343324;0.6718599678648911;0.04138397077583818
7000;4.906358534943184;0.6490029177519688;0.03641260957310461
7120;4.906358534943184;0.6150371247756882;0.03641260957310461
7216;4.906358534943184;0.6036405751090522;0.03641260957310461
7312;4.458337308200935;0.6095259997167;0.038317956675380294
7408;5.046817075572139;0.6073840861437099;0.012034190416279495
7504;5.046817075572139;0.595731433732491;0.012034190416279495
7600;4.906358534943184;0.585035777175565;0.03641260957310461
7720;4.906358534943184;0.5728841082665104;0.03641260957310461
7816;5.324913090688375;0.559944711752941;0.0319721996569346
7912;5.324913090688375;0.548717869520039;0.0319721996569346
8008;4.794838115224415;0.5438116493995384;0.017882453970970748
8104;5.418999628255863;0.5277380049698013;0.06975725893690918
8200;5.418999628255863;0.5225970510297421;0.06975725893690918
8320;5.418999628255863;0.5048617076910447;0.06975725893690918
8416;5.046817075572139;0.5044804456739853;0.012034190416279495
8512;5.216474951576606;0.4977090730429264;0.045413278074519926
8608;5.418999628255863;0.49668342943562144;0.06975725893690918
8704;5.226955174134397;0.47673831610098355;0.014809704119756493
8800;5.418999628255863;0.45252067425796527;0.06975725893690918
8920;5.226955174134397;0.45711914204970616;0.014809704119756493
9016;5.046817075572139;0.4454169616182475;0.012034190416279495
9112;4.940571449473454;0.43287387817339684;0.07150055262391301
9208;5.225637857389332;0.42713744365784934;0.004992217882249499
9304;5.225637857389332;0.4301136421708643;0.004992217882249499
9400;5.225637857389332;0.42355373980903316;0.004992217882249499
9520;5.225637857389332;0.41575537858517125;0.004992217882249499
9616;5.225637857389332;0.40750900125778405;0.004992217882249499
9712;6.0381368415178915;0.4031486717491856;0.031103226253839707
9808;6.0381368415178915;0.4090405161610247;0.031103226253839707
9904;5.337129264677376;0.38918098417828123;0.04810110386698424
10000;5.226955174134397;0.3845049374287739;0.014809704119756493
10120;5.826138701612207;0.3902230051694589;0.007368405623871708
10216;5.826138701612207;0.3839803779806843;0.007368405623871708
10312;5.855672914936084;0.3721015331731596;0.0016013384977508116
10408;5.817052486849333;0.3603186440092031;0.013373437786297139
10504;6.05253813481977;0.34792449414065896;0.052114305916505586
10600;5.856743209552366;0.34140934666830974;0.028751685966687507
10720;6.278778682513372;0.34074660887033403;0.007825512551475568
10816;5.856743209552366;0.3398949213086974;0.028751685966687507
10912;5.761522273879082;0.3463814111235642;0.020574942049410294
11008;5.826138701612207;0.3409584672060983;0.007368405623871708
11104;5.9411647581006815;0.32879898944698693;0.005489346388305812
11200;6.278778682513372;0.3301089369155521;0.007825512551475568
