Evaluations;Max fitness;Diversity;Mutation rate
400;5.567914797761233E-4;8.991462202135052;1.0
520;5.567914797761233E-4;8.72833856480808;1.0
616;5.567914797761233E-4;8.538961583605909;1.0
712;0.0015943643998324883;8.140993147375287;0.5158985417184994
808;0.0015943643998324883;7.75028174874102;0.5158985417184994
904;0.0021352147735558685;7.336092644932691;0.4185253553554351
1000;0.0021352147735558685;6.946758041975836;0.4185253553554351
1120;0.01878036425879382;6.509324360654683;1.1154075947969915
1216;0.016843185211705972;6.19082563690987;0.34225414504024654
1312;0.016843185211705972;5.856040174038496;0.34225414504024654
1408;0.016843185211705972;5.651754119362974;0.34225414504024654
1504;0.02293844863901976;5.379673527959126;0.6732205614044919
1600;0.07049670371025397;5.17389260838557;0.6665629875141055
1720;0.07049670371025397;5.095761337953423;0.6665629875141055
1816;0.16525573443885522;5.078855043931045;0.21658746112038527
1912;0.176085812246508;4.952760122573719;0.5259017672697343
2008;0.176085812246508;4.788666450795302;0.5259017672697343
2104;0.24093139524893498;4.5139192932214875;0.36178072378208187
2200;0.1260373976869631;4.233039903065439;0.15207645229018282
2320;0.46112158683163784;3.971887634917935;0.4287132059816197
2416;0.46112158683163784;3.840110752265063;0.4287132059816197
2512;0.46112158683163784;3.6468972682215677;0.4287132059816197
2608;0.24093139524893498;3.5066903259838815;0.36178072378208187
2704;0.7154866432699059;3.3451389935731664;0.2757808423953915
2800;0.7154866432699059;3.1815510745443163;0.2757808423953915
2920;1.0151897556976135;3.08423356886085;0.05388137311403177
3016;0.7154866432699059;2.9532287673475515;0.2757808423953915
3112;0.7154866432699059;2.8470951346047317;0.2757808423953915
3208;1.1249762427271728;2.701393963756483;0.0945690804164837
3304;1.1249762427271728;2.6483262306767785;0.0945690804164837
3400;0.9173819380049968;2.4774163050615683;0.3454331125402979
3520;1.0151897556976135;2.371132754521873;0.05388137311403177
3616;1.39142866728304;2.383416772568483;0.517173899006314
3712;1.3489164208112627;2.261621089779217;0.09379001970386185
3808;1.065758406435264;2.2115708590105863;0.16476703754871197
3904;0.9432201363669106;2.152186231341504;0.1330896913691782
4000;2.4377329066915037;2.049742065987758;0.05543149629772409
4120;2.4377329066915037;1.9857928376392906;0.05543149629772409
4216;2.4377329066915037;1.9233527736512703;0.05543149629772409
4312;2.7225741170461344;1.8021525499737876;0.1081383765553935
4408;2.7225741170461344;1.750385331549986;0.1081383765553935
4504;1.5858374597148404;1.6801397525141932;0.2632105145457498
4600;1.5858374597148404;1.6612906414370137;0.2632105145457498
4720;2.49059768623642;1.5949352585541383;0.3943866588953002
4816;2.5144585823553145;1.5983206490834623;0.10053160135567288
4912;2.5144585823553145;1.5750748127981684;0.10053160135567288
5008;4.5249869856009175;1.5181775672165336;0.08288394646467233
5104;4.5249869856009175;1.4445971315318873;0.08288394646467233
5200;4.5249869856009175;1.3746329510042388;0.08288394646467233
5320;4.5249869856009175;1.3050106089709723;0.08288394646467233
