Evaluations;Max fitness;Diversity;Mutation rate
400;4.6195851829021744E-4;9.063125989413813;1.0
520;4.6195851829021744E-4;8.843452499873496;1.0
616;4.6195851829021744E-4;8.568219153803692;1.0
712;4.6195851829021744E-4;8.250411983919347;1.0
808;4.6195851829021744E-4;7.885755845548482;1.0
904;0.0013228737545633112;7.59495199283582;1.123489873173104
1000;0.0023956291596459135;7.173580487559903;0.24364854284694476
1120;0.0485307845381859;6.849001381942746;1.3178737102435212
1216;0.0485307845381859;6.691410895340152;1.3178737102435212
1312;0.0485307845381859;6.371918585735705;1.3178737102435212
1408;0.02426539226909295;6.07950029370727;1.3178737102435212
1504;0.11973620469702398;5.809518639795139;0.6290266419440284
1600;0.17776530720306688;5.429730444022845;2.539738308068349
1720;0.17776530720306688;5.114408645176331;2.539738308068349
1816;0.17776530720306688;4.799069574087547;2.539738308068349
1912;0.11421129298553398;4.438570340968735;0.5886591076283699
2008;0.09230949618548674;4.245959380338658;0.5601397515236065
2104;0.1618821486030214;3.961190219753575;0.5982534387976511
2200;0.1618821486030214;3.8483795043165294;0.5982534387976511
2320;0.23659376664783668;3.696426841390984;0.5755237000169471
2416;0.13284402249755733;3.555634111932577;1.1750496772227397
2512;0.5955132333921105;3.4491552348001044;1.7713675060428784
2608;0.5955132333921105;3.296822257491766;1.7713675060428784
2704;0.5955132333921105;3.1069485641680634;1.7713675060428784
2800;0.42501392083521183;2.9572427384381665;1.509565865464341
2920;0.2754319255327913;2.830336826881327;1.113614941623504
3016;0.7034773592180289;2.792698457067843;1.1278566845591964
3112;1.2822695670198518;2.7055563666053746;0.5728561846129467
3208;1.4387691580937367;2.5594694763755523;0.8595644606645886
3304;1.4387691580937367;2.4611991437547522;0.8595644606645886
3400;1.2822695670198518;2.341929376659781;0.5728561846129467
3520;1.2822695670198518;2.1997750743884974;0.5728561846129467
3616;1.1497552234702475;2.139420410575813;0.8352984105055243
3712;1.2822695670198518;2.1198084881922443;0.5728561846129467
3808;1.0379789106062134;2.0817959117350857;0.22770221306629224
3904;0.6411347835099259;2.0658432241807954;0.5728561846129467
4000;1.1498555008038838;2.060308819369038;0.2856291169790214
4120;1.0029451699848868;1.9593854053627957;0.9155423136550176
4216;1.0029451699848868;1.9664817214488612;0.9155423136550176
4312;1.4684005572552519;1.915111322317886;0.9565180663297531
4408;1.4684005572552519;1.9078938991044487;0.9565180663297531
4504;1.4877990077533696;1.807515170573663;0.2814691051108931
4600;1.830925230472421;1.8167685169094718;0.8893657445360277
4720;1.830925230472421;1.7449053053344574;0.8893657445360277
4816;1.938442984504272;1.665907869196478;0.19555931704158394
4912;2.2529085016555044;1.6693256653109616;0.5497338870444776
5008;2.1758951825316246;1.636917936904686;0.2223912471215175
5104;2.2529085016555044;1.6172673026652018;0.5497338870444776
5200;2.5440948056660373;1.5700631945066414;0.13523288978711928
5320;2.5440948056660373;1.5451562768781832;0.13523288978711928
5416;2.5440948056660373;1.4933235235849456;0.13523288978711928
5512;2.4006714309020283;1.4095586158506366;0.07539902896228248
5608;3.1182166337070134;1.321313932262193;0.2973077124798101
5704;3.1182166337070134;1.3014233539866766;0.2973077124798101
5800;2.4050261758531626;1.261074725568511;0.15691153573828542
5920;3.2096331463359142;1.182195819608193;0.17336970132662388
6016;3.2096331463359142;1.1598439592152199;0.17336970132662388
6112;3.3338269831081697;1.1173342408846354;0.0826831432205532
6208;3.939234813308235;1.080675372970448;0.2180217144191991
6304;3.939234813308235;1.0373557347212217;0.2180217144191991
6400;3.939234813308235;0.9866770896519018;0.2180217144191991
6520;3.939234813308235;0.9135116464715967;0.2180217144191991
6616;3.732974529831764;0.9049470049149771;0.09786428924193118
6712;3.939234813308235;0.8576618592030237;0.2180217144191991
6808;3.6509130656602102;0.8234716022632618;0.1969096280141091
