Evaluations;Max fitness;Diversity;Mutation rate
400;6.97859949956499E-4;8.965303776691693;1.0
520;6.97859949956499E-4;8.705884647657163;1.0
616;6.97859949956499E-4;8.404371322137559;1.0
712;0.0032157071357223686;8.136985975271944;0.7749142299963165
808;0.0032157071357223686;7.802255692040653;0.7749142299963165
904;0.009796278603434771;7.337377471414958;3.0
1000;0.009796278603434771;6.885786265188139;3.0
1120;0.009796278603434771;6.47642828491279;3.0
1216;0.0076265145143766516;6.172523768076853;0.55056176421759
1312;0.038033446688175876;5.819282775342974;1.3751016319022362
1408;0.038033446688175876;5.4279257912843155;1.3751016319022362
1504;0.08028309211314874;5.064930876577254;2.129770667482353
1600;0.04014154605657437;4.789592909692422;2.129770667482353
1720;0.04014154605657437;4.403081270943059;2.129770667482353
1816;0.31580246309715176;4.34237090748732;1.3835438164285805
1912;0.31580246309715176;4.160974723806354;1.3835438164285805
2008;0.31580246309715176;4.019711079201692;1.3835438164285805
2104;0.31580246309715176;3.920676589179895;1.3835438164285805
2200;0.31580246309715176;3.8738076883504173;1.3835438164285805
2320;0.23621315062708476;3.742163679511268;0.8174094025862139
2416;0.23621315062708476;3.674332656036304;0.8174094025862139
2512;0.23621315062708476;3.5199686040021123;0.8174094025862139
2608;0.23621315062708476;3.4254296615505857;0.8174094025862139
2704;0.23621315062708476;3.3747110398953084;0.8174094025862139
2800;0.31580246309715176;3.3053845574118923;1.3835438164285805
2920;0.25881571829324584;3.2448503045559156;0.38704946186721617
3016;0.31580246309715176;3.2619358104510967;1.3835438164285805
3112;0.42148289135486877;3.1742337134024385;1.3571038615517332
3208;0.42148289135486877;3.0478781696385515;1.3571038615517332
3304;0.3698504679363974;2.9704079931886067;1.0665201889640739
3400;0.41923860906180954;2.8637854672331406;0.9444860309665168
3520;0.41923860906180954;2.809786177617783;0.9444860309665168
3616;0.4137460022940531;2.7851914070624275;0.8162553555017643
3712;0.3749624193364375;2.7479128990535995;0.21165809530967852
3808;0.41923860906180954;2.730030182614168;0.9444860309665168
3904;0.39504679205115145;2.646163733280571;1.953896147050686
4000;0.4137460022940531;2.5870983138923846;0.8162553555017643
4120;0.4137460022940531;2.4891228168500086;0.8162553555017643
4216;0.3055548845648133;2.473244505485854;0.48082529748770203
4312;0.6662501220544463;2.439202062543561;0.20202969384400607
4408;0.6662501220544463;2.4345528359879056;0.20202969384400607
4504;1.6307029342870232;2.3954345437680313;0.15781603711760034
4600;1.6307029342870232;2.334227644606215;0.15781603711760034
4720;1.6307029342870232;2.2471396524797504;0.15781603711760034
4816;0.543567644762341;2.2316700946289507;0.15781603711760034
4912;1.6307029342870232;2.1539796981919888;0.15781603711760034
5008;1.0782974458419337;2.0879779197230026;0.2296823009116644
5104;1.0782974458419337;2.0358718561570117;0.2296823009116644
5200;1.2433917241966295;1.9449649848275115;1.3854016128556532
5320;1.0782974458419337;1.9016392387513434;0.2296823009116644
5416;1.6393563488987872;1.8694417549738438;0.7219439746230228
5512;1.6393563488987872;1.8229247817916123;0.7219439746230228
5608;1.9844077607423662;1.8786076953056043;0.19728772187973218
5704;1.6393563488987872;1.7827778462260295;0.7219439746230228
5800;1.5907918486035033;1.7409103053238317;1.1705553834050557
5920;2.1743540438048394;1.7044708490254585;0.4158835323237284
6016;2.1743540438048394;1.6509717551600374;0.4158835323237284
6112;2.1743540438048394;1.591120693611302;0.4158835323237284
6208;2.1743540438048394;1.5489302716228297;0.4158835323237284
6304;1.6683665980156215;1.4853458089172678;0.1530733610565215
6400;1.9844077607423662;1.46412273308061;0.19728772187973218
6520;1.707259907844951;1.403519675640165;0.1719110961686053
6616;1.707259907844951;1.362657665388632;0.1719110961686053
6712;1.9844077607423662;1.3888348577422156;0.19728772187973218
6808;2.1743540438048394;1.3966387583901745;0.4158835323237284
6904;2.104121227357951;1.374440592355276;0.47958657060687987
7000;2.0720096607318643;1.3387922900785216;1.007561279820107
7120;3.0003722945493063;1.3336402173523845;0.08571798314976073
7216;3.51605371341556;1.2743967402667224;0.6614443764649598
7312;3.0174478094395782;1.2554777944578053;0.09550209165931213
7408;3.0174478094395782;1.1799713039905053;0.09550209165931213
7504;3.0174478094395782;1.2108481837345475;0.09550209165931213
7600;3.3733647462705374;1.1688955724394736;0.16759859833450125
7720;3.3733647462705374;1.1425792729039397;0.16759859833450125
7816;2.8762439272352474;1.1263231046557183;0.08740053181294209
7912;2.8762439272352474;1.1077007006870978;0.08740053181294209
8008;3.890789883720868;1.0932777312377757;0.17862342803305076
8104;3.695714485953073;1.0362911020627477;0.09916384796040167
8200;3.890789883720868;1.0109703260163865;0.17862342803305076
8320;6.091912202322538;0.9794502688134749;0.13865900764509376
8416;6.091912202322538;0.9872142495160554;0.13865900764509376
8512;4.283924708565797;0.9647640305733156;0.1048021680128346
8608;4.623503562188222;0.9228498951998141;0.06143495484681387
8704;4.623503562188222;0.8846496728908975;0.06143495484681387
8800;3.695714485953073;0.8798357237492391;0.09916384796040167
8920;5.197407687156625;0.8449215519452549;0.20130364557723252
9016;5.197407687156625;0.840020698522891;0.20130364557723252
9112;4.715761710004905;0.8294394954077531;0.30999915177517484
9208;4.715761710004905;0.8009147617111826;0.30999915177517484
9304;5.563808439235154;0.7670991560936541;0.19241848749292365
9400;5.563808439235154;0.7463346742441427;0.19241848749292365
9520;5.563808439235154;0.7298181968828773;0.19241848749292365
9616;5.197407687156625;0.7355943639898932;0.20130364557723252
9712;5.169935626494051;0.7100406786639354;0.28344055190173767
9808;6.182836168685341;0.68371458421917;0.16075188456811326
9904;6.182836168685341;0.6826034906513871;0.16075188456811326
10000;6.182836168685341;0.6837525224274958;0.16075188456811326
10120;6.182836168685341;0.6539659360121113;0.16075188456811326
10216;5.667281769209682;0.6620291931720206;0.30086072301909333
10312;6.182836168685341;0.6569246140663864;0.16075188456811326
10408;5.693103404937267;0.6439643058485721;0.29945862291077047
10504;6.182836168685341;0.6231650499522728;0.16075188456811326
10600;5.7912675200928465;0.6013007954034468;0.1258332553686507
10720;6.959500573962291;0.5770716623879886;0.05784705672919967
10816;6.959500573962291;0.5603282655404712;0.05784705672919967
10912;6.959500573962291;0.5422737440899045;0.05784705672919967
11008;6.959500573962291;0.5483112689819493;0.05784705672919967
11104;6.573824001645764;0.5449112079637924;0.13089574423919076
