Evaluations;Max fitness;Diversity;Mutation rate
100;6.514816928013887E-10;9.012822241454042;1.0
200;0.005486925947914262;1.0492356475523934;0.01597935318765288
300;0.28582694561185784;0.8629889969716429;0.5726988912468189
400;0.663798041750152;1.166481028668967;0.7231821660636135
500;2.298088578572297;0.4405168932013685;0.5261707932025197
600;2.05853766644422;0.2543187332192979;6.240319769441295E-4
700;2.106748625451602;0.3839806736324963;0.04425224486825833
800;2.595224957372942;0.5115277911207377;0.13921346391731018
900;3.130666664039367;0.2427327387083501;3.256941038219781E-4
1000;3.5731746017864854;0.21873027779331397;1.698860751394928E-5
1100;5.698280260344331;0.2944829541876525;0.17476936315321762
1200;6.114812684546097;0.07608505936947951;3.3042220410770744E-4
1300;7.7898977309089625;0.7984728116789802;2.045119922082913E-4
1400;7.806351346853875;0.24363600784510336;3.145295115292437E-4
1500;8.528155502421642;0.18013940136221923;3.909406780280543E-4
1600;7.781073483977386;0.296983376574255;0.0011980209659107508
1700;8.353798178518822;0.6233856493755362;0.17202831079942793
1800;7.996520397706193;0.38242273690157746;0.015298231894906896
1900;8.422760906282994;0.24516781516462688;8.254166732630077E-4
2000;8.369051196766417;0.4086501856960541;0.009726724608718207
2100;8.828846189830342;0.3671169831457753;0.04537316278065503
2200;8.213581402837228;0.43746708161262404;1.263815887589664E-4
2300;8.43942391936258;0.13673477702572515;9.126968897779923E-4
2400;8.236190039492993;0.45382159937052846;0.18191596936459298
2500;8.316551367030488;0.23346839725726162;0.0015629949877650586
2600;8.328794754343734;0.2766326606169767;3.42223431653517E-4
2700;8.648033751124782;0.10718896286392687;0.004650048318476989
2800;9.12150878154995;0.2098379389070315;0.001438719628452429
2900;9.148566293713884;0.32372989665865826;0.2036235113954365
3000;9.037896327894515;0.6375111060901826;8.856585280869509E-4
3100;8.76766625824043;0.3705788087766956;0.0020782775635614353
3200;8.625010267982795;0.37086675822551557;0.08376262615463974
3300;8.503872139609133;0.2912989027384638;0.2918619865274769
3400;8.63782833309157;0.5393215014891407;0.037946793690808944
3500;9.115692933008448;0.27744205657123594;3.8282892776060276E-4
3600;8.999650187720652;0.4347952935031594;0.03635306758084939
3700;8.930306759113385;0.6479304829919507;0.2802057382811836
3800;8.839351260402337;0.2003889737386116;1.6703878352183112E-4
3900;8.88294702835153;0.2509480364227135;0.006046739871782405
4000;9.229103565039408;0.23012803633240952;0.020566536912044003
4100;9.186239199454121;0.3663577205555321;0.3675885887613899
4200;9.153882829845086;0.28388217466598664;0.02125573924100143
4300;9.323655828640456;0.32121904108977495;3.7272899822801475E-4
4400;9.333572732512085;0.394788001979927;0.0037687484574784064
4500;9.316878099047534;0.18206038032463995;5.482163762002748E-4
4600;9.386754015698493;0.1598181707339603;0.007155495513354565
4700;9.47989439095835;0.3421768424360077;4.199075086673071E-4
4800;9.659425230041565;0.27880031141247996;0.0017931005335811137
4900;9.609109259765916;0.23999287885845486;0.054754102501198804
5000;9.599253325778983;0.29039057595036544;0.02121209906987888
5100;9.737605995013292;0.38616679357986977;0.10573776150375495
5200;9.65371211224367;0.3727897020391812;0.0066573999673172615
5300;9.697138016105624;0.14317525414877277;0.007512874786341932
5400;9.600609634871194;0.2258511674541442;0.07630260255323551
5500;9.685646610952473;0.1607571421857319;1.596751204967563E-4
5600;9.607459593374445;0.24684175314116083;8.951313222976601E-4
5700;9.723593122923676;0.09122565846185664;9.375122259474962E-4
5800;9.819090731869466;0.0918174077050667;1.064231862363062E-6
5900;9.739064923111073;0.19288501149594034;0.062493375376874445
6000;9.658925588390536;0.2750120304137242;0.00892641060394537
6100;9.714695350536948;0.3811204415983536;4.356383702759983E-4
6200;9.690782443913907;0.27292869072204906;0.006584749181743532
6300;9.654485819509347;0.31882585750671566;0.16119428813398912
6400;9.661220185400303;0.3143543056523311;0.005405888471920815
6500;9.56277799522599;0.34881813262114714;0.849330686850543
6600;9.517188829587695;0.39648863540813595;0.002230111947564406
6700;9.236645411034413;0.38683175283048377;0.006678230152623548
6800;9.335992136919781;0.29428965540366603;0.009401082821828275
6900;9.464225952062352;0.20558154675322488;8.958286966536279E-5
7000;9.496654523562423;0.217791429806649;0.013797443253041658
