Evaluations;Max fitness;Diversity;Mutation rate
100;2.980968206825452E-10;9.051899556264736;1.0
200;1.4103898086963664E-4;0.9990182699735518;0.001588328458039296
300;0.0266414144177041;0.33765086506818365;0.36037152872058437
400;0.060396536712623614;0.8233452555252971;0.013664301001467311
500;0.25824785438415;0.8915904924877102;3.9031860234783E-4
600;1.1440252932772266;1.1615271224569759;0.22019340146556066
700;1.2727794486341688;0.305061575249744;1.4919314573381206E-4
800;3.7843194663176227;0.3731885372329998;0.07252096821652433
900;3.8278848331356077;0.17678885680884834;4.715619365235896E-4
1000;5.406405579468107;0.31417747109028116;0.025853114884186994
1100;5.851524231617518;0.4039940359084254;1.7229907992323667E-5
1200;5.618478707155701;0.1960260306009904;0.0020150132550062886
1300;6.250695204640598;0.18707198389155733;6.616656864704138E-6
1400;5.912301519575403;0.43660194946737857;0.007834797079000038
1500;5.520150658803012;0.49130360666701245;0.0874865687364418
1600;4.110901330436365;0.17091886314419977;0.22046705169380146
1700;5.097777043916175;0.27381824937864746;3.763214344469832E-4
1800;4.738534934493706;0.3350283029080221;7.077502884019533E-4
1900;4.597060716952389;0.13611768444146002;0.025970895945730186
2000;5.1296571824024575;0.3021581906258782;9.460691869131064E-4
2100;5.316209821742413;0.17079559734952096;0.022631442838033134
2200;8.048180854840075;0.7210982951680058;0.007410660508108676
2300;5.916158117067175;0.32875942324260443;8.36853185432155E-4
2400;7.153235991815032;0.21438367007120074;4.302351872765333E-4
2500;7.990219823583314;0.30146023380772285;0.04543856051660478
2600;7.993765145011683;0.23803914571945484;3.600309853721216E-4
2700;7.297488633910668;0.07607106484373753;0.02380024614120031
2800;7.913142473565054;0.38448685133807414;0.08338248402324422
2900;7.80628733303332;0.17494135384770523;0.0016243408342015244
3000;7.653134757418708;0.1977724081516232;0.02268203949428117
3100;7.978401744184913;0.09799581572029943;2.620727708278752E-4
3200;8.487532476551534;0.31890468078267786;0.010169851301971428
3300;8.532777357763083;0.20749749649862945;0.06922349449282357
3400;8.56582466171287;0.250608086056733;0.027510992612892863
3500;9.013104169755575;0.2608267662732284;0.002052534564238076
3600;8.348606023922517;0.10438603229961178;0.020508582860303975
3700;8.781123852739814;0.18088108710418924;0.1819689059315157
3800;8.995042668739279;0.15157473589906317;0.0017453838387516097
3900;9.124055348643449;0.14842016538159195;0.0019516552664133762
4000;9.2572701880284;0.2556624724396771;0.01904766779655119
4100;9.359565300781494;0.14017801897954227;0.0014634566613485926
4200;9.058982600935614;0.11941613711881169;5.950544099869802E-4
4300;9.018183046375054;0.08091960812393709;0.009612655319046036
4400;9.380014079904187;0.1687342035737673;0.0011174954813640266
4500;8.912589585488156;0.22006582494007973;0.020800258039384886
4600;8.947273299497233;0.1403911876579315;0.009350656339173532
4700;8.993276877720227;0.13389372134116856;8.743972041285947E-4
4800;9.04290695236365;0.2273691846018277;0.08451996926590694
4900;9.281098646014796;0.37553427100181064;0.027442141302115326
5000;9.160136496829557;0.2309477352145592;5.263447299267424E-4
5100;9.438475829091415;0.28561478196548623;0.001126412194183265
5200;9.448080435778914;0.4855026514766504;0.133137114004597
5300;9.049064141592112;0.2796230095525909;5.213880141357515E-4
5400;8.840074389483426;0.5737326058177158;9.539348819399475E-4
5500;8.726383843030034;0.5054056932285073;0.010622322060801702
5600;8.565191267437562;0.462582667993179;0.0538648957554549
5700;8.70895074354219;0.20918416590427877;0.03872379783237363
5800;8.923890415483292;0.19803886807503762;0.06836846702775715
5900;8.578440836573105;0.21423750563127228;0.005586562481849985
6000;8.85824542645516;0.06291108245386469;2.724457269289562E-4
6100;8.852038745314077;0.22822379443338692;0.24919225182368082
6200;8.673058063950936;0.2130218771730303;0.008239624454495657
6300;9.393282546745635;0.2664299066790737;3.1043279298046436E-4
6400;9.615906176071396;0.16049917547933196;0.048712548086996536
6500;9.522641847018935;0.2910049030604921;0.04738867036788787
6600;9.39177527309193;0.2864768197419196;0.007550447126283507
6700;9.46530302730415;0.19410242571925487;0.0015611801275143536
6800;9.383984071376798;0.17272124616977705;0.027077946945322666
6900;9.306722032866933;0.48449900753670666;0.22997448987849406
7000;9.408186832838826;0.3282217123334595;0.0015159634407032328
7100;9.26624216189742;0.2970008801985456;1.9849962398858092E-4
7200;9.166237560711776;0.14829485039972692;2.4213647384292497E-4
7300;9.528958919146914;0.4100923179432936;0.056381553219965075
7400;9.445532544681276;0.2466771515742446;0.013520760235396109
7500;9.288350169054288;0.43133694341302264;0.06328219489801139
7600;9.285559721294876;0.22084869553284397;0.004280537358107519
7700;9.474058592836764;0.182953486841618;0.002128439664809657
7800;9.536231932485956;0.1442623627285723;0.012368019997768327
7900;9.474443945524788;0.36888276147141963;0.010728894750187862
8000;9.474443945524788;0.4154811539362004;0.006568154516986945
8100;8.335349436091036;0.21013304862396007;0.007014195844879459
8200;8.400157936291293;0.3883283789893627;3.228966788934799E-4
8300;8.447657266769761;0.13187670448350883;0.024512319983950624
8400;8.632643044456712;0.10532708661540907;3.6359779910370245E-6
8500;8.815658959904326;0.22146407784131578;0.0037646986577931094
8600;8.806960846071341;0.20844137784305267;3.769102735498005E-4
8700;8.972806268082659;0.15258593507227924;0.006794024257975938
8800;8.942490255596105;0.1844957301843814;0.12250058424838056
8900;9.789227225898227;0.42069038260121616;0.015267788035975222
9000;9.700233247552344;0.2159869490000476;0.005349226436621137
9100;9.718522338705794;0.5359695930135894;0.04194403791031397
9200;9.321525494652594;0.40650878467014523;1.3975589479152438E-4
9300;9.294085012350209;0.19362505393508964;0.003949369121944126
9400;9.280481782932071;0.2812020248138999;0.03126221022321627
9500;9.285879319252619;0.3948515200166295;7.675862901949412E-4
9600;9.104928671302918;0.16003443638744266;0.0315778759429164
9700;9.163746469920124;0.24763036159641463;0.008567388898291237
9800;9.365803397239132;0.34005263721736323;0.07568554601673466
9900;9.320904515846085;0.615436765257176;0.024958454308417918
10000;9.415874364449197;0.35906590107393094;0.06469076869789678
