Evaluations;Max fitness;Diversity;Mutation rate
100;2.6226663439588424E-12;9.0768872478022;1.0
200;5.9107544434353904E-5;0.3623131790355682;0.16499917455263213
300;0.002783601757153564;0.2696701068829786;0.002740016932734827
400;0.0068226198476726;0.36720178360333483;0.11207494299195196
500;0.03209528700303279;0.2764750456095157;0.014781894645565456
600;0.20173380036956626;0.5091388445280756;0.0018585241708594367
700;0.7564852277446715;0.3822678325431062;0.01800490705348823
800;2.6878414732115754;0.3552759673632369;0.06520379362429829
900;2.1863133478584134;0.4407837688440814;0.04024180355852927
1000;6.426162678452202;0.6545342326703466;0.0043319322147247225
1100;6.554614197620095;0.161309870085854;0.0010472337859280209
1200;7.454369661411643;0.17588193359777216;0.024682703764877554
1300;6.949639680095739;0.21786115733304423;0.00276702851102702
1400;6.819169345592958;0.3808854851962728;0.0020638927066909253
1500;6.334483394299716;0.7475958291173954;0.036352589395611985
1600;6.6988742691202905;0.38929557587409763;0.21577929803429766
1700;7.422145534502803;0.3934684638170919;2.655616836995712E-4
1800;8.0764620385065;0.42788700705864297;0.01701801887828118
1900;8.074892870687922;0.3448109125146828;0.01075224545510843
2000;7.797142793294287;0.24178749982033088;0.028186131130343517
2100;7.765710177448874;0.5642881790241929;0.05891473259880908
2200;8.219817206779767;0.6466648891941599;0.09872406970354973
2300;8.416121923019965;0.5955703966132883;0.0016323344282049045
2400;8.355536683631414;0.39300087662466743;0.03673187130053259
2500;8.842884274975518;0.26610098543439675;0.001661340112757449
2600;8.806275889256954;0.21549488649157467;0.05578104566166973
2700;8.947690094807182;0.18974758949058304;0.002713503796057712
2800;9.184217173267296;0.4763697823730212;0.016165676589323098
2900;8.571085298898026;0.6673878745498263;0.1854828751187382
3000;7.86875442382997;0.10375322981901361;6.241958008995908E-4
3100;8.433384929309838;0.31099006774818394;0.005563259252615478
3200;8.592945976314363;0.3886405734270397;0.14155922612681698
3300;8.672113665647496;0.12253394782367821;0.0027430183887217955
3400;8.760791134664817;0.27176359129833894;1.0727759959429747E-4
3500;8.636653687386971;0.24805308128419662;0.011093593390204926
3600;8.820308599534112;0.22362697635349457;0.007742078957955806
3700;9.21687702478269;0.29768339299933855;0.15803210208831028
3800;9.31255973474173;0.2605850024540919;0.0047908910010827695
3900;9.208616089697522;0.3563205849383756;3.9079496221976754E-4
4000;9.22370290381976;0.05628561835448172;0.0012412712797485958
4100;9.395378688949243;0.2837151682435467;0.005830424135146732
4200;9.267942857793104;0.35717581989649366;0.001017230484244687
4300;8.352832208238196;0.6113959515761582;0.0696184204613542
4400;8.487730193835613;0.43937183185548356;0.008704857408048909
4500;8.738629529070954;0.1509370552645663;0.0011353358829433373
4600;8.58070360313205;0.3172801370689049;1.4000904462636033E-4
4700;8.806406116439144;0.6242499434227349;0.011854129106621194
4800;9.042865566356241;0.2727529940036984;1.3556491051138495E-4
4900;9.180548350098267;0.2450873159513234;0.0013282765948294173
5000;9.408429154580118;0.6158776857220873;0.2805696700099493
5100;9.430679558968068;0.17646678951841885;6.259531080850823E-4
5200;9.252930575282129;0.12357115621685723;0.002021418931327194
5300;9.289895061117335;0.5253639714255651;0.0019230997798575476
5400;7.88786607595449;0.8536291684932225;0.14464890452452542
5500;8.179827359472057;0.5469738264351806;0.10082027585525238
5600;8.277640606500748;0.3451922796730924;3.237855085227888E-4
5700;8.063299002353734;0.335547498614344;8.671525234909452E-4
5800;8.706607789588649;0.3462932347355709;8.559909677704051E-4
5900;8.799061946756888;0.37041948499123617;0.022462547165441986
6000;7.794314141414663;0.1827005104757241;0.06152875780605499
6100;8.241430389450965;0.34606940726767615;0.001512354023484203
6200;9.028792432287599;0.3323156510011959;0.19173493010532458
6300;9.002530893772946;0.31180339838311805;0.2453350596610038
6400;9.225509020065731;0.4093555017141062;0.002071617790131457
6500;9.039974961078187;0.45331729622473654;9.684628561717581E-4
6600;8.754307935787931;0.5277696801363987;0.008192303740027263
6700;9.269356504159182;0.4321954285945903;0.025401130692920305
6800;9.298056180001867;0.4775661492939837;0.016238462134352174
6900;9.289014107721334;0.3114908737813165;0.0010508191108260184
7000;9.495309772613252;0.46248518987029563;0.0033359028296944984
7100;9.506678564283298;0.49248844805126085;0.8185072247513471
7200;9.491228738672516;0.44896650299229374;7.790044416941076E-6
7300;9.457142210296288;0.6006776187320879;0.02613754962300942
7400;9.45583240652438;0.3189692546579188;2.516940139585079E-5
7500;9.63009609377182;0.41397342977344176;0.623775113382011
7600;9.50649321894241;0.34280255580690855;0.0034559693950410976
7700;9.49947607520633;0.39491311665101014;0.002304043405951415
7800;9.422355078854723;0.46664727464701733;0.035553549840343195
7900;9.23500377258724;0.47649078430940156;0.0072961877800024385
8000;9.29283320530878;0.12897600410177357;0.004709557722458156
8100;9.488924676323307;0.11884684769134128;0.003974159675526787
8200;9.144333850824003;0.47684133244847426;4.709002388109331E-6
8300;8.80639340953409;0.313808743988969;0.09416452088966552
8400;8.688319534503178;0.2839103621056447;4.176530696259392E-4
8500;8.841844417516066;0.2881037638332682;0.10711079178270043
8600;9.056112919953748;0.23090268022027194;9.441543626769947E-4
8700;9.828554647716976;0.45871778696713233;0.28670153114620356
8800;9.899601461356678;0.4187033659906765;0.010958489325338603
8900;9.724023912172386;0.34117345995132603;0.017507056901519727
9000;9.337328537843177;0.5635419650024751;8.016896278537248E-7
9100;9.098625048019764;0.668008764499112;0.18480251309413576
9200;9.606355528462805;0.2852479962078671;0.14841612604603452
9300;9.61163234913504;0.11238478192540284;0.09665114254531722
9400;9.586025439662322;0.28142293647605404;0.009438124889308985
9500;9.581716486501206;0.3448673378915249;0.019028684711590867
9600;9.703211886475225;0.29243923605714217;3.95053922366075E-4
9700;9.757658834549183;0.056443939264338286;0.0014822712674618951
9800;9.688814098557504;0.2588952263624899;0.007609534698427208
9900;9.83085074073524;0.28769606093276523;0.0010735776851538259
10000;9.836352298816797;0.2175743412319741;0.0018580823302076267
