Evaluations;Max fitness;Diversity;Mutation rate
100;3.286751094618399E-8;8.83829305711312;1.0
200;0.0017317136792336012;0.736082326511349;0.3029089635902431
300;0.030920065696357163;0.5722156949879462;0.10833646420863258
400;0.06777562373929653;0.2982569828156238;0.032637379590704424
500;0.3938233405175118;0.16661044108344564;0.09233310897581
600;3.1188620063851498;0.395803393274851;2.2085549087175185E-4
700;4.464870632095799;0.2401422947879396;0.031442164787542845
800;4.7090263787237;0.43725156004837307;0.039101777465227125
900;4.917130504012808;0.2651216177343707;0.16034725384255877
1000;5.706058680917183;0.32014036436328613;0.15349174299857657
1100;6.333824865585582;0.23872120567509678;0.2493033508498804
1200;5.802944048350817;0.2548760859012551;0.0016123905656010957
1300;5.827678960102438;0.21860864252439577;0.004909763512054457
1400;6.03070920996862;0.3940494892983915;0.026455895704920053
1500;6.741531059298042;0.3353233687938903;0.004036124812202051
1600;7.164856008690447;0.473469527553732;0.005237169837798451
1700;9.166681961274353;0.6362092713990026;0.010144036442438532
1800;8.909326039975214;0.48922739119487607;0.0090128486621897
1900;9.0878389218703;0.32073546242130496;0.0019053768671764139
2000;8.907139499285163;0.1664437778334311;0.004942438238070886
2100;8.975213871124083;0.2733806162188997;0.0017813285106333474
2200;9.147064362639677;0.20078850216085256;6.491727384720816E-4
2300;9.22386799239543;0.2923999012316631;3.342850997811286E-4
2400;9.307204274866445;0.30573759709537934;0.29077199311791835
2500;9.281036026316107;0.262926114279676;0.0011832953641195908
2600;9.360135018337344;0.230356868112088;1.889075307257718E-4
2700;9.347231168546875;0.237120932045031;0.003553574201771741
2800;9.282013179676738;0.16680522202846995;3.997163123795291E-6
2900;9.06888438130608;0.43164272659637326;0.1067827852311805
3000;9.263109236040316;0.21214998045760852;8.769238946247026E-4
3100;9.30260262152576;0.11564703913970362;6.769572302575617E-4
3200;9.093785794053641;0.19637921533368255;0.027202721266462407
3300;9.106691539443894;0.2195980251129634;6.382464718490649E-4
3400;9.150243432391166;0.2095950556369834;0.1809145073262896
3500;9.181447653341483;0.1873741534037072;0.12065774720593768
3600;9.119507652089666;0.2282004093209749;0.007264170086274162
3700;8.998578832632296;0.3390731658821583;0.0873039381076366
3800;9.060403551365095;0.34199438575567276;4.4679407417835885E-4
3900;9.317611318686915;0.3220232395804533;0.08636230701963934
4000;9.00587517241931;0.26829870729352234;0.04134585242445756
4100;9.107965315653917;0.3472492975129436;0.016329953537116616
4200;8.87575202874536;0.332282522914751;0.0027804398640896397
4300;8.763254315063255;0.4024461765329196;0.10847297918862857
4400;8.871831368290945;0.20254994258507597;0.001624387096253685
4500;8.642608743833094;0.44680637052678845;1.8411677315145154E-4
4600;8.58484479125498;0.3645258983639133;0.06801156308485215
4700;8.734090482254883;0.4160297156625598;0.005875596360561791
4800;8.311508576760227;0.30874776927415526;6.310829212488858E-4
4900;7.776400803428257;0.3917256986767915;0.09207210255702296
5000;8.226307608303658;0.28039810554446243;0.017286795042585557
5100;7.830231112386814;0.18752427334965427;0.002227533354687975
5200;7.920214294040829;0.41945390802151344;0.14037291412358188
5300;6.850547151822635;0.26605740489354296;5.985768399459616E-4
5400;7.235881772209193;0.5451511221787926;0.014849003643459247
5500;6.740761078863033;0.46154051231521726;0.00823562968673274
5600;6.969992643237535;0.44870430449825066;0.035579133073116956
5700;6.8515389396019835;0.35175375855048385;4.511804179870569E-4
5800;8.093187221538518;0.3303934619475991;0.2884171650923964
5900;8.161578362814646;0.23764465310871577;0.017779064259373076
6000;8.296217735050824;0.40326815007894967;0.05592357356050749
6100;8.251795140619151;0.39132538954001295;5.566982701526848E-4
6200;8.470886071474101;0.4968111682211316;0.04480855212946212
6300;8.522766535548904;0.4525302361355624;0.00299299693041665
6400;8.260668018862761;0.43622885426593794;0.24291593186262425
6500;8.290251001213797;0.223014789522534;0.12199984416591576
6600;8.55105219932103;0.30085501158749967;0.0025682879777393533
6700;8.736356859474137;0.5010981461485746;0.001475799680614531
6800;8.751099697484696;0.3999591308748017;0.004308359336390308
6900;8.348768594838875;0.31344080661375057;3.200754811386565E-4
7000;8.319817562896876;0.19353371181770904;0.0011937067635224019
7100;8.83387314066727;0.29511629372834774;8.708500504511237E-4
7200;8.520397439548505;0.3315406345897586;0.06081753055719701
7300;8.383238317996826;0.3420775475193317;0.00637976815714865
7400;9.117024730526923;0.15381246091415438;0.1693355072562992
7500;9.143271827404547;0.1589262486719456;0.0012269460132037144
7600;9.22655114584542;0.25173251031797683;0.017778553005186597
7700;9.07049119831024;0.29345034321838315;0.018441194923069917
7800;9.355480077476937;0.3699110909399242;0.15077663338974423
7900;9.27089229866806;0.36487191379397876;0.02397884981355012
8000;9.436829567752229;0.2232767014235775;0.0367544446747899
8100;9.424532013458712;0.31995466806870815;2.635858456438107E-4
8200;9.457687727130226;0.3152238898891541;3.919096223895088E-4
8300;9.46877289431086;0.2875051197479663;0.005276587745792816
8400;9.303636382165987;0.3007440582758324;7.697697289515116E-4
8500;9.243075232675487;0.20227876640181006;0.0015731357032074784
8600;9.49372432614677;0.13934153627317591;4.314982742613291E-5
8700;9.398698497729699;0.26555746909530936;0.016672212506680908
8800;9.440629735149189;0.2853620029963609;1.8628956893321303E-4
8900;9.481130848444;0.2739062564640415;1.1764293106162238E-4
9000;9.397935067003724;0.33365247286209715;0.001262531334320936
9100;9.437073404892468;0.37490827412626687;0.34071738425368786
9200;9.398868784117875;0.33620840227665666;0.13682916579766272
9300;9.503037903017342;0.15023853149134678;6.702025707840504E-5
9400;9.256106790529792;0.29644093908984814;6.13639110933879E-4
9500;9.27954457910245;0.29581606445237024;0.0011343656249230118
9600;9.657464209025814;0.30395617800607466;1.0719983367126558E-4
9700;9.651657878512456;0.4439554036107836;7.31649132985247E-4
9800;9.639918263111838;0.16070644414305638;0.0036977848430267517
9900;9.662162447836385;0.11113562248236808;0.15942625908866495
10000;9.664148633535431;0.24655729835675144;6.175922608132139E-4
