Evaluations;Max fitness;Diversity;Mutation rate
100;8.650814184380756E-11;8.956653305494369;1.0
200;1.242397016083007E-8;0.2555407440557112;0.03269831968653063
300;1.4776903096717102E-5;0.8110848568962744;0.04370335846657212
400;3.888479772527542E-4;0.9430231813266607;0.09135052469396271
500;0.0010234245725353097;1.3831504817340026;3.909283323344851E-5
600;0.17835472480834413;0.7993002834260811;0.0011964810029400784
700;2.861057559783293;0.9104682880895397;0.006260266163525795
800;3.372358086038132;0.30497404395503497;0.002112243911273607
900;3.3925837659933245;0.16205616508855572;0.009955169297517353
1000;3.9040376438400024;0.5237024181774211;0.021942228545720716
1100;4.3430280065036255;0.1850298597869841;6.722213553981565E-4
1200;6.406717219080816;0.5481259024434754;0.16633594836362803
1300;7.479636006241719;0.3862664720539439;0.3458860189107241
1400;7.547321472581229;0.5447292609363668;0.0057201399547307805
1500;7.54567477667381;0.3082640898046647;5.823101512992028E-4
1600;8.518188955121872;0.3655658023960822;5.534074027491752E-4
1700;8.7231487822819;0.21558970962805057;0.0010748529152994346
1800;8.545988368210747;0.2591038228598183;5.369727554361919E-4
1900;8.175137782838686;0.3609179371844517;0.01975833643951797
2000;8.074538212231845;0.30360261894445534;4.736255331798653E-5
2100;8.195141764125237;0.26404430458137884;0.023876588364053382
2200;8.358814058544842;0.1295978303095724;0.0013103806141103677
2300;8.437589836235592;0.4842212075451131;0.009704284252681227
2400;8.561229961795272;0.19127532827732954;1.6114266623377374E-4
2500;8.468381300002472;0.24511977217458905;0.0012368537353137576
2600;8.990630111841575;0.4342526028871896;0.016231583747559005
2700;8.594505104232104;0.4307998306045232;0.070880150851219
2800;8.067957202636013;0.5715524801885509;0.007498525485388338
2900;8.31741665427435;0.2993094055649774;0.10787750474785639
3000;7.997802265507983;0.3193801386838169;5.283836368635551E-4
3100;8.407598420758958;0.3283284144326646;0.0012499897835106123
3200;8.4743442812741;0.2330613845834123;0.001277328618408758
3300;8.657086245953112;0.27467311007052336;0.06468314612921636
3400;8.961579338659192;0.39025956174510645;0.0033449298282439673
3500;8.796741378015028;0.6726744125964674;0.04411705581121007
3600;8.695674072343396;0.27288615256286547;0.012370316688849891
3700;9.21347744952891;0.19024354759266007;0.004870209825018479
3800;9.178340744708386;0.16209531987061618;2.044867554074649E-4
3900;9.138065926724831;0.16465143076009534;9.549668799756458E-4
4000;9.179893633379757;0.20808315007387732;0.0012882799969126271
4100;9.075027965499228;0.21168213849162246;0.0017333518802001777
4200;8.988369656388484;0.49199258861392375;2.4486299488217717E-4
4300;8.614970871561749;0.5887169145966535;0.0017824263134592257
4400;8.81049410601744;0.3633808061404083;0.05269698429522204
4500;9.075732382784121;0.31175278573752885;0.015712515741490272
4600;8.772658762415062;0.38501369581908595;6.541525565188377E-4
4700;8.844033001136594;0.5150789707295919;0.002655575855614611
4800;8.667047637536779;0.3294066020781154;0.002773999838519475
4900;8.763919243830893;0.40620960764283837;0.07448189454433218
5000;9.22695633023172;0.40495128565632843;3.885367964235341E-4
5100;9.49766425443044;0.22359602435027975;0.013257380425646309
5200;9.468991279700372;0.43077594068235775;1.759928530853289E-4
5300;9.49210476502054;0.3765204594137523;0.23332195979181689
5400;9.660237827566279;0.15151752690555675;0.00357184871589004
5500;9.630473834025935;0.2626003547155967;0.03533473026033003
5600;9.581361270483974;0.18781795854514527;0.24978545299706117
5700;9.586523396141617;0.2706499517005519;0.1321680389249898
5800;9.527242007903713;0.44473182205820544;0.44836278824882486
5900;9.548481220547878;0.14515760527473234;0.0011376006582297711
6000;9.652288200176844;0.13596006274561698;0.04455239225205956
6100;9.741336271525926;0.37357922074780264;0.09506886408815336
6200;9.821234713851041;0.23580118817061962;0.02413372258465234
6300;9.69707873407864;0.2723642711396176;0.0033191586234491803
6400;9.800136830796761;0.2917745738559955;0.008588055326002502
6500;9.778663222316785;0.2006238203649769;4.3056992377045434E-4
6600;9.751215879320862;0.1593095186579919;0.0016467979670857313
6700;9.736477102756467;0.2208660947927089;0.021001384125267072
6800;9.378296137152676;0.2517889017441829;0.026574716592450157
6900;9.640988413211865;0.27969175833774923;2.9647477945139375E-4
7000;9.569535523681925;0.3534800176004394;0.015459614648435134
7100;9.526352616031101;0.32428072662033947;0.0014941793690325144
7200;9.475296157041711;0.44220220754662265;0.003822992637184614
7300;9.481871033407785;0.3919159708694461;5.309018618616693E-5
7400;9.583000414125287;0.16436973124603768;0.02375766141593323
7500;9.491329300515977;0.2394341644387292;0.014050442804391196
7600;9.533742945091742;0.1803789811599931;0.0014160602005149452
7700;9.575219737899094;0.30737334142376094;0.007410934313824806
7800;9.730039614943728;0.3329609873882486;0.26572663147000053
7900;9.708628233373993;0.21696030286539078;0.0065283646046054335
8000;9.634407825363867;0.24969161955031124;0.006494901288520443
8100;9.690682500867968;0.1827506461953633;0.0219989277267909
8200;9.668190415186979;0.35727923607023304;0.017560376413106874
8300;9.542430939416612;0.37791881758723406;0.002300157296045669
8400;9.55620617701563;0.29062684967546626;0.006839768017513542
8500;9.635840561464704;0.05396425738587224;8.965789355940496E-5
8600;9.714221667178597;0.1891372395163887;8.939516316843835E-4
8700;9.64670060505836;0.2639034659566126;0.09204299728639448
8800;9.68563411519418;0.445604828486094;0.044055880379022964
8900;9.511366334986544;0.20578550972950263;0.031142529926984644
9000;9.434235266960767;0.40321344269812487;0.010155215774670831
9100;9.787804879092395;0.4613543544600557;1.6242710042775303E-5
9200;9.199452609669807;0.3898075538901771;0.05002651124884548
9300;9.371761753231674;0.4890377363794028;0.1657195811794388
9400;9.389997886420291;0.14432517242077084;0.11860415695136985
9500;9.47342117590091;0.31110665668489607;0.15268006795631284
9600;9.551703126357928;0.34717414133810154;0.020081885322704097
9700;9.472222771979878;0.2183875557418775;7.190314472433751E-4
9800;9.590024923094134;0.2931085524952489;0.07184283871986001
9900;9.531621687172247;0.19215238524677553;6.023243004318998E-4
10000;9.409941588251257;0.21360163731381554;0.002828216342399083
