Evaluations;Max fitness;Diversity;Mutation rate
100;2.203822268417966E-10;8.841215620506892;1.0
200;0.0590917933286254;0.9955133058930045;0.0016754608475470546
300;0.3777596751931073;0.3830000488066686;6.626251874307209E-4
400;0.5596413051863512;0.6462938043096946;0.04100185497461336
500;1.2792852174705187;0.5799568075273217;0.006288836754972268
600;2.0260389197709343;1.1081968933270792;5.322158969582909E-4
700;2.3060144805745786;0.24198742532573062;9.362480057939362E-4
800;3.3771127216488743;0.2502771766495649;0.01709595140483629
900;3.5974908245787427;0.9674246013549215;0.371865229590336
1000;4.451806177414203;0.5139413761797542;0.04191509776558534
1100;4.2815276086856375;0.5511894453075411;0.004587333607007011
1200;5.273207821246179;0.6820622427960263;0.013630771856678117
1300;4.910646273571724;0.887066520023156;0.008494370599223875
1400;4.695238371587531;0.9410388447075351;1.3165905721405478E-5
1500;5.226464589694436;0.4144251781819496;0.009560943323076493
1600;5.846005460988043;0.2479025320999877;6.314685578077392E-4
1700;5.572361351481316;0.3107581579066151;3.540279427206731E-4
1800;6.619400474018946;0.4152786474012013;3.3129578057610257E-4
1900;6.6596555098671395;0.10987298070901648;0.0020761925106256695
2000;6.828590570700552;0.541172890049588;0.02883044451941099
2100;8.326020064004666;0.2833899165061191;1.4859651654184128E-4
2200;8.36241424450718;0.40745816837643234;3.7306915900314183E-4
2300;8.247257698043343;0.20793319910952213;0.0013212442309245992
2400;8.180328590407525;0.31807975940255745;6.854842314978482E-4
2500;7.590433860761601;0.44342611248039027;9.708779383875241E-4
2600;8.04304412535959;0.10551761093647649;6.308562307695739E-4
2700;8.023005132255603;0.38675712455663236;8.83440951346288E-4
2800;7.806944595817875;0.5442054768750935;4.6824509920098846E-4
2900;8.424779382348584;0.3734695022880655;0.0076174012703999205
3000;8.42105051644881;0.4773185255114069;0.005572730034338021
3100;8.3983199323027;0.5773771826754697;0.020779216787671875
3200;8.620965265448167;0.45293824880319516;0.009831116249498223
3300;8.638566969861285;0.33804360187905014;0.024038635222415443
3400;8.779452132570233;0.27817320173346727;4.7986159114331333E-4
3500;8.928255384291688;0.05196337250164744;9.031334720226966E-4
3600;8.946824058710309;0.30497409002313247;0.014060273858560176
3700;8.940373817079625;0.3972016213019546;0.05622425238838643
3800;8.717317248496112;0.3217198397277959;0.05712183677772318
3900;8.962782159561716;0.3236984320727491;0.018062620565171675
4000;9.031795065215828;0.2587379729227529;6.405536121186189E-4
4100;8.855870845795096;0.4370837816990991;0.14004608534120758
4200;8.914613851856243;0.15938039773076004;1.93878339254645E-4
4300;8.402937105123726;0.3089241800576214;0.06724230197279528
4400;8.475087188082147;0.3501805794107141;1.1812166773226347E-4
4500;8.793643113604341;0.4077729078128354;0.017942004479129598
4600;8.732190522140419;0.47385030347394885;0.002771932297912427
